iter,PID,start,end,instance,activation
4573,32173,825.649864861,825.659814202,0,1
4574,32173,825.659868476,825.669960063,0,1
4575,32173,825.670012929,825.679889595,0,1
4576,32173,825.679940157,825.690636599,0,1
4577,32173,825.690697913,825.701200428,0,1
4578,32173,825.701255118,825.710936577,0,1
4579,32173,825.710986403,825.720577906,0,1
4580,32173,825.720629396,825.729961114,0,1
4581,32173,825.730011420,825.738358171,0,1
4582,32173,825.738437502,825.749942647,0,1
4583,32173,825.750008698,825.760784215,0,1
4584,32173,825.760837113,825.773271893,0,1
4585,32173,825.773360600,825.783446523,0,1
4586,32173,825.783516509,825.792745023,0,1
4587,32173,825.792806081,825.801947647,0,1
4588,32173,825.802005986,825.811050204,0,1
4589,32173,825.811104318,825.822070114,0,1
4590,32173,825.822135877,825.831639185,0,1
4591,32173,825.831698867,825.842835422,0,1
4592,32173,825.842896608,825.853708830,0,1
4593,32173,825.853775425,825.863146600,0,1
4594,32173,825.863205674,825.874891402,0,1
4595,32173,825.874948940,825.885073616,0,1
4596,32173,825.885135698,825.895285847,0,1
4597,32173,825.895344634,825.904595292,0,1
4598,32173,825.904703712,825.913471248,0,1
4599,32173,825.913524690,825.923623445,0,1
4600,32173,825.923680151,825.933385419,0,1
4601,32173,825.933463470,825.943509423,0,1
4602,32173,825.943582866,825.955347476,0,1
4603,32173,825.955412951,825.966662854,0,1
4604,32173,825.966724136,825.977902516,0,1
4605,32173,825.977958966,825.987584231,0,1
4606,32173,825.987664554,825.996966767,0,1
4607,32173,825.997019057,826.006351606,0,1
4608,32173,826.006825864,826.016477786,0,1
4609,32173,826.016752677,826.025751997,0,1
4610,32173,826.026746468,826.035976805,0,1
4611,32173,826.036757603,826.048575240,0,1
4612,32173,826.048627242,826.058611592,0,1
4613,32173,826.058673963,826.069260192,0,1
4614,32173,826.069304162,826.078854224,0,1
4615,32173,826.078913074,826.088269176,0,1
4616,32173,826.088331131,826.099529256,0,1
4617,32173,826.099581162,826.108549633,0,1
4618,32173,826.108610372,826.118251637,0,1
4619,32173,826.118313559,826.128068173,0,1
4620,32173,826.128119279,826.139378654,0,1
4621,32173,826.139409952,826.152712381,0,1
4622,32173,826.152777408,826.163780869,0,1
4623,32173,826.163844776,826.178168493,0,1
4624,32173,826.178222127,826.187259817,0,1
4625,32173,826.188249711,826.197007230,0,1
4626,32173,826.198238893,826.208207499,0,1
4627,32173,826.208262125,826.218165737,0,1
4628,32173,826.218227115,826.227520559,0,1
4629,32173,826.228257323,826.238341198,0,1
4630,32173,826.238419121,826.250121393,0,1
4631,32173,826.250173779,826.260803690,0,1
4632,32173,826.260858924,826.270499710,0,1
4633,32173,826.270556640,826.281546501,0,1
4634,32173,826.281597447,826.293835420,0,1
4635,32173,826.293898718,826.303393290,0,1
4636,32173,826.303455532,826.312672973,0,1
4637,32173,826.312733904,826.322412514,0,1
4638,32173,826.322471684,826.333211359,0,1
4639,32173,826.333272514,826.343564587,0,1
4640,32173,826.343628334,826.354504590,0,1
4641,32173,826.354573937,826.365100259,0,1
4642,32173,826.365162598,826.376579162,0,1
4643,32173,826.376643485,826.386078086,0,1
4644,32173,826.386136168,826.395308391,0,1
4645,32173,826.395365033,826.407340723,0,1
4646,32173,826.407378005,826.417910952,0,1
4647,32173,826.417971882,826.427785762,0,1
4648,32173,826.427841988,826.437581432,0,1
4649,32173,826.437630746,826.449259959,0,1
4650,32173,826.449317049,826.459943088,0,1
4651,32173,826.460058420,826.469875884,0,1
4652,32173,826.469923342,826.481167068,0,1
4653,32173,826.481221310,826.493686363,0,1
4654,32173,826.493773406,826.503585621,0,1
4655,32173,826.503644280,826.513672279,0,1
4656,32173,826.513735098,826.523218917,0,1
4657,32173,826.523301960,826.532639437,0,1
4658,32173,826.532697327,826.541856206,0,1
4659,32173,826.541929136,826.551902158,0,1
4660,32173,826.551973105,826.563864952,0,1
4661,32173,826.563929594,826.575852994,0,1
4662,32173,826.575906084,826.585748061,0,1
4663,32173,826.585799935,826.594824536,0,1
4664,32173,826.594952125,826.603876242,0,1
4665,32173,826.603932149,826.613475074,0,1
4666,32173,826.613534084,826.624851189,0,1
4667,32173,826.624914647,826.636624951,0,1
4668,32173,826.636701114,826.646678104,0,1
4669,32173,826.646744634,826.657752960,0,1
4670,32173,826.657792321,826.667835681,0,1
4671,32173,826.667890179,826.677615832,0,1
4672,32173,826.677666169,826.688516857,0,1
4673,32173,826.688581531,826.699373592,0,1
4674,32173,826.699428634,826.709391959,0,1
4675,32173,826.709444921,826.719131980,0,1
4676,32173,826.719452280,826.728589014,0,1
4677,32173,826.729458295,826.738300169,0,1
4678,32173,826.739450869,826.751523843,0,1
4679,32173,826.751587430,826.762140857,0,1
4680,32173,826.762218940,826.776248725,0,1
4681,32173,826.776302679,826.786189617,0,1
4682,32173,826.786246708,826.795571256,0,1
4683,32173,826.795633179,826.804924510,0,1
4684,32173,826.804982880,826.814748918,0,1
4685,32173,826.814807864,826.825827134,0,1
4686,32173,826.825889248,826.835355434,0,1
4687,32173,826.835418573,826.846775967,0,1
4688,32173,826.846839938,826.866032576,0,1
4689,32173,826.866095362,826.879592295,0,1
4690,32173,826.879642857,826.889837263,0,1
4691,32173,826.889887281,826.905984217,0,1
4692,32173,826.906047643,826.921994557,0,1
4693,32173,826.922078240,826.932664277,0,1
4694,32173,826.932719383,826.945154035,0,1
4695,32173,826.945218230,826.956310750,0,1
4696,32173,826.956347679,826.966148342,0,1
4697,32173,826.966199224,826.978257062,0,1
4698,32173,826.978317032,826.987795154,0,1
4699,32173,826.987843796,826.998774551,0,1
4700,32173,826.998842617,827.007362399,0,1
4701,32173,827.007434594,827.025085893,0,1
4702,32173,827.025152200,827.035618488,0,1
4703,32173,827.035675546,827.045899265,0,1
4704,32173,827.045969988,827.057083789,0,1
4705,32173,827.057142672,827.066791969,0,1
4706,32173,827.066847459,827.080915517,0,1
4707,32173,827.080967327,827.089538183,0,1
4708,32173,827.089584297,827.100695474,0,1
4709,32173,827.100784597,827.110134491,0,1
4710,32173,827.110191005,827.117920325,0,1
4711,32173,827.117971559,827.126795736,0,1
4712,32173,827.126868059,827.135977720,0,1
4713,32173,827.136081276,827.146359365,0,1
4714,32173,827.146425863,827.157300615,0,1
4715,32173,827.157363626,827.167753527,0,1
4716,32173,827.167806905,827.178777501,0,1
4717,32173,827.178837087,827.187926011,0,1
4718,32173,827.187988222,827.197471816,0,1
4719,32173,827.197523274,827.209494356,0,1
4720,32173,827.209544278,827.217207611,0,1
4721,32173,827.217267262,827.226686662,0,1
4722,32173,827.226751465,827.237786607,0,1
4723,32173,827.237841969,827.252607366,0,1
4724,32173,827.252672968,827.263087639,0,1
4725,32173,827.263142905,827.275262665,0,1
4726,32173,827.275317387,827.286566873,0,1
4727,32173,827.286633660,827.298866736,0,1
4728,32173,827.298920434,827.307790245,0,1
4729,32173,827.307846951,827.317052487,0,1
4730,32173,827.317116522,827.326543090,0,1
4731,32173,827.326618837,827.335654478,0,1
4732,32173,827.335713776,827.345889045,0,1
4733,32173,827.345954263,827.360533636,0,1
4734,32173,827.360594535,827.370267416,0,1
4735,32173,827.370320506,827.381836914,0,1
4736,32173,827.381891124,827.391685963,0,1
4737,32173,827.391768430,827.401442911,0,1
4738,32173,827.401495841,827.410067273,0,1
4739,32173,827.410119371,827.420092744,0,1
4740,32173,827.420152202,827.428481225,0,1
4741,32173,827.428543179,827.438970041,0,1
4742,32173,827.439040700,827.450808894,0,1
4743,32173,827.450869728,827.461429075,0,1
4744,32173,827.461479605,827.470935263,0,1
4745,32173,827.470990561,827.481712506,0,1
4746,32173,827.481769981,827.491147075,0,1
4747,32173,827.491196293,827.502348399,0,1
4748,32173,827.502401969,827.511199937,0,1
4749,32173,827.511252227,827.519844491,0,1
4750,32173,827.519893997,827.535446271,0,1
4751,32173,827.535506786,827.545405500,0,1
4752,32173,827.545823436,827.557066873,0,1
4753,32173,827.557130012,827.565786567,0,1
4754,32173,827.565827432,827.576991859,0,1
4755,32173,827.577052181,827.585851589,0,1
4756,32173,827.585907495,827.594558738,0,1
4757,32173,827.595526519,827.604718006,0,1
4758,32173,827.605527221,827.614877850,0,1
4759,32173,827.615522003,827.629536586,0,1
4760,32173,827.629591020,827.645295492,0,1
4761,32173,827.645358887,827.656435214,0,1
4762,32173,827.656500656,827.666999554,0,1
4763,32173,827.667057540,827.677757725,0,1
4764,32173,827.677808927,827.687617941,0,1
4765,32173,827.687672599,827.700202006,0,1
4766,32173,827.700255928,827.710099248,0,1
4767,32173,827.710155442,827.719472470,0,1
4768,32173,827.719513816,827.727547115,0,1
4769,32173,827.727596589,827.737204444,0,1
4770,32173,827.737270974,827.748956253,0,1
4771,32173,827.749004639,827.759318953,0,1
4772,32173,827.759365035,827.771371765,0,1
4773,32173,827.771445208,827.782353049,0,1
4774,32173,827.782405659,827.790774619,0,1
4775,32173,827.790823196,827.799910776,0,1
4776,32173,827.799962298,827.807870376,0,1
4777,32173,827.807920170,827.817550714,0,1
4778,32173,827.817614108,827.827373425,0,1
4779,32173,827.827418227,827.837869282,0,1
4780,32173,827.837939013,827.847966724,0,1
4781,32173,827.848216109,827.859456155,0,1
4782,32173,827.859512221,827.869927019,0,1
4783,32173,827.869980429,827.879710657,0,1
4784,32173,827.879760355,827.889699198,0,1
4785,32173,827.889746624,827.899330638,0,1
4786,32173,827.899386448,827.909191943,0,1
4787,32173,827.909247081,827.917958678,0,1
4788,32173,827.918040569,827.927809614,0,1
4789,32173,827.927858512,827.938950648,0,1
4790,32173,827.939008026,827.949152126,0,1
4791,32173,827.949221632,827.960687542,0,1
4792,32173,827.960740857,827.973060047,0,1
4793,32173,827.973120274,827.983372409,0,1
4794,32173,827.983425883,827.992565272,0,1
4795,32173,827.992620283,828.001608690,0,1
4796,32173,828.001664564,828.010433635,0,1
4797,32173,828.010494309,828.020957461,0,1
4798,32173,828.021022008,828.030893969,0,1
4799,32173,828.030950355,828.040500576,0,1
4800,32173,828.040553378,828.050209939,0,1
4801,32173,828.050274133,828.060666370,0,1
4802,32173,828.060724293,828.070918506,0,1
4803,32173,828.070992909,828.081015916,0,1
4804,32173,828.081069358,828.096749893,0,1
4805,32173,828.096814279,828.106361812,0,1
4806,32173,828.106924906,828.117135568,0,1
4807,32173,828.117190098,828.127036618,0,1
4808,32173,828.127104237,828.136190696,0,1
4809,32173,828.136830208,828.154731436,0,1
4810,32173,828.154770766,828.169150899,0,1
4811,32173,828.169202933,828.181267010,0,1
4812,32173,828.181324836,828.191853687,0,1
4813,32173,828.191907737,828.201560842,0,1
4814,32173,828.201609611,828.213235080,0,1
4815,32173,828.213301226,828.227456615,0,1
4816,32173,828.227492264,828.237169434,0,1
4817,32173,828.237273726,828.247827377,0,1
4818,32173,828.247889012,828.259010140,0,1
4819,32173,828.259071647,828.268730928,0,1
4820,32173,828.268787986,828.278828242,0,1
4821,32173,828.278880820,828.288353054,0,1
4822,32173,828.288420448,828.300306726,0,1
4823,32173,828.300363176,828.309387073,0,1
4824,32173,828.310395464,828.319212376,0,1
4825,32173,828.320488457,828.329441919,0,1
4826,32173,828.330569258,828.338874118,0,1
4827,32173,828.340894740,828.350477313,0,1
4828,32173,828.350558724,828.362122238,0,1
4829,32173,828.362182016,828.375293908,0,1
4830,32173,828.375346198,828.386247574,0,1
4831,32173,828.386306648,828.397651497,0,1
4832,32173,828.397700331,828.411307378,0,1
4833,32173,828.411350996,828.421585978,0,1
4834,32173,828.421637404,828.433783468,0,1
4835,32173,828.433863951,828.446235783,0,1
4836,32173,828.446305834,828.462607128,0,1
4837,32173,828.462668250,828.474905293,0,1
4838,32173,828.474964495,828.485616966,0,1
4839,32173,828.485699561,828.497193599,0,1
4840,32173,828.497255746,828.506106707,0,1
4841,32173,828.506166006,828.515226767,0,1
4842,32173,828.515289874,828.524676056,0,1
4843,32173,828.524734362,828.535042404,0,1
4844,32173,828.535097830,828.544410953,0,1
4845,32173,828.544471083,828.555223718,0,1
4846,32173,828.555275592,828.565663252,0,1
4847,32173,828.565726198,828.578599586,0,1
4848,32173,828.578649923,828.587848834,0,1
4849,32173,828.587897828,828.598013862,0,1
4850,32173,828.598064040,828.608137865,0,1
4851,32173,828.608179946,828.618607960,0,1
4852,32173,828.618661754,828.629870438,0,1
4853,32173,828.629923400,828.640716932,0,1
4854,32173,828.640782790,828.649178855,0,1
4855,32173,828.649242985,828.658879353,0,1
4856,32173,828.658949307,828.668945241,0,1
4857,32173,828.669006043,828.680657112,0,1
4858,32173,828.680718458,828.690285863,0,1
4859,32173,828.690342537,828.703544289,0,1
4860,32173,828.703607523,828.713103694,0,1
4861,32173,828.713641794,828.723248657,0,1
4862,32173,828.723672833,828.732838751,0,1
4863,32173,828.733678015,828.742601459,0,1
4864,32173,828.743723070,828.754575740,0,1
4865,32173,828.754631166,828.765283893,0,1
4866,32173,828.765345943,828.777978073,0,1
4867,32173,828.778034075,828.789132323,0,1
4868,32173,828.789185957,828.799321447,0,1
4869,32173,828.799376137,828.808946743,0,1
4870,32173,828.809000185,828.819010103,0,1
4871,32173,828.819071673,828.829179355,0,1
4872,32173,828.829224764,828.839636170,0,1
4873,32173,828.839698444,828.850643118,0,1
4874,32173,828.850702160,828.862765340,0,1
4875,32173,828.862828511,828.873704478,0,1
4876,32173,828.873811714,828.883649721,0,1
4877,32173,828.883829312,828.895061612,0,1
4878,32173,828.895119567,828.905939563,0,1
4879,32173,828.906014126,828.915263471,0,1
4880,32173,828.915325298,828.924516144,0,1
4881,32173,828.924574291,828.934607153,0,1
4882,32173,828.934666292,828.944540332,0,1
4883,32173,828.944636336,828.955054782,0,1
4884,32173,828.955113344,828.966148709,0,1
4885,32173,828.966198567,828.978412793,0,1
4886,32173,828.978483323,828.987334797,0,1
4887,32173,828.987399344,828.996917179,0,1
4888,32173,828.996975261,829.006040023,0,1
4889,32173,829.006102649,829.015499264,0,1
4890,32173,829.015558082,829.025284245,0,1
4891,32173,829.025347032,829.037022101,0,1
4892,32173,829.037102808,829.047306621,0,1
4893,32173,829.047393633,829.058096857,0,1
4894,32173,829.058181372,829.067655142,0,1
4895,32173,829.067709288,829.078077364,0,1
4896,32173,829.078135702,829.087594335,0,1
4897,32173,829.087674914,829.100824216,0,1
4898,32173,829.100892890,829.112941350,0,1
4899,32173,829.113000936,829.122356365,0,1
4900,32173,829.122410223,829.130927412,0,1
4901,32173,829.130985974,829.141783250,0,1
4902,32173,829.141842965,829.152073307,0,1
4903,32173,829.152139837,829.163416940,0,1
4904,32173,829.163501551,829.174958820,0,1
4905,32173,829.175015654,829.184826237,0,1
4906,32173,829.185184906,829.194808250,0,1
4907,32173,829.195069124,829.205863935,0,1
4908,32173,829.205941026,829.215516016,0,1
4909,32173,829.215576050,829.225822137,0,1
4910,32173,829.225889371,829.235024024,0,1
4911,32173,829.235086458,829.244740299,0,1
4912,32173,829.245286752,829.255904309,0,1
4913,32173,829.255963319,829.265099540,0,1
4914,32173,829.265164694,829.275227830,0,1
4915,32173,829.275283480,829.286134518,0,1
4916,32173,829.286198105,829.296504482,0,1
4917,32173,829.296563012,829.306032877,0,1
4918,32173,829.306096880,829.315406643,0,1
4919,32173,829.315442100,829.325328877,0,1
4920,32173,829.325389423,829.339787764,0,1
4921,32173,829.339840278,829.348945713,0,1
4922,32173,829.349010739,829.358028139,0,1
4923,32173,829.358078797,829.366819162,0,1
4924,32173,829.366872956,829.380808591,0,1
4925,32173,829.380868593,829.389894953,0,1
4926,32173,829.389948427,829.397586415,0,1
4927,32173,829.397633584,829.407225438,0,1
4928,32173,829.407282112,829.416856397,0,1
4929,32173,829.416921231,829.427535300,0,1
4930,32173,829.427576837,829.438343328,0,1
4931,32173,829.438404994,829.450317256,0,1
4932,32173,829.450376522,829.460101181,0,1
4933,32173,829.460156223,829.467772385,0,1
4934,32173,829.467824131,829.478979724,0,1
4935,32173,829.479036430,829.489674340,0,1
4936,32173,829.489735814,829.501341600,0,1
4937,32173,829.501400610,829.510413082,0,1
4938,32173,829.510472988,829.517818708,0,1
4939,32173,829.517870166,829.526681158,0,1
4940,32173,829.526740168,829.544593680,0,1
4941,32173,829.544660883,829.555147906,0,1
4942,32173,829.555200868,829.564083543,0,1
4943,32173,829.565220802,829.578336502,0,1
4944,32173,829.578408217,829.589824652,0,1
4945,32173,829.589885774,829.598844708,0,1
4946,32173,829.598903078,829.609311954,0,1
4947,32173,829.609359156,829.619074310,0,1
4948,32173,829.619125096,829.628819578,0,1
4949,32173,829.628885468,829.640696254,0,1
4950,32173,829.640758497,829.650038274,0,1
4951,32173,829.650107909,829.660203814,0,1
4952,32173,829.660255624,829.670009755,0,1
4953,32173,829.670059165,829.679804881,0,1
4954,32173,829.679856115,829.687548632,0,1
4955,32173,829.687598042,829.697861377,0,1
4956,32173,829.697927715,829.710530595,0,1
4957,32173,829.710581829,829.718263498,0,1
4958,32173,829.718316844,829.726949365,0,1
4959,32173,829.727011863,829.742438755,0,1
4960,32173,829.742530087,829.755026307,0,1
4961,32173,829.755063428,829.765105763,0,1
4962,32173,829.765175014,829.776951878,0,1
4963,32173,829.777013897,829.785789463,0,1
4964,32173,829.787052007,829.796777434,0,1
4965,32173,829.797044740,829.806106045,0,1
4966,32173,829.807054433,829.816416358,0,1
4967,32173,829.817035710,829.827417161,0,1
4968,32173,829.827460907,829.837914201,0,1
4969,32173,829.837972956,829.849890402,0,1
4970,32173,829.849935011,829.860925542,0,1
4971,32173,829.860980616,829.869979263,0,1
4972,32173,829.870037441,829.878233306,0,1
4973,32173,829.878296444,829.886821281,0,1
4974,32173,829.887044746,829.897713248,0,1
4975,32173,829.897769058,829.907971111,0,1
4976,32173,829.908076395,829.918385332,0,1
4977,32173,829.918450262,829.933040386,0,1
4978,32173,829.933100164,829.943126243,0,1
4979,32173,829.943212774,829.954678427,0,1
4980,32173,829.954724925,829.965595867,0,1
4981,32173,829.965635932,829.978217596,0,1
4982,32173,829.978271358,829.989987580,0,1
4983,32173,829.990039518,830.000806040,0,1
4984,32173,830.000857018,830.010413287,0,1
4985,32173,830.010482473,830.019735018,0,1
4986,32173,830.019791308,830.033392210,0,1
4987,32173,830.033465493,830.043232873,0,1
4988,32173,830.043293419,830.054418291,0,1
4989,32173,830.054470133,830.064221193,0,1
4990,32173,830.064285835,830.074488656,0,1
4991,32173,830.074549522,830.083928440,0,1
4992,32173,830.084051613,830.097047244,0,1
4993,32173,830.097125135,830.106505748,0,1
4994,32173,830.106570167,830.115445929,0,1
4995,32173,830.115529484,830.124196630,0,1
4996,32173,830.124255225,830.133910344,0,1
4997,32173,830.133967339,830.144246866,0,1
4998,32173,830.144304725,830.157484651,0,1
4999,32173,830.157537933,830.170417144,0,1
5000,32173,830.170470330,830.181906445,0,1
5001,32173,830.181966960,830.191311092,0,1
5002,32173,830.191364502,830.200117571,0,1
5003,32173,830.200496466,830.208069074,0,1
5004,32173,830.210496079,830.219178874,0,1
5005,32173,830.220512332,830.229520388,0,1
5006,32173,830.230489481,830.241126142,0,1
5007,32173,830.241181088,830.252075551,0,1
5008,32173,830.252134913,830.262151647,0,1
5009,32173,830.262208257,830.273078687,0,1
5010,32173,830.273158051,830.282646348,0,1
5011,32173,830.282699278,830.293311074,0,1
5012,32173,830.293366597,830.306120363,0,1
5013,32173,830.306176813,830.316318383,0,1
5014,32173,830.316369201,830.325638578,0,1
5015,32173,830.325698868,830.336906974,0,1
5016,32173,830.336961665,830.346840857,0,1
5017,32173,830.346908955,830.358321485,0,1
5018,32173,830.358384784,830.369281679,0,1
5019,32173,830.369328272,830.381792491,0,1
5020,32173,830.381848973,830.390318607,0,1
5021,32173,830.391869994,830.400982501,0,1
5022,32173,830.401872359,830.411063973,0,1
5023,32173,830.411877604,830.421122147,0,1
5024,32173,830.421872224,830.432650906,0,1
5025,32173,830.432713853,830.444361464,0,1
5026,32173,830.444429338,830.456598441,0,1
5027,32173,830.456656460,830.466850320,0,1
5028,32173,830.466911986,830.477667723,0,1
5029,32173,830.477715949,830.487796173,0,1
5030,32173,830.487846703,830.500999107,0,1
5031,32173,830.501050661,830.512613821,0,1
5032,32173,830.512675039,830.522520054,0,1
5033,32173,830.522695229,830.535419873,0,1
5034,32173,830.535493252,830.547320646,0,1
5035,32173,830.547366184,830.557409318,0,1
5036,32173,830.557460872,830.566709320,0,1
5037,32173,830.566765162,830.580028547,0,1
5038,32173,830.580080293,830.589327428,0,1
5039,32173,830.589379942,830.598586181,0,1
5040,32173,830.598642247,830.607961482,0,1
5041,32173,830.608362777,830.617332494,0,1
5042,32173,830.617399057,830.626679442,0,1
5043,32173,830.626742804,830.636586539,0,1
5044,32173,830.636640397,830.645989105,0,1
5045,32173,830.646060755,830.656384892,0,1
5046,32173,830.656449503,830.666141616,0,1
5047,32173,830.666202930,830.676875240,0,1
5048,32173,830.676932394,830.685845309,0,1
5049,32173,830.685919104,830.696058626,0,1
5050,32173,830.696119236,830.706890782,0,1
5051,32173,830.706953505,830.716741653,0,1
5052,32173,830.716803000,830.726213310,0,1
5053,32173,830.726269216,830.735764233,0,1
5054,32173,830.735822347,830.746363484,0,1
5055,32173,830.746427647,830.759230406,0,1
5056,32173,830.759279688,830.769951358,0,1
5057,32173,830.769999968,830.784378435,0,1
5058,32173,830.784441030,830.794359423,0,1
5059,32173,830.794759310,830.804097874,0,1
5060,32173,830.804479744,830.813824356,0,1
5061,32173,830.814456956,830.824481113,0,1
5062,32173,830.824535419,830.837470888,0,1
5063,32173,830.837523722,830.846799787,0,1
5064,32173,830.846871437,830.857269785,0,1
5065,32173,830.857337244,830.867491934,0,1
5066,32173,830.867534688,830.877649793,0,1
5067,32173,830.877723779,830.887055399,0,1
5068,32173,830.887120585,830.898319315,0,1
5069,32173,830.898379413,830.908145545,0,1
5070,32173,830.908204491,830.917243683,0,1
5071,32173,830.917304198,830.926355422,0,1
5072,32173,830.926415776,830.939342924,0,1
5073,32173,830.939383374,830.955422000,0,1
5074,32173,830.955499059,830.965883902,0,1
5075,32173,830.965927968,830.980108828,0,1
5076,32173,830.980160286,830.989924849,0,1
5077,32173,830.989978419,830.999090126,0,1
5078,32173,830.999158097,831.009763556,0,1
5079,32173,831.009816934,831.018363596,0,1
5080,32173,831.018420206,831.027128409,0,1
5081,32173,831.027196892,831.037355230,0,1
5082,32173,831.037412800,831.047297593,0,1
5083,32173,831.047378812,831.058194071,0,1
5084,32173,831.058277754,831.067729346,0,1
5085,32173,831.067781700,831.078513789,0,1
5086,32173,831.078584831,831.087641912,0,1
5087,32173,831.087694522,831.102043324,0,1
5088,32173,831.102108126,831.111604680,0,1
5089,32173,831.111668170,831.121843053,0,1
5090,32173,831.121905808,831.131363096,0,1
5091,32173,831.131429818,831.140749085,0,1
5092,32173,831.140799167,831.150984450,0,1
5093,32173,831.151047333,831.160530830,0,1
5094,32173,831.160578736,831.171142370,0,1
5095,32173,831.171191747,831.184826858,0,1
5096,32173,831.184883308,831.194120012,0,1
5097,32173,831.194198511,831.202715859,0,1
5098,32173,831.202768501,831.211391069,0,1
5099,32173,831.211437471,831.220874054,0,1
5100,32173,831.220932936,831.230035587,0,1
5101,32173,831.230090469,831.237496575,0,1
5102,32173,831.237547137,831.249247454,0,1
5103,32173,831.249304928,831.260448648,0,1
5104,32173,831.260503818,831.270365249,0,1
5105,32173,831.270424132,831.280814095,0,1
5106,32173,831.280867473,831.289769668,0,1
5107,32173,831.289819878,831.299863268,0,1
5108,32173,831.299915206,831.310628574,0,1
5109,32173,831.310682368,831.320981703,0,1
5110,32173,831.321033577,831.330151492,0,1
5111,32173,831.330210630,831.341779038,0,1
5112,32173,831.341847520,831.354767691,0,1
5113,32173,831.354814125,831.364874348,0,1
5114,32173,831.364938734,831.377724820,0,1
5115,32173,831.377774294,831.387483847,0,1
5116,32173,831.388560208,831.398106715,0,1
5117,32173,831.398160573,831.409371847,0,1
5118,32173,831.409408392,831.418148596,0,1
5119,32173,831.418213111,831.428450364,0,1
5120,32173,831.428521310,831.441036698,0,1
5121,32173,831.441089084,831.454543643,0,1
5122,32173,831.454596093,831.465585759,0,1
5123,32173,831.465647841,831.485473843,0,1
5124,32173,831.485527189,831.497280788,0,1
5125,32173,831.497346102,831.509928596,0,1
5126,32173,831.509978774,831.522340780,0,1
5127,32173,831.522395342,831.534697986,0,1
5128,32173,831.534765604,831.549156551,0,1
5129,32173,831.549208489,831.560329200,0,1
5130,32173,831.560390322,831.571350707,0,1
5131,32173,831.571420309,831.582488570,0,1
5132,32173,831.582550460,831.592130825,0,1
5133,32173,831.592185003,831.601308581,0,1
5134,32173,831.601359879,831.610691466,0,1
5135,32173,831.610754060,831.620558625,0,1
5136,32173,831.620612067,831.633805752,0,1
5137,32173,831.633881019,831.649360328,0,1
5138,32173,831.649414762,831.665243683,0,1
5139,32173,831.665306310,831.677549047,0,1
5140,32173,831.677591544,831.686945756,0,1
5141,32173,831.687010750,831.698398351,0,1
5142,32173,831.698480370,831.707892984,0,1
5143,32173,831.707956731,831.716748457,0,1
5144,32173,831.716812875,831.729476972,0,1
5145,32173,831.729528302,831.754081172,0,1
5146,32173,831.754160503,831.766082620,0,1
5147,32173,831.766139454,831.778452082,0,1
5148,32173,831.778495219,831.789362288,0,1
5149,32173,831.789410674,831.799476177,0,1
5150,32173,831.799521682,831.809095454,0,1
5151,32173,831.809150176,831.819334019,0,1
5152,32173,831.819384229,831.828340698,0,1
5153,32173,831.828400284,831.838093580,0,1
5154,32173,831.838152943,831.849966032,0,1
5155,32173,831.850025650,831.865119600,0,1
5156,32173,831.865183890,831.877235644,0,1
5157,32173,831.877294686,831.887302843,0,1
5158,32173,831.887368221,831.899062362,0,1
5159,32173,831.899159293,831.917662044,0,1
5160,32173,831.917711998,831.927677497,0,1
5161,32173,831.927723483,831.937535344,0,1
5162,32173,831.937751352,831.953546864,0,1
5163,32173,831.953615507,831.964582036,0,1
5164,32173,831.964656695,831.978245115,0,1
5165,32173,831.978306877,831.989295487,0,1
5166,32173,831.989351553,831.998528446,0,1
5167,32173,831.998584896,832.007973669,0,1
5168,32173,832.008332274,832.017734712,0,1
5169,32173,832.018444339,832.030518302,0,1
5170,32173,832.030575040,832.040630430,0,1
5171,32173,832.040691072,832.055409168,0,1
5172,32173,832.055463634,832.066514998,0,1
5173,32173,832.066581528,832.079314780,0,1
5174,32173,832.079416224,832.088176621,0,1
5175,32173,832.089777642,832.106936342,0,1
5176,32173,832.107003032,832.116892176,0,1
5177,32173,832.116952595,832.126328631,0,1
5178,32173,832.126387897,832.143619464,0,1
5179,32173,832.143679242,832.155979454,0,1
5180,32173,832.156077442,832.167736061,0,1
5181,32173,832.167784606,832.183772542,0,1
5182,32173,832.183836737,832.193402316,0,1
5183,32173,832.193897119,832.203048635,0,1
5184,32173,832.203875066,832.213252382,0,1
5185,32173,832.213855701,832.222161905,0,1
5186,32173,832.223904659,832.234995609,0,1
5187,32173,832.235058107,832.273432814,0,1
5188,32173,832.273493136,832.291246707,0,1
5189,32173,832.291297045,832.318182898,0,1
5190,32173,832.318239604,832.333144586,0,1
5191,32173,832.333204268,832.351272410,0,1
5192,32173,832.351355005,832.370861378,0,1
5193,32173,832.370913028,832.383698825,0,1
5194,32173,832.383760267,832.393297621,0,1
5195,32173,832.393795976,832.405602024,0,1
5196,32173,832.405668875,832.415959441,0,1
5197,32173,832.416059733,832.426147540,0,1
5198,32173,832.426204118,832.445339565,0,1
5199,32173,832.445409199,832.464530437,0,1
5200,32173,832.464591943,832.476590159,0,1
5201,32173,832.476645137,832.487492941,0,1
5202,32173,832.487559663,832.500866440,0,1
5203,32173,832.500928299,832.512259801,0,1
5204,32173,832.512322427,832.524824150,0,1
5205,32173,832.524890136,832.534631242,0,1
5206,32173,832.534697004,832.549487902,0,1
5207,32173,832.549541600,832.558691707,0,1
