iter,PID,start,end,instance,activation
4846,32184,821.097644154,821.098871945,0,1
4847,32184,821.107645756,821.108907660,0,1
4848,32184,821.117647934,821.118826891,0,1
4849,32184,821.127739427,821.129044181,0,1
4850,32184,821.137803783,821.139085400,0,1
4851,32184,821.147645699,821.148430305,0,1
4852,32184,821.157646020,821.158800785,0,1
4853,32184,821.167886767,821.168998810,0,1
4854,32184,821.177652168,821.178843478,0,1
4855,32184,821.187650794,821.188832631,0,1
4856,32184,821.197652780,821.198795000,0,1
4857,32184,821.207636429,821.208824507,0,1
4858,32184,821.217640239,821.218126049,0,1
4859,32184,821.227823384,821.229039302,0,1
4860,32184,821.237737686,821.239116299,0,1
4861,32184,821.248456979,821.248993192,0,1
4862,32184,821.257879903,821.259101198,0,1
4863,32184,821.267640824,821.268929705,0,1
4864,32184,821.277636729,821.279211894,0,1
4865,32184,821.288047883,821.289194455,0,1
4866,32184,821.297743681,821.299112758,0,1
4867,32184,821.307801925,821.309128504,0,1
4868,32184,821.317644672,821.318951506,0,1
4869,32184,821.327641729,821.329007638,0,1
4870,32184,821.337739558,821.338989590,0,1
4871,32184,821.347684709,821.348376288,0,1
4872,32184,821.357893071,821.359131550,0,1
4873,32184,821.368119545,821.369764344,0,1
4874,32184,821.377666280,821.378944121,0,1
4875,32184,821.387828144,821.389114337,0,1
4876,32184,821.397662859,821.398985053,0,1
4877,32184,821.407772816,821.409081154,0,1
4878,32184,821.417682254,821.418928606,0,1
4879,32184,821.427957370,821.429244139,0,1
4880,32184,821.437978108,821.438866462,0,1
4881,32184,821.448181477,821.449358258,0,1
4882,32184,821.457686963,821.459018374,0,1
4883,32184,821.468312844,821.468913283,0,1
4884,32184,821.477644596,821.479314804,0,1
4885,32184,821.487799067,821.489110157,0,1
4886,32184,821.497654838,821.498784226,0,1
4887,32184,821.507647511,821.509364474,0,1
4888,32184,821.517646009,821.519171635,0,1
4889,32184,821.527652762,821.528958732,0,1
4890,32184,821.537650619,821.538871658,0,1
4891,32184,821.547665725,821.549223097,0,1
4892,32184,821.557644349,821.558905710,0,1
4893,32184,821.567636894,821.568811563,0,1
4894,32184,821.577644608,821.578950322,0,1
4895,32184,821.587646689,821.589124122,0,1
4896,32184,821.597654627,821.598836816,0,1
4897,32184,821.607661572,821.608875539,0,1
4898,32184,821.617639780,821.618786065,0,1
4899,32184,821.627643366,821.629017211,0,1
4900,32184,821.637642983,821.638873366,0,1
4901,32184,821.647655625,821.648899321,0,1
4902,32184,821.657689515,821.658958236,0,1
4903,32184,821.667886452,821.668595919,0,1
4904,32184,821.677636524,821.678956574,0,1
4905,32184,821.688063869,821.689242699,0,1
4906,32184,821.697645486,821.698790394,0,1
4907,32184,821.707649264,821.708873439,0,1
4908,32184,821.717648337,821.718857887,0,1
4909,32184,821.727637266,821.729189325,0,1
4910,32184,821.737663636,821.738851522,0,1
4911,32184,821.747652533,821.749009897,0,1
4912,32184,821.757652118,821.758789954,0,1
4913,32184,821.767646711,821.768727040,0,1
4914,32184,821.777636120,821.778772611,0,1
4915,32184,821.787654202,821.788836199,0,1
4916,32184,821.797646459,821.798842665,0,1
4917,32184,821.807722303,821.808286132,0,1
4918,32184,821.817714272,821.819120246,0,1
4919,32184,821.827640126,821.828400379,0,1
4920,32184,821.837650560,821.838891151,0,1
4921,32184,821.847723716,821.848889712,0,1
4922,32184,821.857683171,821.858858416,0,1
4923,32184,821.868046930,821.869166750,0,1
4924,32184,821.877635460,821.878915381,0,1
4925,32184,821.887672230,821.888793906,0,1
4926,32184,821.897646311,821.898782866,0,1
4927,32184,821.907649000,821.908842390,0,1
4928,32184,821.917648201,821.918903161,0,1
4929,32184,821.927652811,821.928848121,0,1
4930,32184,821.937643659,821.938812312,0,1
4931,32184,821.947986714,821.949219305,0,1
4932,32184,821.957920088,821.959134535,0,1
4933,32184,821.968855998,821.969645596,0,1
4934,32184,821.977662353,821.979137418,0,1
4935,32184,821.988045601,821.990097776,0,1
4936,32184,821.997666580,821.999096491,0,1
4937,32184,822.007640116,822.008813313,0,1
4938,32184,822.017657846,822.018822723,0,1
4939,32184,822.027641334,822.028828100,0,1
4940,32184,822.037641047,822.038781571,0,1
4941,32184,822.047684698,822.048475417,0,1
4942,32184,822.057651482,822.058969389,0,1
4943,32184,822.067978568,822.068674051,0,1
4944,32184,822.077651677,822.079216825,0,1
4945,32184,822.088041005,822.089935510,0,1
4946,32184,822.097631134,822.098799979,0,1
4947,32184,822.107656673,822.108770795,0,1
4948,32184,822.117643937,822.118718859,0,1
4949,32184,822.127634882,822.128854737,0,1
4950,32184,822.137646660,822.138280956,0,1
4951,32184,822.147662822,822.149143103,0,1
4952,32184,822.157652422,822.158765649,0,1
4953,32184,822.168061559,822.169194371,0,1
4954,32184,822.177650441,822.178966459,0,1
4955,32184,822.187724301,822.189282537,0,1
4956,32184,822.197642187,822.198757110,0,1
4957,32184,822.207643660,822.208791384,0,1
4958,32184,822.217641005,822.218741208,0,1
4959,32184,822.227648591,822.228971330,0,1
4960,32184,822.237650352,822.238196229,0,1
4961,32184,822.247664466,822.249151595,0,1
4962,32184,822.257658227,822.258862977,0,1
4963,32184,822.267686453,822.268834721,0,1
4964,32184,822.277645749,822.279083948,0,1
4965,32184,822.288040261,822.289539487,0,1
4966,32184,822.297635991,822.298783779,0,1
4967,32184,822.307640696,822.308879912,0,1
4968,32184,822.317648217,822.319172404,0,1
4969,32184,822.327649082,822.328979277,0,1
4970,32184,822.337641434,822.338771750,0,1
4971,32184,822.347753664,822.348923693,0,1
4972,32184,822.357653084,822.358824489,0,1
4973,32184,822.368059917,822.369205593,0,1
4974,32184,822.377642941,822.378817771,0,1
4975,32184,822.387648414,822.389344223,0,1
4976,32184,822.397696609,822.398882958,0,1
4977,32184,822.407640639,822.408861390,0,1
4978,32184,822.417641824,822.419016437,0,1
4979,32184,822.427649697,822.428806189,0,1
4980,32184,822.437652642,822.438772941,0,1
4981,32184,822.447646562,822.449156124,0,1
4982,32184,822.457644483,822.458762702,0,1
4983,32184,822.468094677,822.469298691,0,1
4984,32184,822.477690470,822.478904885,0,1
4985,32184,822.487825676,822.488985752,0,1
4986,32184,822.497803372,822.499057660,0,1
4987,32184,822.507802796,822.508923415,0,1
4988,32184,822.517786380,822.518928248,0,1
4989,32184,822.527940019,822.529295335,0,1
4990,32184,822.537679594,822.538270592,0,1
4991,32184,822.548055257,822.549192164,0,1
4992,32184,822.558092443,822.559488145,0,1
4993,32184,822.568035897,822.569140484,0,1
4994,32184,822.577638251,822.578321957,0,1
4995,32184,822.587727119,822.588884571,0,1
4996,32184,822.597764177,822.598301126,0,1
4997,32184,822.607859797,822.609236938,0,1
4998,32184,822.617636493,822.618785434,0,1
4999,32184,822.627641518,822.628793371,0,1
5000,32184,822.637639887,822.638768634,0,1
5001,32184,822.648045279,822.649498871,0,1
5002,32184,822.658103074,822.659245070,0,1
5003,32184,822.667710452,822.668952707,0,1
5004,32184,822.677925533,822.678434512,0,1
5005,32184,822.688221385,822.689270161,0,1
5006,32184,822.697685237,822.699048937,0,1
5007,32184,822.707682805,822.709165582,0,1
5008,32184,822.717756569,822.718832226,0,1
5009,32184,822.727646549,822.729049131,0,1
5010,32184,822.737635285,822.738155593,0,1
5011,32184,822.747744218,822.749332119,0,1
5012,32184,822.757652567,822.758981131,0,1
5013,32184,822.767866080,822.768917833,0,1
5014,32184,822.777729276,822.778885896,0,1
5015,32184,822.788229232,822.789295289,0,1
5016,32184,822.797872867,822.799151412,0,1
5017,32184,822.807691420,822.808984846,0,1
5018,32184,822.817792897,822.819059538,0,1
5019,32184,822.827896742,822.829218072,0,1
5020,32184,822.837920103,822.839111221,0,1
5021,32184,822.847820996,822.848935599,0,1
5022,32184,822.857642974,822.859345247,0,1
5023,32184,822.867676704,822.868868046,0,1
5024,32184,822.877663488,822.878767659,0,1
5025,32184,822.887636576,822.888730826,0,1
5026,32184,822.897636448,822.898902417,0,1
5027,32184,822.907637761,822.908770829,0,1
5028,32184,822.917640098,822.918686442,0,1
5029,32184,822.927639395,822.928748365,0,1
5030,32184,822.937660260,822.938747982,0,1
5031,32184,822.947803018,822.949090428,0,1
5032,32184,822.957637124,822.958767728,0,1
5033,32184,822.967643589,822.969196513,0,1
5034,32184,822.977798444,822.978947224,0,1
5035,32184,822.987650311,822.988988379,0,1
5036,32184,822.997642439,822.998735825,0,1
5037,32184,823.007640008,823.008738386,0,1
5038,32184,823.017636873,823.018941947,0,1
5039,32184,823.027649386,823.028726323,0,1
5040,32184,823.037643146,823.038725044,0,1
5041,32184,823.047649355,823.048747765,0,1
5042,32184,823.057646348,823.058733301,0,1
5043,32184,823.067648300,823.069085764,0,1
5044,32184,823.077644109,823.078243588,0,1
5045,32184,823.088171010,823.089224778,0,1
5046,32184,823.097645006,823.098818459,0,1
5047,32184,823.107639855,823.108872798,0,1
5048,32184,823.117639023,823.118781851,0,1
5049,32184,823.127640240,823.128717626,0,1
5050,32184,823.137640881,823.138722554,0,1
5051,32184,823.147647634,823.149169708,0,1
5052,32184,823.157654099,823.158696059,0,1
5053,32184,823.167858203,823.169654368,0,1
5054,32184,823.177788601,823.178402097,0,1
5055,32184,823.187652597,823.188953479,0,1
5056,32184,823.197634709,823.198856580,0,1
5057,32184,823.207646422,823.208779425,0,1
5058,32184,823.217635446,823.218746209,0,1
5059,32184,823.227648119,823.228720096,0,1
5060,32184,823.237643672,823.238707169,0,1
5061,32184,823.247968901,823.249247990,0,1
5062,32184,823.257717372,823.258925322,0,1
5063,32184,823.267643162,823.268842792,0,1
5064,32184,823.277646619,823.278715844,0,1
5065,32184,823.287808289,823.289424224,0,1
5066,32184,823.297642716,823.298874027,0,1
5067,32184,823.307654205,823.308775496,0,1
5068,32184,823.317655741,823.318886445,0,1
5069,32184,823.327635069,823.328799369,0,1
5070,32184,823.337640285,823.338739207,0,1
5071,32184,823.347649854,823.348723015,0,1
5072,32184,823.357655966,823.358735528,0,1
5073,32184,823.367809732,823.368847116,0,1
5074,32184,823.377644414,823.378771433,0,1
5075,32184,823.387643614,823.389007282,0,1
5076,32184,823.397658015,823.398672870,0,1
5077,32184,823.407636510,823.408779626,0,1
5078,32184,823.417635390,823.418675046,0,1
5079,32184,823.427646303,823.428721512,0,1
5080,32184,823.437643359,823.438723528,0,1
5081,32184,823.448132594,823.449380706,0,1
5082,32184,823.457732514,823.458894479,0,1
5083,32184,823.467979052,823.469065942,0,1
5084,32184,823.477642911,823.478736585,0,1
5085,32184,823.487917418,823.489387939,0,1
5086,32184,823.497641888,823.498756138,0,1
5087,32184,823.507639776,823.508717193,0,1
5088,32184,823.517642080,823.518792460,0,1
5089,32184,823.527639872,823.528692264,0,1
5090,32184,823.537640448,823.538658663,0,1
5091,32184,823.548381661,823.549396548,0,1
5092,32184,823.557695619,823.558785996,0,1
5093,32184,823.567746629,823.568827662,0,1
5094,32184,823.577677122,823.578248856,0,1
5095,32184,823.587666946,823.588789421,0,1
5096,32184,823.597651777,823.598848495,0,1
5097,32184,823.607722180,823.608828911,0,1
5098,32184,823.617639361,823.618716203,0,1
5099,32184,823.627664866,823.628809166,0,1
5100,32184,823.637660162,823.638747180,0,1
5101,32184,823.648037201,823.649026615,0,1
5102,32184,823.657699556,823.658709195,0,1
5103,32184,823.667777159,823.668906483,0,1
5104,32184,823.677694660,823.678740620,0,1
5105,32184,823.688121333,823.689158397,0,1
5106,32184,823.697671908,823.698815376,0,1
5107,32184,823.707992016,823.708973078,0,1
5108,32184,823.717640611,823.719252929,0,1
5109,32184,823.727646787,823.729022136,0,1
5110,32184,823.737647203,823.738977270,0,1
5111,32184,823.747743047,823.749113212,0,1
5112,32184,823.757636643,823.758803280,0,1
5113,32184,823.767691398,823.768723021,0,1
5114,32184,823.777636804,823.778233210,0,1
5115,32184,823.787644932,823.788365024,0,1
5116,32184,823.797638692,823.798165144,0,1
5117,32184,823.807801898,823.808577800,0,1
5118,32184,823.817642820,823.818708365,0,1
5119,32184,823.827641700,823.828790001,0,1
5120,32184,823.837644709,823.838684045,0,1
5121,32184,823.848052117,823.849129374,0,1
5122,32184,823.857641861,823.858777489,0,1
5123,32184,823.867733161,823.868772625,0,1
5124,32184,823.877670726,823.878802194,0,1
5125,32184,823.887899055,823.888909302,0,1
5126,32184,823.897905296,823.899028763,0,1
5127,32184,823.907708936,823.908931959,0,1
5128,32184,823.917688680,823.918704815,0,1
5129,32184,823.927731273,823.928834644,0,1
5130,32184,823.937797612,823.938904823,0,1
5131,32184,823.948323168,823.949267205,0,1
5132,32184,823.957646151,823.958776274,0,1
5133,32184,823.968058199,823.969915742,0,1
5134,32184,823.977658407,823.978805843,0,1
5135,32184,823.987752875,823.989275014,0,1
5136,32184,823.997652999,823.998587851,0,1
5137,32184,824.007637511,824.008684975,0,1
5138,32184,824.017644743,824.018604108,0,1
5139,32184,824.027650344,824.028734737,0,1
5140,32184,824.037635527,824.039017820,0,1
5141,32184,824.047771373,824.048855894,0,1
5142,32184,824.057644968,824.058663855,0,1
5143,32184,824.067648232,824.068685936,0,1
5144,32184,824.077637352,824.078689136,0,1
5145,32184,824.088171069,824.089173955,0,1
5146,32184,824.097648137,824.098802325,0,1
5147,32184,824.107655593,824.108934298,0,1
5148,32184,824.117641801,824.119139234,0,1
5149,32184,824.127634185,824.128662448,0,1
5150,32184,824.137637929,824.138666192,0,1
5151,32184,824.147652458,824.148715859,0,1
5152,32184,824.157646474,824.158321668,0,1
5153,32184,824.167635529,824.168629519,0,1
5154,32184,824.177641386,824.178320164,0,1
5155,32184,824.187653770,824.188673425,0,1
5156,32184,824.197649994,824.198661105,0,1
5157,32184,824.207641930,824.208668466,0,1
5158,32184,824.217634282,824.218862137,0,1
5159,32184,824.227639562,824.228192800,0,1
5160,32184,824.237643211,824.238636177,0,1
5161,32184,824.247650315,824.248648145,0,1
5162,32184,824.257638443,824.258657522,0,1
5163,32184,824.267639563,824.268707572,0,1
5164,32184,824.277639275,824.278623057,0,1
5165,32184,824.288041467,824.289012576,0,1
5166,32184,824.297665868,824.298581200,0,1
5167,32184,824.307647340,824.308838106,0,1
5168,32184,824.317639275,824.318560655,0,1
5169,32184,824.327644971,824.328787319,0,1
5170,32184,824.337636011,824.338866522,0,1
5171,32184,824.347651883,824.348700723,0,1
5172,32184,824.357646794,824.358587278,0,1
5173,32184,824.367656394,824.368590190,0,1
5174,32184,824.377646890,824.378589646,0,1
5175,32184,824.387641673,824.388559340,0,1
5176,32184,824.397641737,824.398553292,0,1
5177,32184,824.407635528,824.408585836,0,1
5178,32184,824.417655176,824.418534442,0,1
5179,32184,824.427639687,824.428667407,0,1
5180,32184,824.437641863,824.438645134,0,1
5181,32184,824.447673224,824.448646509,0,1
5182,32184,824.457639302,824.458735792,0,1
5183,32184,824.467663591,824.468938648,0,1
5184,32184,824.477649830,824.478545736,0,1
5185,32184,824.488045269,824.488943895,0,1
5186,32184,824.497646309,824.498531367,0,1
5187,32184,824.507661605,824.508606857,0,1
5188,32184,824.517675589,824.518589928,0,1
5189,32184,824.527639012,824.528846322,0,1
5190,32184,824.537654628,824.538514949,0,1
5191,32184,824.547672228,824.548666986,0,1
5192,32184,824.557642019,824.558598535,0,1
5193,32184,824.567975119,824.568897682,0,1
5194,32184,824.577682083,824.578821007,0,1
5195,32184,824.587681347,824.588652296,0,1
5196,32184,824.597703971,824.598769836,0,1
5197,32184,824.607835848,824.608842319,0,1
5198,32184,824.617958156,824.618946578,0,1
5199,32184,824.627723555,824.628333242,0,1
5200,32184,824.638035215,824.638986707,0,1
5201,32184,824.648036558,824.650377768,0,1
5202,32184,824.658156915,824.659126264,0,1
5203,32184,824.667709697,824.669138712,0,1
5204,32184,824.677657471,824.679061620,0,1
5205,32184,824.688051181,824.688963344,0,1
5206,32184,824.697648286,824.698548864,0,1
5207,32184,824.707645661,824.708553056,0,1
5208,32184,824.717680126,824.718630146,0,1
5209,32184,824.727636060,824.728558303,0,1
5210,32184,824.737641564,824.738548895,0,1
5211,32184,824.748039499,824.748908588,0,1
5212,32184,824.757638043,824.758623361,0,1
5213,32184,824.768048842,824.769199702,0,1
5214,32184,824.777636602,824.778656801,0,1
5215,32184,824.787652762,824.788574494,0,1
5216,32184,824.797641401,824.798701314,0,1
5217,32184,824.807651737,824.808665792,0,1
5218,32184,824.817642041,824.818547451,0,1
5219,32184,824.827648345,824.828771844,0,1
5220,32184,824.837638488,824.838710241,0,1
5221,32184,824.848209709,824.849097231,0,1
5222,32184,824.857656888,824.858576507,0,1
5223,32184,824.867651063,824.868534681,0,1
5224,32184,824.877657559,824.878785922,0,1
5225,32184,824.888047526,824.888932104,0,1
5226,32184,824.897689432,824.898708735,0,1
5227,32184,824.907750137,824.908487382,0,1
5228,32184,824.917785082,824.918225643,0,1
5229,32184,824.928114407,824.928679740,0,1
5230,32184,824.937647860,824.938730654,0,1
5231,32184,824.947733623,824.948710717,0,1
5232,32184,824.957635891,824.958616057,0,1
5233,32184,824.967917246,824.968856546,0,1
5234,32184,824.977642547,824.978288171,0,1
5235,32184,824.987642130,824.988581206,0,1
5236,32184,824.997641746,824.998284555,0,1
5237,32184,825.007634225,825.008279082,0,1
5238,32184,825.017639537,825.018111843,0,1
5239,32184,825.027640689,825.028274697,0,1
5240,32184,825.037662929,825.038344523,0,1
5241,32184,825.048050048,825.048500753,0,1
5242,32184,825.057710770,825.058162116,0,1
5243,32184,825.067884441,825.068697944,0,1
5244,32184,825.077993724,825.078576691,0,1
5245,32184,825.088510384,825.088974306,0,1
5246,32184,825.097687440,825.098764153,0,1
5247,32184,825.107633741,825.108959168,0,1
5248,32184,825.117645454,825.118515183,0,1
5249,32184,825.127666286,825.129016130,0,1
5250,32184,825.137636652,825.138939550,0,1
5251,32184,825.147642284,825.149645561,0,1
5252,32184,825.157639852,825.159052130,0,1
5253,32184,825.167645708,825.168652050,0,1
5254,32184,825.177651308,825.178240642,0,1
5255,32184,825.187646251,825.188653490,0,1
5256,32184,825.197636202,825.198522700,0,1
5257,32184,825.207643434,825.208847832,0,1
5258,32184,825.217638089,825.218182302,0,1
5259,32184,825.227632841,825.228529899,0,1
5260,32184,825.237638953,825.238513674,0,1
5261,32184,825.247691882,825.248801013,0,1
5262,32184,825.257655465,825.258568428,0,1
5263,32184,825.267640936,825.268716945,0,1
5264,32184,825.277669064,825.278786547,0,1
5265,32184,825.287636519,825.289526287,0,1
5266,32184,825.297716745,825.298594027,0,1
5267,32184,825.307638918,825.308551369,0,1
5268,32184,825.317643302,825.318705550,0,1
5269,32184,825.327642885,825.328201370,0,1
5270,32184,825.337643812,825.338566695,0,1
5271,32184,825.347646499,825.348528101,0,1
5272,32184,825.357639234,825.358580742,0,1
5273,32184,825.367635233,825.369153147,0,1
5274,32184,825.377643104,825.378537635,0,1
5275,32184,825.387636703,825.388596612,0,1
5276,32184,825.397639134,825.398516512,0,1
5277,32184,825.407647070,825.408596674,0,1
5278,32184,825.417643325,825.418501054,0,1
5279,32184,825.427651100,825.428711173,0,1
5280,32184,825.437640955,825.438738277,0,1
5281,32184,825.447768415,825.448669377,0,1
5282,32184,825.457634553,825.458492282,0,1
5283,32184,825.467637272,825.468699201,0,1
5284,32184,825.477636599,825.478617501,0,1
5285,32184,825.487641878,825.488859333,0,1
5286,32184,825.497636117,825.498558585,0,1
5287,32184,825.507642613,825.508658972,0,1
5288,32184,825.517637844,825.529152557,0,0
5289,32184,825.529192462,825.540119537,0,1
5290,32184,825.540152178,825.540763561,0,1
5291,32184,825.547826744,825.548900481,0,1
5292,32184,825.557650384,825.559235885,0,1
5293,32184,825.568153731,825.569392242,0,1
5294,32184,825.577645870,825.578246117,0,1
5295,32184,825.587681519,825.589296493,0,1
5296,32184,825.597647469,825.598822458,0,1
5297,32184,825.607643436,825.609169446,0,1
5298,32184,825.617653131,825.619201030,0,1
5299,32184,825.627785263,825.629239975,0,1
5300,32184,825.637879154,825.638462056,0,1
5301,32184,825.648401861,825.649601779,0,1
5302,32184,825.657785069,825.659050909,0,1
5303,32184,825.668076919,825.669311366,0,1
5304,32184,825.677658662,825.678956152,0,1
5305,32184,825.687643972,825.688950135,0,1
5306,32184,825.697640835,825.698884147,0,1
5307,32184,825.707709989,825.709218815,0,1
5308,32184,825.717648354,825.718902098,0,1
5309,32184,825.727683138,825.728985524,0,1
5310,32184,825.737709635,825.739088983,0,1
5311,32184,825.748072560,825.749355393,0,1
5312,32184,825.757642718,825.759272925,0,1
5313,32184,825.767642269,825.769130038,0,1
5314,32184,825.777645436,825.778937582,0,1
5315,32184,825.787641179,825.789314203,0,1
5316,32184,825.797658779,825.799129204,0,1
5317,32184,825.807635673,825.808888329,0,1
5318,32184,825.817641657,825.818873864,0,1
5319,32184,825.827642808,825.829265206,0,1
5320,32184,825.837648439,825.839507742,0,1
5321,32184,825.847755514,825.849095854,0,1
5322,32184,825.857645557,825.859320821,0,1
5323,32184,825.867734360,825.869229649,0,1
5324,32184,825.877651028,825.878987495,0,1
5325,32184,825.887646003,825.888981382,0,1
5326,32184,825.897642866,825.899006630,0,1
5327,32184,825.907689010,825.909203244,0,1
5328,32184,825.917639888,825.918815581,0,1
5329,32184,825.927633006,825.929234188,0,1
5330,32184,825.937654670,825.938968097,0,1
5331,32184,825.947936056,825.949165895,0,1
5332,32184,825.957721135,825.959311852,0,1
5333,32184,825.967758032,825.968428681,0,1
5334,32184,825.977679244,825.979397966,0,1
5335,32184,825.988061145,825.989519569,0,1
5336,32184,825.997643145,825.999089248,0,1
5337,32184,826.007638248,826.009113696,0,1
5338,32184,826.017648103,826.018929784,0,1
5339,32184,826.027644646,826.029326502,0,1
5340,32184,826.037647845,826.039017818,0,1
5341,32184,826.047737128,826.048399425,0,1
5342,32184,826.057676708,826.058966966,0,1
5343,32184,826.068066354,826.069252800,0,1
5344,32184,826.077674179,826.078956276,0,1
5345,32184,826.087820935,826.089343138,0,1
5346,32184,826.097651104,826.099032789,0,1
5347,32184,826.107644191,826.109041204,0,1
5348,32184,826.117655198,826.119000210,0,1
5349,32184,826.127697471,826.129066899,0,1
5350,32184,826.137651676,826.139026609,0,1
5351,32184,826.147813730,826.149072978,0,1
5352,32184,826.157692508,826.159014159,0,1
5353,32184,826.168070602,826.169469535,0,1
5354,32184,826.177652761,826.178338227,0,1
5355,32184,826.187977924,826.189219732,0,1
5356,32184,826.197734010,826.199416923,0,1
5357,32184,826.208234092,826.208932295,0,1
5358,32184,826.217837148,826.219041194,0,1
5359,32184,826.227975489,826.229368886,0,1
5360,32184,826.237682549,826.239198863,0,1
5361,32184,826.248363566,826.249537339,0,1
5362,32184,826.257643697,826.258864992,0,1
5363,32184,826.267812311,826.269374771,0,1
5364,32184,826.277644783,826.279025828,0,1
5365,32184,826.287652111,826.288896479,0,1
5366,32184,826.297659694,826.299117926,0,1
5367,32184,826.307649133,826.309598424,0,1
5368,32184,826.317646380,826.318828953,0,1
5369,32184,826.327636138,826.328958972,0,1
5370,32184,826.337645193,826.339002461,0,1
5371,32184,826.347637223,826.349204547,0,1
5372,32184,826.357637222,826.358866293,0,1
5373,32184,826.367639748,826.369532109,0,1
5374,32184,826.377918222,826.379221215,0,1
5375,32184,826.387652386,826.389013174,0,1
5376,32184,826.397637088,826.398844878,0,1
5377,32184,826.407701729,826.408584291,0,1
5378,32184,826.417648734,826.418806346,0,1
5379,32184,826.427650876,826.429016017,0,1
5380,32184,826.437641499,826.439043536,0,1
5381,32184,826.448092714,826.449241974,0,1
5382,32184,826.457652824,826.458885479,0,1
5383,32184,826.467649047,826.468882054,0,1
5384,32184,826.477655861,826.479053131,0,1
5385,32184,826.487643348,826.488919972,0,1
5386,32184,826.497779799,826.499066473,0,1
5387,32184,826.507640945,826.508979460,0,1
5388,32184,826.517637327,826.518907520,0,1
5389,32184,826.527649998,826.529092069,0,1
5390,32184,826.537641932,826.538962847,0,1
5391,32184,826.547656876,826.549140612,0,1
5392,32184,826.557657322,826.558997885,0,1
5393,32184,826.567683082,826.568944410,0,1
5394,32184,826.577642055,826.578909783,0,1
5395,32184,826.587652230,826.589166240,0,1
5396,32184,826.597638660,826.598961462,0,1
5397,32184,826.607647139,826.608919219,0,1
5398,32184,826.617637025,826.618895377,0,1
5399,32184,826.627648480,826.628951026,0,1
5400,32184,826.637656671,826.638923311,0,1
5401,32184,826.647646941,826.648893037,0,1
5402,32184,826.657776801,826.658528733,0,1
5403,32184,826.667730653,826.669077745,0,1
5404,32184,826.677652409,826.678837638,0,1
5405,32184,826.687967684,826.689396538,0,1
5406,32184,826.697664919,826.698828643,0,1
5407,32184,826.707652917,826.709157710,0,1
5408,32184,826.717645843,826.718870082,0,1
5409,32184,826.727636689,826.728833087,0,1
5410,32184,826.737648336,826.738868639,0,1
5411,32184,826.747746163,826.749094502,0,1
5412,32184,826.757715376,826.758983201,0,1
5413,32184,826.767735791,826.769024161,0,1
5414,32184,826.777644522,826.778976957,0,1
5415,32184,826.787641001,826.789050335,0,1
5416,32184,826.797638951,826.798980091,0,1
5417,32184,826.807663815,826.808989018,0,1
5418,32184,826.817640901,826.819073788,0,1
5419,32184,826.827645475,826.828959286,0,1
5420,32184,826.837647074,826.839006070,0,1
5421,32184,826.848045584,826.849351266,0,1
5422,32184,826.857648223,826.858351418,0,1
5423,32184,826.867642782,826.868891405,0,1
5424,32184,826.877643996,826.878345783,0,1
5425,32184,826.887834402,826.889038384,0,1
5426,32184,826.897647770,826.898935563,0,1
5427,32184,826.907643960,826.909073679,0,1
5428,32184,826.917640246,826.918203340,0,1
5429,32184,826.927651221,826.928924454,0,1
5430,32184,826.937658932,826.939076331,0,1
5431,32184,826.947667987,826.949153324,0,1
5432,32184,826.957668786,826.958997733,0,1
5433,32184,826.968051295,826.969237933,0,1
5434,32184,826.977677583,826.978399979,0,1
5435,32184,826.988092190,826.989394832,0,1
5436,32184,826.997653260,826.999079458,0,1
5437,32184,827.008089883,827.009536498,0,1
5438,32184,827.017764397,827.019253638,0,1
5439,32184,827.027697097,827.029097951,0,1
5440,32184,827.037751050,827.039148479,0,1
5441,32184,827.048578568,827.049823736,0,1
5442,32184,827.057767592,827.059127676,0,1
5443,32184,827.067873866,827.069251871,0,1
5444,32184,827.077642304,827.078463903,0,1
5445,32184,827.087643743,827.089222491,0,1
5446,32184,827.097668958,827.098942351,0,1
5447,32184,827.107656764,827.108901548,0,1
5448,32184,827.117688188,827.119184757,0,1
5449,32184,827.127652121,827.128934634,0,1
5450,32184,827.137650904,827.138908296,0,1
5451,32184,827.147922657,827.148587738,0,1
5452,32184,827.157824412,827.159176175,0,1
5453,32184,827.167682517,827.169384822,0,1
5454,32184,827.177656466,827.178960612,0,1
5455,32184,827.187663313,827.188937378,0,1
5456,32184,827.197698737,827.198902079,0,1
5457,32184,827.207648846,827.209192265,0,1
5458,32184,827.217643788,827.218929949,0,1
5459,32184,827.227638987,827.228835416,0,1
5460,32184,827.237645449,827.238393126,0,1
5461,32184,827.247810862,827.249176579,0,1
5462,32184,827.257800940,827.259110943,0,1
5463,32184,827.267642181,827.268967256,0,1
5464,32184,827.277645220,827.278990359,0,1
5465,32184,827.287648194,827.288875665,0,1
5466,32184,827.297676258,827.298241976,0,1
5467,32184,827.307640351,827.309104887,0,1
5468,32184,827.317758818,827.319070196,0,1
5469,32184,827.327668669,827.329046193,0,1
5470,32184,827.337640922,827.338907434,0,1
5471,32184,827.348046215,827.349501439,0,1
5472,32184,827.358197579,827.358806114,0,1
5473,32184,827.367903486,827.369199696,0,1
5474,32184,827.378048482,827.379519290,0,1
5475,32184,827.387647760,827.389033509,0,1
5476,32184,827.397723089,827.398956576,0,1
5477,32184,827.407708367,827.409051490,0,1
5478,32184,827.417802833,827.419082049,0,1
5479,32184,827.427818607,827.429555186,0,1
5480,32184,827.437646823,827.439118527,0,1
