iter,PID,start,end,instance,activation
665,13793,968.562158689,968.562237635,331,1
666,13793,968.564179619,968.564181475,331,0
667,13793,968.566403339,968.566405675,331,0
668,13793,968.568155525,968.568156677,331,0
669,13793,968.570157254,968.570158438,331,0
670,13793,968.572157991,968.572159848,331,0
671,13793,968.574384944,968.574386672,331,0
672,13793,968.576186411,968.576188235,331,0
673,13793,968.578157580,968.578158828,331,0
674,13793,968.580153741,968.580154701,331,0
675,13793,968.582158670,968.582160622,331,0
676,13793,968.584348246,968.584351606,331,0
677,13793,968.586434490,968.586438234,331,0
678,13793,968.588301911,968.588306935,331,0
679,13793,968.590158772,968.590161364,331,0
680,13793,968.592175062,968.592178998,331,0
681,13793,968.594239033,968.594241273,331,0
682,13793,968.596430721,968.596487107,331,1
683,13793,968.598157786,968.598160218,331,0
684,13793,968.600163739,968.600166491,331,0
685,13793,968.602160252,968.602162844,331,0
686,13793,968.604163998,968.604166782,331,0
687,13793,968.606347621,968.606358438,331,0
688,13793,968.608158529,968.608160961,331,0
689,13793,968.610154306,968.610155298,331,0
690,13793,968.612161539,968.612164451,331,0
691,13793,968.614157157,968.614158693,331,0
692,13793,968.616436751,968.616439727,331,0
693,13793,968.618155335,968.618157031,331,0
694,13793,968.620157225,968.620162217,331,0
695,13793,968.622161450,968.622163722,331,0
696,13793,968.624159116,968.624160364,331,0
697,13793,968.626471639,968.626474103,331,0
698,13793,968.628732097,968.628784899,331,1
699,13793,968.630823078,968.630827238,331,0
700,13793,968.632349655,968.632393305,332,1
701,13793,968.634211252,968.634214196,332,0
702,13793,968.636556385,968.636559713,332,0
703,13793,968.638213495,968.638215735,332,0
704,13793,968.640188088,968.640191416,332,0
705,13793,968.642235291,968.642238107,332,0
706,13793,968.644172890,968.644175450,332,0
707,13793,968.646545768,968.646549128,332,0
708,13793,968.651093084,968.651098844,332,0
709,13793,968.651125917,968.651126845,332,0
710,13793,968.652704625,968.652709009,332,0
711,13793,968.654166305,968.654169281,332,0
712,13793,968.656173602,968.656177026,332,0
713,13793,968.658163171,968.658165827,332,0
714,13793,968.660159717,968.660161157,332,0
715,13793,968.662383757,968.662432879,332,1
716,13793,968.664186632,968.664188840,332,0
717,13793,968.666159529,968.666161801,332,0
718,13793,968.668157994,968.668159850,332,0
719,13793,968.670170188,968.670171404,332,0
720,13793,968.672390933,968.672392757,332,0
721,13793,968.674157550,968.674158894,332,0
722,13793,968.676198417,968.676200593,332,0
723,13793,968.678158897,968.678161105,332,0
724,13793,968.680161427,968.680163027,332,0
725,13793,968.682548705,968.682550881,332,0
726,13793,968.684157589,968.684159669,332,0
727,13793,968.686158711,968.686161015,332,0
728,13793,968.688157944,968.688160248,332,0
729,13793,968.690165690,968.690167962,332,0
730,13793,968.692180988,968.692182908,332,0
731,13793,968.694269184,968.694272224,332,0
732,13793,968.696161246,968.696218048,332,1
733,13793,968.698165375,968.698168031,332,0
734,13793,968.700160705,968.700161921,332,0
735,13793,968.702231940,968.702233380,332,0
736,13793,968.704164995,968.704166819,332,0
737,13793,968.706171845,968.706173605,332,0
738,13793,968.708161734,968.708163366,332,0
739,13793,968.710157991,968.710159207,332,0
740,13793,968.712406289,968.712408529,332,0
741,13793,968.714166602,968.714168971,332,0
742,13793,968.716159020,968.716161484,332,0
743,13793,968.718163117,968.718165037,332,0
744,13793,968.720169679,968.720173231,332,0
745,13793,968.722165040,968.722167312,332,0
746,13793,968.724158673,968.724160753,332,0
747,13793,968.726160979,968.726163123,332,0
748,13793,968.728215030,968.728261079,332,1
749,13793,968.730164245,968.730166422,332,0
750,13793,968.732408127,968.732410015,332,0
751,13793,968.734321085,968.734323805,332,0
752,13793,968.736705675,968.736709163,332,0
753,13793,968.738485702,968.738489030,332,0
754,13793,968.740159964,968.740162396,332,0
755,13793,968.742166142,968.742168382,332,0
756,13793,968.744167007,968.744169823,332,0
757,13793,968.746438698,968.746440938,332,0
758,13793,968.748325319,968.748328263,332,0
759,13793,968.751401420,968.751405164,332,0
760,13793,968.752172965,968.752175877,332,0
761,13793,968.754182887,968.754185607,332,0
762,13793,968.756472466,968.756475186,332,0
763,13793,968.758159081,968.758161545,332,0
764,13793,968.760160010,968.760162762,332,0
765,13793,968.762157516,968.762214253,332,1
766,13793,968.764167405,968.764169997,332,0
767,13793,968.766367765,968.766407190,333,1
768,13793,968.768158896,968.768161200,333,0
769,13793,968.770157297,968.770158801,333,0
770,13793,968.772157074,968.772158546,333,0
771,13793,968.774161556,968.774163988,333,0
772,13793,968.776491392,968.776494240,333,0
773,13793,968.778177143,968.778179511,333,0
774,13793,968.780159256,968.780160728,333,0
775,13793,968.782157273,968.782158617,333,0
776,13793,968.784163227,968.784165499,333,0
777,13793,968.786211838,968.786213886,333,0
778,13793,968.788250529,968.788252801,333,0
779,13793,968.790157887,968.790159295,333,0
780,13793,968.792157120,968.792158816,333,0
781,13793,968.794158722,968.794160962,333,0
782,13793,968.796202277,968.796248678,333,1
783,13793,968.798283305,968.798285353,333,0
784,13793,968.800157574,968.800159270,333,0
785,13793,968.802155719,968.802156679,333,0
786,13793,968.804162217,968.804165065,333,0
787,13793,968.806324368,968.806327024,333,0
788,13793,968.808235694,968.808237550,333,0
789,13793,968.810157965,968.810159405,333,0
790,13793,968.812159022,968.812160174,333,0
791,13793,968.814165488,968.814167536,333,0
792,13793,968.816263412,968.816265173,333,0
793,13793,968.818267926,968.818269942,333,0
794,13793,968.820162164,968.820163476,333,0
795,13793,968.822158101,968.822159349,333,0
796,13793,968.824160855,968.824162583,333,0
797,13793,968.826822350,968.826825646,333,0
798,13793,968.828627305,968.828679978,333,1
799,13793,968.830172059,968.830173755,333,0
800,13793,968.832161308,968.832163356,333,0
801,13793,968.834171390,968.834174046,333,0
802,13793,968.837987003,968.837989595,333,0
803,13793,968.838282340,968.838283748,333,0
804,13793,968.840650386,968.840653426,333,0
805,13793,968.842187012,968.842189732,333,0
806,13793,968.844216422,968.844218438,333,0
807,13793,968.846156454,968.846157606,333,0
808,13793,968.848192168,968.848193832,333,0
809,13793,968.850231211,968.850233291,333,0
810,13793,968.852160394,968.852162602,333,0
811,13793,968.854244366,968.854246446,333,0
812,13793,968.856170285,968.856173613,333,0
813,13793,968.858159566,968.858161774,333,0
814,13793,968.860161360,968.860163760,333,0
815,13793,968.862161105,968.862218419,333,1
816,13793,968.864161555,968.864163987,333,0
817,13793,968.866158740,968.866160596,333,0
818,13793,968.868157781,968.868159285,333,0
819,13793,968.870156439,968.870158391,333,0
820,13793,968.872161112,968.872162936,333,0
821,13793,968.874161689,968.874163610,333,0
822,13793,968.876160283,968.876161851,333,0
823,13793,968.878156924,968.878158364,333,0
824,13793,968.880166590,968.880168830,333,0
825,13793,968.882160127,968.882161887,333,0
826,13793,968.884173761,968.884175873,333,0
827,13793,968.886157762,968.886159106,333,0
828,13793,968.888181508,968.888184740,333,0
829,13793,968.890165029,968.890167589,333,0
830,13793,968.892160102,968.892162790,333,0
831,13793,968.894159015,968.894161255,333,0
832,13793,968.896158153,968.896219819,333,1
833,13793,968.898168682,968.898171050,333,0
834,13793,968.900246190,968.900249166,333,0
835,13793,968.902158029,968.902160461,333,0
836,13793,968.904162734,968.904165166,333,0
837,13793,968.906157200,968.906158832,333,0
838,13793,968.908156945,968.908158289,333,0
839,13793,968.910158578,968.910161010,333,0
840,13793,968.912158868,968.912160820,333,0
841,13793,968.914157621,968.914159669,333,0
842,13793,968.916257082,968.916259354,333,0
843,13793,968.918156952,968.918159064,333,0
844,13793,968.920170778,968.920173626,333,0
845,13793,968.922159931,968.922161627,333,0
846,13793,968.924158364,968.924160124,333,0
847,13793,968.926158654,968.926160382,333,0
848,13793,968.930892312,968.930946298,333,1
849,13793,968.930967067,968.930967899,333,0
850,13793,968.932753685,968.932761269,333,0
851,13793,968.935232646,968.935277224,335,1
852,13793,968.936161573,968.936164197,335,0
853,13793,968.938160390,968.938162822,335,0
854,13793,968.940165479,968.940168008,335,0
855,13793,968.944128937,968.944132105,335,0
856,13793,968.944165866,968.944166826,335,0
857,13793,968.946217517,968.946220749,335,0
858,13793,968.948159085,968.948161357,335,0
859,13793,968.950281202,968.950284146,335,0
860,13793,968.952664032,968.952666912,335,0
861,13793,968.954610560,968.954613376,335,0
862,13793,968.956592705,968.956595233,335,0
863,13793,968.958158548,968.958160788,335,0
864,13793,968.960162069,968.960164469,335,0
865,13793,968.962178071,968.962230233,335,1
866,13793,968.964547141,968.964550149,335,0
867,13793,968.966358880,968.966362208,335,0
868,13793,968.968163803,968.968165499,335,0
869,13793,968.970156860,968.970158140,335,0
870,13793,968.972988857,968.972991609,335,0
871,13793,968.974538507,968.974548364,335,0
872,13793,968.976203234,968.976205442,335,0
873,13793,968.978155426,968.978156898,335,0
874,13793,968.980156899,968.980157987,335,0
875,13793,968.982310345,968.982312009,335,0
876,13793,968.984415598,968.984417870,335,0
877,13793,968.986249482,968.986251370,335,0
878,13793,968.988159945,968.988161641,335,0
879,13793,968.990156266,968.990157482,335,0
880,13793,968.992680508,968.992683325,335,0
881,13793,968.994347507,968.994349747,335,0
882,13793,968.996280146,968.996334452,335,1
883,13793,968.998161072,968.998163152,335,0
884,13793,969.000157329,969.000159025,335,0
885,13793,969.002433531,969.002435451,335,0
886,13793,969.004282264,969.004284504,335,0
887,13793,969.006227607,969.006230007,335,0
888,13793,969.008160279,969.008162167,335,0
889,13793,969.010157432,969.010159256,335,0
890,13793,969.012170714,969.012172218,335,0
891,13793,969.014361185,969.014367458,335,0
892,13793,969.016306689,969.016309025,335,0
893,13793,969.018163422,969.018166942,335,0
894,13793,969.020159359,969.020160895,335,0
895,13793,969.022165408,969.022168097,335,0
896,13793,969.024916570,969.024918778,335,0
897,13793,969.026852346,969.026855354,335,0
898,13793,969.028582290,969.028635732,335,1
899,13793,969.030208327,969.030210600,335,0
900,13793,969.032485170,969.032489170,335,0
901,13793,969.034390928,969.034394864,335,0
902,13793,969.036168842,969.036172714,335,0
903,13793,969.038168716,969.038171692,335,0
904,13793,969.040240623,969.040243472,335,0
905,13793,969.042176207,969.042178447,335,0
906,13793,969.044167184,969.044169840,335,0
907,13793,969.046161457,969.046164017,335,0
908,13793,969.048160242,969.048162706,335,0
909,13793,969.050160756,969.050163220,335,0
910,13793,969.052162773,969.052165365,335,0
911,13793,969.054165559,969.054168407,335,0
912,13793,969.056159832,969.056162232,335,0
913,13793,969.058161753,969.058164889,335,0
914,13793,969.060219453,969.060222781,335,0
915,13793,969.062159932,969.062229598,336,1
916,13793,969.064160798,969.064163614,336,0
917,13793,969.066159647,969.066161887,336,0
918,13793,969.068160864,969.068162912,336,0
919,13793,969.070159266,969.070160898,336,0
920,13793,969.072162051,969.072163363,336,0
921,13793,969.074166693,969.074169605,336,0
922,13793,969.076163910,969.076166214,336,0
923,13793,969.078172712,969.078175208,336,0
924,13793,969.080168489,969.080171721,336,0
925,13793,969.082171274,969.082173578,336,0
926,13793,969.084182252,969.084185804,336,0
927,13793,969.086353203,969.086357171,336,0
928,13793,969.088254257,969.088258801,336,0
929,13793,969.090177168,969.090180016,336,0
930,13793,969.092164465,969.092166641,336,0
931,13793,969.094159154,969.094162098,336,0
932,13793,969.096165844,969.096217110,336,1
933,13793,969.098159541,969.098162101,336,0
934,13793,969.100168247,969.100170679,336,0
935,13793,969.102172952,969.102174168,336,0
936,13793,969.104163609,969.104165625,336,0
937,13793,969.106163803,969.106165659,336,0
938,13793,969.108162940,969.108165052,336,0
939,13793,969.110158141,969.110159389,336,0
940,13793,969.112156671,969.112157791,336,0
941,13793,969.114166368,969.114168737,336,0
942,13793,969.116165314,969.116167234,336,0
943,13793,969.118160291,969.118162563,336,0
944,13793,969.120164165,969.120165829,336,0
945,13793,969.122161158,969.122162406,336,0
946,13793,969.124159911,969.124162503,336,0
947,13793,969.126258636,969.126261868,336,0
948,13793,969.128175818,969.128224108,336,1
949,13793,969.130224173,969.130227598,336,0
950,13793,969.132166125,969.132169421,336,0
951,13793,969.134208176,969.134211568,336,0
952,13793,969.136404952,969.136407384,336,0
953,13793,969.139855912,969.139860073,336,0
954,13793,969.140177523,969.140178995,336,0
955,13793,969.142156820,969.142158516,336,0
956,13793,969.144161813,969.144164469,336,0
957,13793,969.146609221,969.146611909,336,0
958,13793,969.150911890,969.150916146,336,0
959,13793,969.150944979,969.150945811,336,0
960,13793,969.153033399,969.153036695,336,0
961,13793,969.154633804,969.154636300,336,0
962,13793,969.156161693,969.156163870,336,0
963,13793,969.158564140,969.158566668,336,0
964,13793,969.160158080,969.160160128,336,0
965,13793,969.162156481,969.162206819,336,1
966,13793,969.164212645,969.164215301,336,0
967,13793,969.166660117,969.166662901,336,0
968,13793,969.168429327,969.168431951,336,0
969,13793,969.170160039,969.170161447,336,0
970,13793,969.172155624,969.172156808,336,0
971,13793,969.174166922,969.174169034,336,0
972,13793,969.176360018,969.176362930,336,0
973,13793,969.178267984,969.178270032,336,0
974,13793,969.180160654,969.180162510,336,0
975,13793,969.182157967,969.182159247,336,0
976,13793,969.184158673,969.184160945,336,0
977,13793,969.186380281,969.186382778,336,0
978,13793,969.188382427,969.188383931,336,0
979,13793,969.190158645,969.190160533,336,0
980,13793,969.192164599,969.192166039,336,0
981,13793,969.194198841,969.194201145,336,0
982,13793,969.196181818,969.196261661,336,1
983,13793,969.198244541,969.198279903,337,1
984,13793,969.200158972,969.200161372,337,0
985,13793,969.202157245,969.202158461,337,0
986,13793,969.204190208,969.204192704,337,0
987,13793,969.206162880,969.206165280,337,0
988,13793,969.208163810,969.208166370,337,0
989,13793,969.210161379,969.210163587,337,0
990,13793,969.212163076,969.212164933,337,0
991,13793,969.214484208,969.214487920,337,0
992,13793,969.216156263,969.216157735,337,0
993,13793,969.218163145,969.218167785,337,0
994,13793,969.220163338,969.220165322,337,0
995,13793,969.222154123,969.222155051,337,0
996,13793,969.224215439,969.224217487,337,0
997,13793,969.226167246,969.226179023,337,0
998,13793,969.228164016,969.228236626,337,1
999,13793,969.230171345,969.230174033,337,0
1000,13793,969.232166034,969.232168819,337,0
1001,13793,969.234539552,969.234543168,337,0
1002,13793,969.236157525,969.236159189,337,0
1003,13793,969.238165655,969.238169079,337,0
1004,13793,969.240169752,969.240172056,337,0
1005,13793,969.242267389,969.242269565,337,0
1006,13793,969.244234269,969.244236445,337,0
1007,13793,969.246158236,969.246160060,337,0
1008,13793,969.248162397,969.248164574,337,0
1009,13793,969.250783891,969.250786099,337,0
1010,13793,969.252160384,969.252162368,337,0
1011,13793,969.254432778,969.254434891,337,0
1012,13793,969.256174115,969.256176067,337,0
1013,13793,969.258161156,969.258163300,337,0
1014,13793,969.260158566,969.260160486,337,0
1015,13793,969.262160231,969.262230153,337,1
1016,13793,969.264255372,969.264258252,337,0
1017,13793,969.266172138,969.266174954,337,0
1018,13793,969.268160299,969.268162859,337,0
1019,13793,969.270159885,969.270161869,337,0
1020,13793,969.272156750,969.272157710,337,0
1021,13793,969.274311540,969.274314645,337,0
1022,13793,969.276195826,969.276198962,337,0
1023,13793,969.278165458,969.278167634,337,0
