iter,PID,start,end,instance,activation
665,11817,940.760986574,940.760987438,56,0
666,11817,940.763590468,940.763591364,56,0
667,11817,940.766194491,940.766195387,56,0
668,11817,940.768803665,940.768805042,56,0
669,11817,940.771404552,940.771405960,56,0
670,11817,940.774008159,940.774009215,56,0
671,11817,940.776611797,940.776612821,56,0
672,11817,940.779215916,940.779216812,56,0
673,11817,940.781818850,940.781819746,56,0
674,11817,940.784424377,940.784425241,56,0
675,11817,940.787027247,940.787028303,56,0
676,11817,940.789631270,940.789632422,56,0
677,11817,940.792236029,940.792236989,56,0
678,11817,940.794839955,940.794840787,56,0
679,11817,940.797444746,940.797445674,56,0
680,11817,940.800056577,940.800057537,56,0
681,11817,940.802657111,940.802658871,56,0
682,11817,940.805259534,940.805260622,56,0
683,11817,940.807868804,940.807870372,56,0
684,11817,940.810467803,940.810468795,56,0
685,11817,940.813069809,940.813070801,56,0
686,11817,940.815673960,940.815674952,56,0
687,11817,940.818282495,940.818284031,56,0
688,11817,940.820888853,940.820890261,56,0
689,11817,940.823487116,940.823488108,56,0
690,11817,940.826099939,940.827593428,57,1
691,11817,940.828705113,940.828707993,57,0
692,11817,940.831303408,940.831304912,57,0
693,11817,940.833904998,940.833906022,57,0
694,11817,940.836506301,940.836507293,57,0
695,11817,940.839114515,940.839115795,57,0
696,11817,940.841715850,940.841717130,57,0
697,11817,940.844325185,940.844326529,57,0
698,11817,940.846925495,940.846926487,57,0
699,11817,940.849528654,940.849529710,57,0
700,11817,940.852136516,940.852138084,57,0
701,11817,940.854737595,940.854738587,57,0
702,11817,940.857340721,940.857341681,57,0
703,11817,940.859952936,940.859954472,57,0
704,11817,940.862551359,940.862552383,57,0
705,11817,940.865153749,940.865154741,57,0
706,11817,940.867759692,940.867761036,57,0
707,11817,940.870365251,940.870366659,57,0
708,11817,940.872968633,940.872969753,57,0
709,11817,940.875570000,940.875571056,57,0
710,11817,940.878173766,940.878174726,57,0
711,11817,940.880783773,940.880785245,57,0
712,11817,940.883382931,940.883383955,57,0
713,11817,940.885988106,940.885989130,57,0
714,11817,940.888611393,940.888612513,57,0
715,11817,940.891199383,940.891200887,57,0
716,11817,940.893806222,940.893807918,57,0
717,11817,940.896405220,940.896406468,57,0
718,11817,940.899006523,940.899007483,57,0
719,11817,940.901615890,940.901617490,57,0
720,11817,940.904218056,940.904219240,57,0
721,11817,940.906824223,940.906825535,57,0
722,11817,940.909424853,940.909425909,57,0
723,11817,940.912033996,940.912035276,57,0
724,11817,940.914634563,940.914635811,57,0
725,11817,940.917239161,940.917240505,57,0
726,11817,940.919845328,940.919846640,57,0
727,11817,940.922445670,940.922446758,57,0
728,11817,940.925049885,940.925051005,57,0
729,11817,940.927660660,940.929222280,58,1
730,11817,940.930266346,940.930269258,58,0
731,11817,940.932868961,940.932870593,58,0
732,11817,940.935471703,940.935474071,58,0
733,11817,940.938075278,940.938077550,58,0
734,11817,940.940690789,940.940692197,58,0
735,11817,940.943283067,940.943284443,58,0
736,11817,940.945884114,940.945885234,58,0
737,11817,940.948486120,940.948487400,58,0
738,11817,940.951094815,940.951096287,58,0
739,11817,940.953695861,940.953696917,58,0
740,11817,940.956299212,940.956300236,58,0
741,11817,940.958905987,940.958907299,58,0
742,11817,940.961513657,940.961514969,58,0
743,11817,940.964112176,940.964113200,58,0
744,11817,940.966714022,940.966715046,58,0
745,11817,940.969323293,940.969324573,58,0
746,11817,940.971927988,940.971929268,58,0
747,11817,940.974543755,940.974545067,58,0
748,11817,940.977134433,940.977135489,58,0
749,11817,940.979735927,940.979736951,58,0
750,11817,940.982365967,940.982367247,58,0
751,11817,940.984945860,940.984946916,58,0
752,11817,940.987548795,940.987549851,58,0
753,11817,940.990162258,940.990163570,58,0
754,11817,940.992761480,940.992762792,58,0
755,11817,940.995361791,940.995362847,58,0
756,11817,940.997970710,940.997972438,58,0
757,11817,941.000574412,941.000575884,58,0
758,11817,941.003174787,941.003175843,58,0
759,11817,941.005782297,941.005783577,58,0
760,11817,941.008399472,941.008403760,58,0
761,11817,941.010992167,941.010993831,58,0
762,11817,941.013595997,941.013597469,58,0
763,11817,941.016199284,941.016200500,58,0
764,11817,941.018817515,941.018818731,58,0
765,11817,941.021405793,941.021406977,58,0
766,11817,941.024015096,941.024016408,58,0
767,11817,941.026615022,941.028169474,59,1
768,11817,941.029230213,941.029233157,59,0
769,11817,941.031826843,941.031828987,59,0
770,11817,941.034429842,941.034431506,59,0
771,11817,941.037031720,941.037032968,59,0
772,11817,941.039636767,941.039638527,59,0
773,11817,941.042240086,941.042241398,59,0
774,11817,941.044842060,941.044843116,59,0
775,11817,941.047445123,941.047445987,59,0
776,11817,941.050048761,941.050049625,59,0
777,11817,941.052656624,941.052658000,59,0
778,11817,941.055259142,941.055260102,59,0
779,11817,941.057863037,941.057864029,59,0
780,11817,941.060465012,941.060465940,59,0
781,11817,941.063072298,941.063073578,59,0
782,11817,941.065675873,941.065676865,59,0
783,11817,941.068279095,941.068280055,59,0
784,11817,941.070881518,941.070882382,59,0
785,11817,941.073490725,941.073491973,59,0
786,11817,941.076094459,941.076095419,59,0
787,11817,941.078695058,941.078695922,59,0
788,11817,941.081298216,941.081299048,59,0
789,11817,941.083906559,941.083908159,59,0
790,11817,941.086509046,941.086510134,59,0
791,11817,941.089112012,941.089112876,59,0
792,11817,941.091714083,941.091714883,59,0
793,11817,941.094335002,941.094337050,59,0
794,11817,941.096925680,941.096926640,59,0
795,11817,941.099529030,941.099530087,59,0
796,11817,941.102135069,941.102136733,59,0
797,11817,941.104738068,941.104739284,59,0
798,11817,941.107344650,941.107346122,59,0
799,11817,941.109945889,941.109946849,59,0
800,11817,941.112552344,941.112553688,59,0
801,11817,941.115152910,941.115153902,59,0
802,11817,941.117757861,941.117758725,59,0
803,11817,941.120360539,941.120361403,59,0
804,11817,941.122967986,941.122969170,59,0
805,11817,941.125582793,941.127068762,60,1
806,11817,941.128182911,941.128185791,60,0
807,11817,941.130786582,941.130789494,60,0
808,11817,941.133388108,941.133389484,60,0
809,11817,941.135990531,941.135991811,60,0
810,11817,941.138594681,941.138596090,60,0
811,11817,941.141199696,941.141201264,60,0
812,11817,941.143803655,941.143804935,60,0
813,11817,941.146408029,941.146409373,60,0
814,11817,941.149011156,941.149012564,60,0
815,11817,941.151615850,941.151617226,60,0
816,11817,941.154215777,941.154216769,60,0
817,11817,941.156825304,941.156828088,60,0
818,11817,941.159427310,941.159428622,60,0
819,11817,941.162033221,941.162034501,60,0
820,11817,941.164633851,941.164634843,60,0
821,11817,941.167262291,941.167266067,60,0
822,11817,941.169851977,941.169856201,60,0
823,11817,941.172454687,941.172458015,60,0
824,11817,941.175065686,941.175069142,60,0
825,11817,941.177656428,941.177657644,60,0
826,11817,941.180262371,941.180263779,60,0
827,11817,941.182865882,941.182867642,60,0
828,11817,941.185482769,941.185485713,60,0
829,11817,941.188087463,941.188090855,60,0
830,11817,941.190688350,941.190691966,60,0
831,11817,941.193283924,941.193286996,60,0
832,11817,941.195884234,941.195885258,60,0
833,11817,941.198486785,941.198487969,60,0
834,11817,941.201095032,941.201096728,60,0
835,11817,941.203697998,941.203699406,60,0
836,11817,941.206305413,941.206307653,60,0
837,11817,941.208905595,941.208906587,60,0
838,11817,941.211511634,941.211513170,60,0
839,11817,941.214117673,941.214120073,60,0
840,11817,941.216720063,941.216721599,60,0
841,11817,941.219323350,941.219324982,60,0
842,11817,941.221928268,941.221929612,60,0
843,11817,941.224531107,941.224532099,60,0
844,11817,941.227139994,941.228733583,61,1
845,11817,941.229747824,941.229750769,61,0
846,11817,941.232347719,941.232349255,61,0
847,11817,941.234945149,941.234946141,61,0
848,11817,941.237551700,941.237553012,61,0
849,11817,941.240157195,941.240158443,61,0
850,11817,941.242761025,941.242762305,61,0
851,11817,941.245367608,941.245368920,61,0
852,11817,941.247968654,941.247969934,61,0
853,11817,941.250573349,941.250577061,61,0
854,11817,941.253180956,941.253184188,61,0
855,11817,941.255780114,941.255781234,61,0
856,11817,941.258383689,941.258384713,61,0
857,11817,941.260989471,941.260990911,61,0
858,11817,941.263593494,941.263595062,61,0
859,11817,941.266196588,941.266197676,61,0
860,11817,941.268803555,941.268804899,61,0
861,11817,941.271407066,941.271408410,61,0
862,11817,941.274010512,941.274011824,61,0
863,11817,941.276613127,941.276614087,61,0
864,11817,941.279214717,941.279215645,61,0
865,11817,941.281823028,941.281824404,61,0
866,11817,941.284428587,941.284430155,61,0
867,11817,941.287032097,941.287033409,61,0
868,11817,941.289634712,941.289636120,61,0
869,11817,941.292241134,941.292242446,61,0
870,11817,941.294846821,941.294848613,61,0
871,11817,941.297450908,941.297452764,61,0
872,11817,941.300052690,941.300054098,61,0
873,11817,941.302657065,941.302659305,61,0
874,11817,941.305262431,941.305263935,61,0
875,11817,941.307868534,941.307870262,61,0
876,11817,941.310469196,941.310470477,61,0
877,11817,941.313098244,941.313099908,61,0
878,11817,941.315674138,941.315675098,61,0
879,11817,941.318281648,941.318283184,61,0
880,11817,941.320885415,941.320886887,61,0
881,11817,941.323489597,941.323491037,61,0
882,11817,941.326100308,941.327586406,62,1
883,11817,941.328704875,941.328707851,62,0
884,11817,941.331304161,941.331305793,62,0
885,11817,941.333906776,941.333908216,62,0
886,11817,941.336508846,941.336509966,62,0
887,11817,941.339114277,941.339115589,62,0
888,11817,941.341718908,941.341720316,62,0
889,11817,941.344328018,941.344329490,62,0
890,11817,941.346926057,941.346927337,62,0
891,11817,941.349529663,941.349530655,62,0
892,11817,941.352136598,941.352137942,62,0
893,11817,941.354739373,941.354740685,62,0
894,11817,941.357341987,941.357343075,62,0
895,11817,941.359948218,941.359949850,62,0
896,11817,941.362553328,941.362554672,62,0
897,11817,941.365154087,941.365155111,62,0
898,11817,941.367755453,941.367756285,62,0
899,11817,941.370392341,941.370393685,62,0
900,11817,941.372970059,941.372971339,62,0
901,11817,941.375573313,941.375574593,62,0
902,11817,941.378175928,941.378176920,62,0
903,11817,941.380781614,941.380782895,62,0
904,11817,941.383386341,941.383387653,62,0
905,11817,941.385987676,941.385988668,62,0
906,11817,941.388590418,941.388591378,62,0
907,11817,941.391197545,941.391198889,62,0
908,11817,941.393802175,941.393803455,62,0
909,11817,941.396404598,941.396405558,62,0
910,11817,941.399006124,941.399007340,62,0
911,11817,941.401632292,941.401633636,62,0
912,11817,941.404216506,941.404217626,62,0
913,11817,941.406822352,941.406823600,62,0
914,11817,941.409429255,941.409430535,62,0
915,11817,941.412033278,941.412034654,62,0
916,11817,941.414634164,941.414635380,62,0
917,11817,941.417248491,941.417251691,62,0
918,11817,941.419842721,941.419843841,62,0
919,11817,941.422466297,941.422467865,62,0
920,11817,941.425053775,941.425055183,62,0
921,11817,941.427656709,941.429237850,63,1
922,11817,941.430268892,941.430271772,63,0
923,11817,941.432865426,941.432866674,63,0
924,11817,941.435466505,941.435467497,63,0
925,11817,941.438073471,941.438075040,63,0
926,11817,941.440678134,941.440679446,63,0
927,11817,941.443282253,941.443283565,63,0
928,11817,941.445886307,941.445887555,63,0
929,11817,941.448488890,941.448489882,63,0
930,11817,941.451089136,941.451089968,63,0
931,11817,941.453697319,941.453698759,63,0
932,11817,941.456299773,941.456300893,63,0
933,11817,941.458905876,941.458907092,63,0
934,11817,941.461508586,941.461509482,63,0
935,11817,941.464116769,941.464118209,63,0
936,11817,941.466715895,941.466716855,63,0
937,11817,941.469322958,941.469324270,63,0
938,11817,941.471924772,941.471925732,63,0
939,11817,941.474528731,941.474529595,63,0
940,11817,941.477132145,941.477133042,63,0
941,11817,941.479735240,941.479736104,63,0
942,11817,941.482339903,941.482340671,63,0
943,11817,941.484949621,941.484951157,63,0
944,11817,941.487551180,941.487552396,63,0
945,11817,941.490153602,941.490154882,63,0
946,11817,941.492757145,941.492758009,63,0
947,11817,941.495362543,941.495363663,63,0
948,11817,941.497966790,941.497967750,63,0
949,11817,941.500573468,941.500574908,63,0
950,11817,941.503174643,941.503175603,63,0
951,11817,941.505779369,941.505780233,63,0
952,11817,941.508387680,941.508388960,63,0
953,11817,941.510986806,941.510987958,63,0
954,11817,941.513590605,941.513591469,63,0
955,11817,941.516195428,941.516196452,63,0
956,11817,941.518797786,941.518798650,63,0
957,11817,941.521402417,941.521403217,63,0
958,11817,941.524029160,941.524030088,63,0
959,11817,941.526616318,941.528186066,64,1
960,11817,941.529229013,941.529231861,64,0
961,11817,941.531821675,941.531822571,64,0
962,11817,941.534425729,941.534426721,64,0
963,11817,941.537029336,941.537030424,64,0
964,11817,941.539631278,941.539632142,64,0
965,11817,941.542239205,941.542240709,64,0
966,11817,941.544841819,941.544842747,64,0
967,11817,941.547444338,941.547445202,64,0
968,11817,941.550049512,941.550050344,64,0
969,11817,941.552656959,941.552658303,64,0
970,11817,941.555257686,941.555258614,64,0
971,11817,941.557862476,941.557863436,64,0
972,11817,941.560464835,941.560465667,64,0
973,11817,941.563067577,941.563068377,64,0
974,11817,941.565672944,941.565673776,64,0
975,11817,941.568283014,941.568284358,64,0
976,11817,941.570887037,941.570889053,64,0
977,11817,941.573487603,941.573488467,64,0
978,11817,941.576091786,941.576092650,64,0
979,11817,941.578694048,941.578694848,64,0
980,11817,941.581298775,941.581299607,64,0
981,11817,941.583905069,941.583905933,64,0
982,11817,941.586511140,941.586512772,64,0
983,11817,941.589113051,941.589113979,64,0
984,11817,941.591715185,941.591716049,64,0
985,11817,941.594318792,941.594319624,64,0
986,11817,941.596923806,941.596924702,64,0
987,11817,941.599528149,941.599529013,64,0
988,11817,941.602141195,941.602142955,64,0
989,11817,941.604739874,941.604741090,64,0
990,11817,941.607345816,941.607347320,64,0
991,11817,941.609946255,941.609947279,64,0
992,11817,941.612549317,941.612567398,64,0
993,11817,941.615153660,941.615154716,64,0
994,11817,941.617756690,941.617757554,64,0
995,11817,941.620361769,941.620362665,64,0
996,11817,941.622964415,941.622965311,64,0
997,11817,941.625572118,941.627072680,65,1
998,11817,941.628189645,941.628194477,65,0
999,11817,941.630781283,941.630782531,65,0
1000,11817,941.633383418,941.633384282,65,0
1001,11817,941.635985904,941.635986704,65,0
1002,11817,941.638589895,941.638590727,65,0
1003,11817,941.641210654,941.641211870,65,0
1004,11817,941.643802484,941.643803668,65,0
1005,11817,941.646404170,941.646405130,65,0
1006,11817,941.649006817,941.649007713,65,0
1007,11817,941.651613911,941.651615127,65,0
1008,11817,941.654216718,941.654217614,65,0
1009,11817,941.656820324,941.656821156,65,0
1010,11817,941.659422971,941.659423771,65,0
1011,11817,941.662028689,941.662029553,65,0
1012,11817,941.664632040,941.664632872,65,0
1013,11817,941.667235614,941.667236863,65,0
1014,11817,941.669846613,941.669847797,65,0
1015,11817,941.672446060,941.672446956,65,0
1016,11817,941.675048674,941.675049698,65,0
1017,11817,941.677658937,941.677660313,65,0
1018,11817,941.680259247,941.680260207,65,0
1019,11817,941.682860774,941.682861638,65,0
1020,11817,941.685469404,941.685470844,65,0
1021,11817,941.688077875,941.688078931,65,0
1022,11817,941.690672841,941.690673673,65,0
1023,11817,941.693278656,941.693279424,65,0
1024,11817,941.695911287,941.695912343,65,0
1025,11817,941.698490317,941.698492109,65,0
1026,11817,941.701095172,941.701097092,65,0
1027,11817,941.703695706,941.703696826,65,0
1028,11817,941.706302033,941.706303345,65,0
1029,11817,941.708904967,941.708905863,65,0
1030,11817,941.711506526,941.711507422,65,0
1031,11817,941.714114228,941.714115508,65,0
1032,11817,941.716717419,941.716718347,65,0
1033,11817,941.719333474,941.719334370,65,0
1034,11817,941.721923992,941.721924792,65,0
1035,11817,941.724528718,941.724529550,65,0
1036,11817,941.727138149,941.728682488,66,1
1037,11817,941.729746684,941.729749628,66,0
1038,11817,941.732344402,941.732345330,66,0
1039,11817,941.734946216,941.734947496,66,0
1040,11817,941.737548799,941.737549567,66,0
1041,11817,941.740158710,941.740160022,66,0
1042,11817,941.742760844,941.742762092,66,0
1043,11817,941.745365091,941.745366275,66,0
1044,11817,941.747965881,941.747966809,66,0
1045,11817,941.750570608,941.750571504,66,0
1046,11817,941.753177030,941.753178214,66,0
1047,11817,941.755779037,941.755779965,66,0
