iter,PID,start,end,instance,activation
12951,13782,1006.124434694,1006.124436167,708,0
12952,13782,1006.127594956,1006.127598124,708,0
12953,13782,1006.130437095,1006.130441863,708,0
12954,13782,1006.133441768,1006.133446344,708,0
12955,13782,1006.136438792,1006.136443272,708,0
12956,13782,1006.139449609,1006.139454217,708,0
12957,13782,1006.142437993,1006.142458761,708,0
12958,13782,1006.145470570,1006.145472938,708,0
12959,13782,1006.148622960,1006.148626352,708,0
12960,13782,1006.151457515,1006.151461227,708,0
12961,13782,1006.154642833,1006.154645969,708,0
12962,13782,1006.157670322,1006.157673522,708,0
12963,13782,1006.160457740,1006.160460844,708,0
12964,13782,1006.163458956,1006.163460556,708,0
12965,13782,1006.166462989,1006.166465517,708,0
12966,13782,1006.169492846,1006.169495438,708,0
12967,13782,1006.172467406,1006.172468622,708,0
12968,13782,1006.175471950,1006.175473774,708,0
12969,13782,1006.178473838,1006.178475983,708,0
12970,13782,1006.181477039,1006.181479567,708,0
12971,13782,1006.184479119,1006.184480207,708,0
12972,13782,1006.187633173,1006.187635413,708,0
12973,13782,1006.190488464,1006.190490961,708,0
12974,13782,1006.193490289,1006.193491473,708,0
12975,13782,1006.196493041,1006.196512754,708,0
12976,13782,1006.199665303,1006.199668119,708,0
12977,13782,1006.202497778,1006.202499698,708,0
12978,13782,1006.205511827,1006.205515315,708,0
12979,13782,1006.208505683,1006.208508531,708,0
12980,13782,1006.211512788,1006.211516372,708,0
12981,13782,1006.214512948,1006.214515988,708,0
12982,13782,1006.217512437,1006.217515253,708,0
12983,13782,1006.220521621,1006.220524181,708,0
12984,13782,1006.223518358,1006.223519606,708,0
12985,13782,1006.226534550,1006.226538519,708,0
12986,13782,1006.229754814,1006.229868033,709,1
12987,13782,1006.232528951,1006.232531927,709,0
12988,13782,1006.235673404,1006.235675548,709,0
12989,13782,1006.238546296,1006.238549080,709,0
12990,13782,1006.241538904,1006.241540984,709,0
12991,13782,1006.244539609,1006.244540953,709,0
12992,13782,1006.247555546,1006.247557786,709,0
12993,13782,1006.250892645,1006.250896165,709,0
12994,13782,1006.253548442,1006.253565371,709,0
12995,13782,1006.256556379,1006.256559035,709,0
12996,13782,1006.259566300,1006.259568956,709,0
12997,13782,1006.262563932,1006.262566268,709,0
12998,13782,1006.265563260,1006.265565660,709,0
12999,13782,1006.268586941,1006.268589821,709,0
13000,13782,1006.271570845,1006.271573373,709,0
13001,13782,1006.274577854,1006.274581566,709,0
13002,13782,1006.277581246,1006.277585662,709,0
13003,13782,1006.280585247,1006.280590015,709,0
13004,13782,1006.283578687,1006.283580159,709,0
13005,13782,1006.286581247,1006.286583711,709,0
13006,13782,1006.289587808,1006.289590240,709,0
13007,13782,1006.292590208,1006.292592896,709,0
13008,13782,1006.295594401,1006.295740902,710,1
13009,13782,1006.298593185,1006.298595265,710,0
13010,13782,1006.301598562,1006.301600770,710,0
13011,13782,1006.304599778,1006.304601218,710,0
13012,13782,1006.307608227,1006.307638852,710,0
13013,13782,1006.310607971,1006.310610147,710,0
13014,13782,1006.313607940,1006.313609252,710,0
13015,13782,1006.316611940,1006.316613796,710,0
13016,13782,1006.319626597,1006.319629253,710,0
13017,13782,1006.322620357,1006.322622181,710,0
13018,13782,1006.325758282,1006.325760234,710,0
13019,13782,1006.328678248,1006.328682280,710,0
13020,13782,1006.331632359,1006.331636007,710,0
13021,13782,1006.334636999,1006.334639751,710,0
13022,13782,1006.337657352,1006.337659784,710,0
13023,13782,1006.340641896,1006.340645800,710,0
13024,13782,1006.343639336,1006.343641672,710,0
13025,13782,1006.346644713,1006.346648393,710,0
13026,13782,1006.349728172,1006.349732940,710,0
13027,13782,1006.352650410,1006.352654250,710,0
13028,13782,1006.355954100,1006.355957940,710,0
13029,13782,1006.358850001,1006.358853489,710,0
13030,13782,1006.361669132,1006.361673164,710,0
13031,13782,1006.364662220,1006.364694797,710,0
13032,13782,1006.367662604,1006.367665644,710,0
13033,13782,1006.370668141,1006.370670829,710,0
13034,13782,1006.373667853,1006.373669389,710,0
13035,13782,1006.376674414,1006.376676302,710,0
13036,13782,1006.379675694,1006.379677806,710,0
13037,13782,1006.382686895,1006.382689551,710,0
13038,13782,1006.385692431,1006.385695727,710,0
13039,13782,1006.388718416,1006.388720913,710,0
13040,13782,1006.391703856,1006.391706544,710,0
13041,13782,1006.394713649,1006.394715985,710,0
13042,13782,1006.397694481,1006.397790004,711,1
13043,13782,1006.400812181,1006.400814837,711,0
13044,13782,1006.403721106,1006.403722482,711,0
13045,13782,1006.406705938,1006.406708050,711,0
13046,13782,1006.409713747,1006.409716435,711,0
13047,13782,1006.412707507,1006.412709523,711,0
13048,13782,1006.415720980,1006.415724084,711,0
13049,13782,1006.418716116,1006.418736597,711,0
13050,13782,1006.421731989,1006.421735125,711,0
13051,13782,1006.424722869,1006.424724981,711,0
13052,13782,1006.427731542,1006.427735414,711,0
13053,13782,1006.430795128,1006.430798776,711,0
13054,13782,1006.433731479,1006.433734679,711,0
13055,13782,1006.436736695,1006.436739607,711,0
13056,13782,1006.439742680,1006.439745272,711,0
13057,13782,1006.442738968,1006.442741368,711,0
13058,13782,1006.445740856,1006.445742712,711,0
13059,13782,1006.448772762,1006.448780154,711,0
13060,13782,1006.451753305,1006.451756889,711,0
13061,13782,1006.454748474,1006.454749626,711,0
13062,13782,1006.457765466,1006.457768730,711,0
13063,13782,1006.460850237,1006.460853662,711,0
13064,13782,1006.463761787,1006.463764571,711,0
13065,13782,1006.466766459,1006.466768347,711,0
13066,13782,1006.469769276,1006.469771484,711,0
13067,13782,1006.472769564,1006.472771900,711,0
13068,13782,1006.475771037,1006.475788989,711,0
13069,13782,1006.478777757,1006.478780157,711,0
13070,13782,1006.481783230,1006.481785662,711,0
13071,13782,1006.484782846,1006.484785374,711,0
13072,13782,1006.487786206,1006.487788830,711,0
13073,13782,1006.490892738,1006.490895554,711,0
13074,13782,1006.493789823,1006.493792063,711,0
13075,13782,1006.496957605,1006.496960421,711,0
13076,13782,1006.499969510,1006.499971974,711,0
13077,13782,1006.502835650,1006.502837730,711,0
13078,13782,1006.505830850,1006.505833794,711,0
13079,13782,1006.508808737,1006.508811106,711,0
13080,13782,1006.511809026,1006.511810946,711,0
13081,13782,1006.514817634,1006.514818786,711,0
13082,13782,1006.517816067,1006.517818051,711,0
13083,13782,1006.520816451,1006.520818371,711,0
13084,13782,1006.523825188,1006.523827972,711,0
13085,13782,1006.527327316,1006.527331764,711,0
13086,13782,1006.530632094,1006.530712737,712,1
13087,13782,1006.532842245,1006.532898887,712,0
13088,13782,1006.535830949,1006.535833029,712,0
13089,13782,1006.538836422,1006.538838726,712,0
13090,13782,1006.541842886,1006.541846182,712,0
13091,13782,1006.544841415,1006.544843943,712,0
13092,13782,1006.547873384,1006.547876776,712,0
13093,13782,1006.550856200,1006.550859528,712,0
13094,13782,1006.553853960,1006.553857000,712,0
13095,13782,1006.556853032,1006.556856360,712,0
13096,13782,1006.559872361,1006.559877001,712,0
13097,13782,1006.563010030,1006.563015118,712,0
13098,13782,1006.565868362,1006.565873290,712,0
13099,13782,1006.568865962,1006.568869546,712,0
13100,13782,1006.571868810,1006.571871370,712,0
13101,13782,1006.574870475,1006.574872523,712,0
13102,13782,1006.577875531,1006.577877707,712,0
13103,13782,1006.580879308,1006.580881484,712,0
13104,13782,1006.583881868,1006.583884172,712,0
13105,13782,1006.586891053,1006.586916462,712,0
13106,13782,1006.589888237,1006.589891117,712,0
13107,13782,1006.592892462,1006.592895054,712,0
13108,13782,1006.595891374,1006.595893422,712,0
13109,13782,1006.598902222,1006.598905295,712,0
13110,13782,1006.601900559,1006.601902927,712,0
13111,13782,1006.604902575,1006.604905263,712,0
13112,13782,1006.607909776,1006.607912816,712,0
13113,13782,1006.610929425,1006.610932497,712,0
13114,13782,1006.613924337,1006.613927729,712,0
13115,13782,1006.616922417,1006.616924657,712,0
13116,13782,1006.619921617,1006.619924146,712,0
13117,13782,1006.622997108,1006.622999188,712,0
13118,13782,1006.625921362,1006.625923026,712,0
13119,13782,1006.628933267,1006.629025110,713,1
13120,13782,1006.631944372,1006.631950196,713,0
13121,13782,1006.634943924,1006.634948084,713,0
13122,13782,1006.638254910,1006.638259006,713,0
13123,13782,1006.641053048,1006.641079961,713,0
13124,13782,1006.643951189,1006.643954453,713,0
13125,13782,1006.646950901,1006.646954038,713,0
13126,13782,1006.649995415,1006.649998967,713,0
13127,13782,1006.653311490,1006.653314594,713,0
13128,13782,1006.655952150,1006.655954135,713,0
13129,13782,1006.658962327,1006.658964695,713,0
13130,13782,1006.661957975,1006.661960215,713,0
13131,13782,1006.664961400,1006.664963896,713,0
13132,13782,1006.667966488,1006.667968536,713,0
13133,13782,1006.671142590,1006.671144926,713,0
13134,13782,1006.673971385,1006.673973657,713,0
13135,13782,1006.676970937,1006.676972249,713,0
13136,13782,1006.679977146,1006.679979898,713,0
13137,13782,1006.683101790,1006.683104190,713,0
13138,13782,1006.685981531,1006.685983611,713,0
13139,13782,1006.688990939,1006.688993179,713,0
13140,13782,1006.691988412,1006.691990588,713,0
13141,13782,1006.694998844,1006.695001500,713,0
13142,13782,1006.697998429,1006.698025597,713,0
13143,13782,1006.700999485,1006.701002749,713,0
13144,13782,1006.704030750,1006.704034302,713,0
13145,13782,1006.707022014,1006.707024894,713,0
13146,13782,1006.710013854,1006.710016703,713,0
13147,13782,1006.713374538,1006.713379435,713,0
13148,13782,1006.716017887,1006.716021919,713,0
13149,13782,1006.719048129,1006.719050241,713,0
13150,13782,1006.722026656,1006.722029088,713,0
13151,13782,1006.725019872,1006.725022048,713,0
13152,13782,1006.728038593,1006.728040609,713,0
13153,13782,1006.732056034,1006.732060482,713,0
13154,13782,1006.734318699,1006.734322603,713,0
13155,13782,1006.737032098,1006.737034018,713,0
13156,13782,1006.740128677,1006.740132358,713,0
13157,13782,1006.743043075,1006.743045347,713,0
13158,13782,1006.746041795,1006.746044035,713,0
13159,13782,1006.749606102,1006.749609110,713,0
13160,13782,1006.752618039,1006.752637111,713,0
13161,13782,1006.755074597,1006.755078566,713,0
13162,13782,1006.758067654,1006.758069606,713,0
13163,13782,1006.761064646,1006.761066310,713,0
13164,13782,1006.764061926,1006.764205835,714,1
13165,13782,1006.767063110,1006.767064966,714,0
13166,13782,1006.770065095,1006.770067047,714,0
13167,13782,1006.773082056,1006.773086760,714,0
13168,13782,1006.776082568,1006.776087880,714,0
13169,13782,1006.779091881,1006.779096617,714,0
13170,13782,1006.782315152,1006.782318704,714,0
13171,13782,1006.785082313,1006.785085225,714,0
13172,13782,1006.788082345,1006.788083785,714,0
13173,13782,1006.791085386,1006.791086538,714,0
13174,13782,1006.794094186,1006.794096426,714,0
13175,13782,1006.797092971,1006.797094955,714,0
13176,13782,1006.800095371,1006.800096779,714,0
13177,13782,1006.803101420,1006.803103564,714,0
13178,13782,1006.806250129,1006.806252113,714,0
13179,13782,1006.809103756,1006.809124781,714,0
13180,13782,1006.812371765,1006.812373781,714,0
13181,13782,1006.815111405,1006.815113709,714,0
13182,13782,1006.818111310,1006.818112430,714,0
13183,13782,1006.821114478,1006.821115694,714,0
13184,13782,1006.824234098,1006.824236210,714,0
13185,13782,1006.827267156,1006.827270676,714,0
13186,13782,1006.830142000,1006.830145552,714,0
13187,13782,1006.833195026,1006.833197298,714,0
13188,13782,1006.838588575,1006.838592799,714,0
13189,13782,1006.839214003,1006.839215731,714,0
13190,13782,1006.842906794,1006.842913578,714,0
13191,13782,1006.845503389,1006.845506237,714,0
13192,13782,1006.848156146,1006.848158898,714,0
13193,13782,1006.851555104,1006.851557760,714,0
13194,13782,1006.854614914,1006.854617346,714,0
13195,13782,1006.857152307,1006.857154675,714,0
13196,13782,1006.860154068,1006.860155892,714,0
13197,13782,1006.863163956,1006.863185237,714,0
13198,13782,1006.866196182,1006.866198198,714,0
13199,13782,1006.869164277,1006.869165973,714,0
13200,13782,1006.872357724,1006.872359164,714,0
13201,13782,1006.875550146,1006.875552898,714,0
13202,13782,1006.878173590,1006.878178006,714,0
13203,13782,1006.881180087,1006.881181975,714,0
13204,13782,1006.884190936,1006.884194552,714,0
13205,13782,1006.887185720,1006.887188024,714,0
13206,13782,1006.890184120,1006.890185368,714,0
13207,13782,1006.893189880,1006.893192249,714,0
13208,13782,1006.896191673,1006.896193785,714,0
13209,13782,1006.899193913,1006.899195289,714,0
13210,13782,1006.902196410,1006.902198522,714,0
13211,13782,1006.905287709,1006.905290205,714,0
13212,13782,1006.908213147,1006.908215099,714,0
13213,13782,1006.911204987,1006.911206203,714,0
13214,13782,1006.914407106,1006.914409794,714,0
13215,13782,1006.917220924,1006.917241149,714,0
13216,13782,1006.920214460,1006.920216188,714,0
13217,13782,1006.923230013,1006.923232701,714,0
13218,13782,1006.926227005,1006.926231293,714,0
13219,13782,1006.929231550,1006.929319873,715,1
13220,13782,1006.932299712,1006.932302944,715,0
13221,13782,1006.935269696,1006.935273792,715,0
13222,13782,1006.938239647,1006.938242655,715,0
13223,13782,1006.941248032,1006.941250336,715,0
13224,13782,1006.944720591,1006.944723023,715,0
13225,13782,1006.947315363,1006.947318275,715,0
13226,13782,1006.950247489,1006.950250369,715,0
13227,13782,1006.953884245,1006.953887094,715,0
13228,13782,1006.956353413,1006.956357029,715,0
13229,13782,1006.959269826,1006.959271906,715,0
13230,13782,1006.962452105,1006.962455049,715,0
13231,13782,1006.965605422,1006.965609262,715,0
13232,13782,1006.968264451,1006.968266787,715,0
13233,13782,1006.971265668,1006.971266852,715,0
13234,13782,1006.974270116,1006.974289509,715,0
13235,13782,1006.977275333,1006.977277669,715,0
13236,13782,1006.980274341,1006.980275621,715,0
13237,13782,1006.983361992,1006.983364040,715,0
13238,13782,1006.986621713,1006.986624881,715,0
13239,13782,1006.989285158,1006.989287238,715,0
13240,13782,1006.992557391,1006.992559631,715,0
13241,13782,1006.995521358,1006.995604433,716,1
13242,13782,1006.998297832,1006.998299304,716,0
13243,13782,1007.001298504,1007.001300008,716,0
13244,13782,1007.004302120,1007.004305513,716,0
13245,13782,1007.007306857,1007.007309417,716,0
13246,13782,1007.010312553,1007.010315338,716,0
13247,13782,1007.013313674,1007.013316394,716,0
13248,13782,1007.016312394,1007.016314954,716,0
13249,13782,1007.019315243,1007.019317291,716,0
13250,13782,1007.022316555,1007.022317899,716,0
13251,13782,1007.026070147,1007.026074212,716,0
13252,13782,1007.031323916,1007.031328620,716,0
13253,13782,1007.031381582,1007.031382382,716,0
13254,13782,1007.034424208,1007.034445616,716,0
13255,13782,1007.037378351,1007.037380783,716,0
13256,13782,1007.040502323,1007.040505235,716,0
13257,13782,1007.043396176,1007.043397872,716,0
13258,13782,1007.046529300,1007.046531989,716,0
13259,13782,1007.049354447,1007.049357199,716,0
13260,13782,1007.052347407,1007.052349743,716,0
13261,13782,1007.056521205,1007.056525397,716,0
13262,13782,1007.058764381,1007.058768413,716,0
13263,13782,1007.061599288,1007.061676219,717,1
13264,13782,1007.064370065,1007.064373617,717,0
13265,13782,1007.067542487,1007.067544791,717,0
13266,13782,1007.070375346,1007.070379410,717,0
13267,13782,1007.073369490,1007.073371154,717,0
13268,13782,1007.076377331,1007.076380115,717,0
13269,13782,1007.079385812,1007.079389908,717,0
13270,13782,1007.082377012,1007.082378516,717,0
13271,13782,1007.085437814,1007.085459031,717,0
13272,13782,1007.088552538,1007.088555194,717,0
13273,13782,1007.091393045,1007.091396053,717,0
13274,13782,1007.094576251,1007.094578267,717,0
13275,13782,1007.097405334,1007.097407190,717,0
13276,13782,1007.100398486,1007.100400662,717,0
13277,13782,1007.103397271,1007.103398391,717,0
13278,13782,1007.106411223,1007.106413847,717,0
13279,13782,1007.109500955,1007.109503227,717,0
13280,13782,1007.112407192,1007.112408504,717,0
13281,13782,1007.115431865,1007.115433945,717,0
13282,13782,1007.118414137,1007.118416185,717,0
13283,13782,1007.121416569,1007.121418425,717,0
13284,13782,1007.124565342,1007.124567166,717,0
13285,13782,1007.127457019,1007.127459835,717,0
13286,13782,1007.130501565,1007.130504989,717,0
13287,13782,1007.133436539,1007.133440219,717,0
13288,13782,1007.136431899,1007.136434235,717,0
13289,13782,1007.139749190,1007.139769863,717,0
13290,13782,1007.142438972,1007.142441052,717,0
13291,13782,1007.145446365,1007.145448701,717,0
13292,13782,1007.150546113,1007.150549537,717,0
13293,13782,1007.151805225,1007.151807529,717,0
13294,13782,1007.155511648,1007.155515200,717,0
13295,13782,1007.157660357,1007.157664197,717,0
13296,13782,1007.160459519,1007.160463903,717,0
13297,13782,1007.163462815,1007.163593700,718,1
13298,13782,1007.166483648,1007.166487328,718,0
13299,13782,1007.169473152,1007.169477184,718,0
13300,13782,1007.172468769,1007.172471489,718,0
13301,13782,1007.175700200,1007.175701960,718,0
13302,13782,1007.178476961,1007.178478562,718,0
13303,13782,1007.181495714,1007.181497730,718,0
13304,13782,1007.184483138,1007.184485762,718,0
13305,13782,1007.187484099,1007.187486275,718,0
13306,13782,1007.190489987,1007.190492771,718,0
13307,13782,1007.193492228,1007.193494244,718,0
13308,13782,1007.196494756,1007.196514117,718,0
13309,13782,1007.199498116,1007.199500325,718,0
13310,13782,1007.202502117,1007.202504485,718,0
13311,13782,1007.205500485,1007.205502309,718,0
13312,13782,1007.208511366,1007.208514054,718,0
13313,13782,1007.211508966,1007.211511910,718,0
13314,13782,1007.214509511,1007.214512423,718,0
13315,13782,1007.217513703,1007.217515943,718,0
13316,13782,1007.220516007,1007.220518119,718,0
13317,13782,1007.223522600,1007.223524840,718,0
13318,13782,1007.226568554,1007.226571082,718,0
13319,13782,1007.230325602,1007.230328322,718,0
13320,13782,1007.232928598,1007.232931094,718,0
13321,13782,1007.235540394,1007.235542762,718,0
13322,13782,1007.238538186,1007.238541130,718,0
13323,13782,1007.241538730,1007.241541611,718,0
13324,13782,1007.244540971,1007.244543531,718,0
13325,13782,1007.247548619,1007.247551596,718,0
13326,13782,1007.250563564,1007.250567340,718,0
13327,13782,1007.253557004,1007.253580621,718,0
13328,13782,1007.256671536,1007.256673904,718,0
13329,13782,1007.259801525,1007.259804053,718,0
13330,13782,1007.262910425,1007.262995387,719,1
13331,13782,1007.265569614,1007.265572718,719,0
13332,13782,1007.268568430,1007.268571535,719,0
13333,13782,1007.271569263,1007.271571535,719,0
13334,13782,1007.274575055,1007.274578351,719,0
13335,13782,1007.277577424,1007.277582448,719,0
13336,13782,1007.280578224,1007.280581648,719,0
13337,13782,1007.283585233,1007.283588433,719,0
13338,13782,1007.286860602,1007.286863162,719,0
13339,13782,1007.289918300,1007.289921372,719,0
13340,13782,1007.292884603,1007.292886395,719,0
13341,13782,1007.295589842,1007.295592114,719,0
13342,13782,1007.298591122,1007.298592339,719,0
13343,13782,1007.301607827,1007.301610675,719,0
13344,13782,1007.304622004,1007.304624308,719,0
13345,13782,1007.307604052,1007.307622132,719,0
13346,13782,1007.310606164,1007.310608244,719,0
13347,13782,1007.313610645,1007.313612725,719,0
13348,13782,1007.316754842,1007.316756890,719,0
13349,13782,1007.319713721,1007.319720025,719,0
13350,13782,1007.322624470,1007.322626550,719,0
13351,13782,1007.325632279,1007.325635127,719,0
13352,13782,1007.328632727,1007.328747707,720,1
13353,13782,1007.331635448,1007.331638520,720,0
13354,13782,1007.334633912,1007.334636216,720,0
13355,13782,1007.337681018,1007.337683802,720,0
13356,13782,1007.340642233,1007.340645337,720,0
13357,13782,1007.343643577,1007.343646393,720,0
13358,13782,1007.346690875,1007.346693435,720,0
13359,13782,1007.349788255,1007.349793439,720,0
13360,13782,1007.352696540,1007.352701308,720,0
13361,13782,1007.355703964,1007.355708637,720,0
13362,13782,1007.358655899,1007.358659355,720,0
13363,13782,1007.361670684,1007.361674108,720,0
13364,13782,1007.364662300,1007.364684349,720,0
13365,13782,1007.367665405,1007.367667357,720,0
13366,13782,1007.370666525,1007.370668381,720,0
13367,13782,1007.373670813,1007.373672861,720,0
13368,13782,1007.376688702,1007.376692510,720,0
13369,13782,1007.379674270,1007.379676062,720,0
13370,13782,1007.382679839,1007.382681631,720,0
13371,13782,1007.385684127,1007.385686623,720,0
13372,13782,1007.388683872,1007.388686080,720,0
13373,13782,1007.391687104,1007.391689120,720,0
13374,13782,1007.394693024,1007.394695393,720,0
13375,13782,1007.397693761,1007.397695681,720,0
13376,13782,1007.400698209,1007.400700385,720,0
13377,13782,1007.403723842,1007.403726723,720,0
13378,13782,1007.406718339,1007.406720259,720,0
13379,13782,1007.409707619,1007.409709731,720,0
13380,13782,1007.412708483,1007.412710435,720,0
13381,13782,1007.415710723,1007.415712675,720,0
13382,13782,1007.418715492,1007.418737925,720,0
13383,13782,1007.421718692,1007.421721156,720,0
13384,13782,1007.424725189,1007.424727685,720,0
13385,13782,1007.428156435,1007.428159923,720,0
13386,13782,1007.432215477,1007.432220278,720,0
13387,13782,1007.433905516,1007.433908492,720,0
13388,13782,1007.436739431,1007.436742663,720,0
13389,13782,1007.439742023,1007.439744967,720,0
13390,13782,1007.442746920,1007.442749672,720,0
13391,13782,1007.445750472,1007.445752840,720,0
13392,13782,1007.448747368,1007.448749608,720,0
13393,13782,1007.451754633,1007.451758761,720,0
13394,13782,1007.454861196,1007.454864396,720,0
13395,13782,1007.457834892,1007.457837868,720,0
13396,13782,1007.460807723,1007.460811787,720,0
13397,13782,1007.463762794,1007.463893102,721,1
13398,13782,1007.466763210,1007.466765834,721,0
13399,13782,1007.469766219,1007.469768363,721,0
13400,13782,1007.472777931,1007.472780364,721,0
13401,13782,1007.475777964,1007.475799468,721,0
13402,13782,1007.478775340,1007.478777580,721,0
13403,13782,1007.481779436,1007.481781452,721,0
13404,13782,1007.484800365,1007.484802317,721,0
13405,13782,1007.487807950,1007.487810446,721,0
13406,13782,1007.490817422,1007.490820079,721,0
13407,13782,1007.493789134,1007.493790702,721,0
13408,13782,1007.496794670,1007.496797422,721,0
13409,13782,1007.499797967,1007.499799919,721,0
13410,13782,1007.502802255,1007.502804431,721,0
13411,13782,1007.505801231,1007.505803440,721,0
13412,13782,1007.508803760,1007.508805904,721,0
13413,13782,1007.511808112,1007.511810448,721,0
13414,13782,1007.514937045,1007.514939125,721,0
13415,13782,1007.517967222,1007.517970262,721,0
13416,13782,1007.520967190,1007.520970678,721,0
13417,13782,1007.523817618,1007.523818578,721,0
13418,13782,1007.526834547,1007.526838163,721,0
13419,13782,1007.529839603,1007.529957527,722,1
13420,13782,1007.532832883,1007.532836691,722,0
13421,13782,1007.535843092,1007.535845780,722,0
13422,13782,1007.538838612,1007.538840692,722,0
13423,13782,1007.541847284,1007.541849653,722,0
13424,13782,1007.544999258,1007.545001530,722,0
13425,13782,1007.548248930,1007.548251618,722,0
13426,13782,1007.551117150,1007.551120510,722,0
13427,13782,1007.553851062,1007.553853462,722,0
13428,13782,1007.556853110,1007.556855606,722,0
13429,13782,1007.559855574,1007.559857975,722,0
13430,13782,1007.562867255,1007.562869911,722,0
13431,13782,1007.565867063,1007.565870040,722,0
13432,13782,1007.568868056,1007.568871128,722,0
13433,13782,1007.571870488,1007.571872728,722,0
13434,13782,1007.575082719,1007.575084735,722,0
13435,13782,1007.578072383,1007.578074719,722,0
13436,13782,1007.581076096,1007.581078112,722,0
13437,13782,1007.583877658,1007.583895930,722,0
13438,13782,1007.586889562,1007.586891962,722,0
13439,13782,1007.589887578,1007.589890843,722,0
13440,13782,1007.592892027,1007.592895355,722,0
13441,13782,1007.596046976,1007.596050400,722,0
13442,13782,1007.598897372,1007.598900508,722,0
13443,13782,1007.601905148,1007.601908284,722,0
13444,13782,1007.604926781,1007.604929021,722,0
13445,13782,1007.607902557,1007.607904445,722,0
13446,13782,1007.610905437,1007.610907773,722,0
13447,13782,1007.613917950,1007.613921054,722,0
13448,13782,1007.616916286,1007.616919230,722,0
13449,13782,1007.619926527,1007.619928511,722,0
13450,13782,1007.622919647,1007.622921759,722,0
13451,13782,1007.625922975,1007.625925663,722,0
13452,13782,1007.629475441,1007.629660887,723,1
13453,13782,1007.631943200,1007.631946688,723,0
13454,13782,1007.634936032,1007.634939361,723,0
13455,13782,1007.639879391,1007.639885151,723,0
13456,13782,1007.641048453,1007.641053701,723,0
13457,13782,1007.643942786,1007.643965314,723,0
13458,13782,1007.646955714,1007.646959714,723,0
13459,13782,1007.649972131,1007.649975811,723,0
13460,13782,1007.652950979,1007.652954627,723,0
13461,13782,1007.655952739,1007.655955331,723,0
13462,13782,1007.659080743,1007.659083720,723,0
13463,13782,1007.661961732,1007.661964196,723,0
13464,13782,1007.664961028,1007.664962980,723,0
13465,13782,1007.667966149,1007.667968325,723,0
13466,13782,1007.670966853,1007.670968709,723,0
13467,13782,1007.673970053,1007.673972101,723,0
13468,13782,1007.676978374,1007.676981094,723,0
13469,13782,1007.679975942,1007.679978182,723,0
13470,13782,1007.682980551,1007.682983207,723,0
13471,13782,1007.685984839,1007.685986855,723,0
13472,13782,1007.689143212,1007.689145068,723,0
13473,13782,1007.691990984,1007.691993000,723,0
13474,13782,1007.694995432,1007.694997928,723,0
13475,13782,1007.697995113,1007.698016713,723,0
13476,13782,1007.700995337,1007.700997545,723,0
13477,13782,1007.704018122,1007.704020586,723,0
13478,13782,1007.707006442,1007.707008970,723,0
13479,13782,1007.710057484,1007.710060812,723,0
13480,13782,1007.713016523,1007.713019371,723,0
13481,13782,1007.716534300,1007.716537276,723,0
13482,13782,1007.719139983,1007.719143535,723,0
13483,13782,1007.722019372,1007.722021740,723,0
13484,13782,1007.725016652,1007.725017676,723,0
13485,13782,1007.728086702,1007.728090351,723,0
13486,13782,1007.731050894,1007.731176786,724,1
13487,13782,1007.734045966,1007.734049806,724,0
13488,13782,1007.737034382,1007.737037134,724,0
13489,13782,1007.740041230,1007.740043822,724,0
13490,13782,1007.743043247,1007.743045519,724,0
13491,13782,1007.746406298,1007.746429787,724,0
13492,13782,1007.749190260,1007.749193076,724,0
13493,13782,1007.752307320,1007.752350361,724,0
13494,13782,1007.755057040,1007.755059792,724,0
13495,13782,1007.758054320,1007.758056496,724,0
13496,13782,1007.761056529,1007.761058961,724,0
13497,13782,1007.764062225,1007.764064817,724,0
13498,13782,1007.767062257,1007.767064466,724,0
13499,13782,1007.770065458,1007.770067346,724,0
13500,13782,1007.773071410,1007.773073522,724,0
13501,13782,1007.776126964,1007.776130229,724,0
13502,13782,1007.779080211,1007.779082995,724,0
13503,13782,1007.782184119,1007.782187447,724,0
13504,13782,1007.785096372,1007.785100148,724,0
13505,13782,1007.788110613,1007.788114549,724,0
13506,13782,1007.791089941,1007.791092757,724,0
13507,13782,1007.794090933,1007.794093173,724,0
13508,13782,1007.797095349,1007.797097718,724,0
13509,13782,1007.800097142,1007.800099606,724,0
13510,13782,1007.803102198,1007.803104502,724,0
13511,13782,1007.806329054,1007.806351039,724,0
13512,13782,1007.809118071,1007.809120663,724,0
13513,13782,1007.812111383,1007.812114168,724,0
13514,13782,1007.815202267,1007.815204635,724,0
13515,13782,1007.818128473,1007.818133369,724,0
13516,13782,1007.821118841,1007.821121113,724,0
13517,13782,1007.824121657,1007.824123577,724,0
13518,13782,1007.827130586,1007.827133306,724,0
13519,13782,1007.830211100,1007.830325792,725,1
13520,13782,1007.833131674,1007.833134682,725,0
13521,13782,1007.836468773,1007.836471493,725,0
13522,13782,1007.839147323,1007.839150715,725,0
13523,13782,1007.842138587,1007.842140859,725,0
13524,13782,1007.845148636,1007.845151644,725,0
13525,13782,1007.848153020,1007.848157308,725,0
13526,13782,1007.851150749,1007.851154269,725,0
13527,13782,1007.854155229,1007.854159005,725,0
13528,13782,1007.857722896,1007.857727600,725,0
13529,13782,1007.860171006,1007.860174430,725,0
13530,13782,1007.863165790,1007.863186591,725,0
13531,13782,1007.866161886,1007.866163582,725,0
13532,13782,1007.869166367,1007.869168831,725,0
