iter,PID,start,end,instance,activation
5944,12058,980.523277915,980.523279931,452,0
5945,12058,980.528537702,980.528541478,452,0
5946,12058,980.531059608,980.531062744,452,0
5947,12058,980.534908693,980.534911221,452,0
5948,12058,980.538817300,980.538819412,452,0
5949,12058,980.542789813,980.557332334,453,1
5950,12058,980.557374607,980.557377167,453,0
5951,12058,980.561358417,980.561360177,453,0
5952,12058,980.565822082,980.565826210,453,0
5953,12058,980.569177231,980.569179631,453,0
5954,12058,980.573190641,980.573192913,453,0
5955,12058,980.576926250,980.576928330,453,0
5956,12058,980.580828745,980.580831273,453,0
5957,12058,980.584739528,980.584745128,453,0
5958,12058,980.588660904,980.588664040,453,0
5959,12058,980.592546982,980.592549606,453,0
5960,12058,980.596465797,980.596470469,453,0
5961,12058,980.600361316,980.600364356,453,0
5962,12058,980.604275171,980.604277411,453,0
5963,12058,980.608174498,980.608176642,453,0
5964,12058,980.612126242,980.612128258,453,0
5965,12058,980.615983071,980.615985119,453,0
5966,12058,980.619887742,980.619896063,453,0
5967,12058,980.623920289,980.623923201,453,0
5968,12058,980.627969573,980.627971621,453,0
5969,12058,980.632069962,980.632074922,453,0
5970,12058,980.635522330,980.635524890,453,0
5971,12058,980.639693602,980.654754379,454,1
5972,12058,980.654797997,980.654800621,454,0
5973,12058,980.658731756,980.658734668,454,0
5974,12058,980.662843058,980.662845874,454,0
5975,12058,980.666532010,980.666534922,454,0
5976,12058,980.670446281,980.670449609,454,0
5977,12058,980.674346952,980.674349864,454,0
5978,12058,980.678252519,980.678255239,454,0
5979,12058,980.682159750,980.682162982,454,0
5980,12058,980.686064228,980.686067461,454,0
5981,12058,980.689968419,980.689971075,454,0
5982,12058,980.693885123,980.693887363,454,0
5983,12058,980.697786817,980.697789249,454,0
5984,12058,980.701688704,980.701691104,454,0
5985,12058,980.705793414,980.705794918,454,0
5986,12058,980.709498718,980.709500670,454,0
5987,12058,980.713793417,980.713796650,454,0
5988,12058,980.717310972,980.717313116,454,0
5989,12058,980.721216059,980.721218459,454,0
5990,12058,980.725142330,980.725144346,454,0
5991,12058,980.729249824,980.729251680,454,0
5992,12058,980.733332644,980.733335076,454,0
5993,12058,980.736860311,980.736862839,454,0
5994,12058,980.740747989,980.740750101,454,0
5995,12058,980.744654452,980.759103018,455,1
5996,12058,980.759144267,980.759147115,455,0
5997,12058,980.763070539,980.763074859,455,0
5998,12058,980.766976649,980.766980298,455,0
5999,12058,980.770887721,980.770890761,455,0
6000,12058,980.774783047,980.774785575,455,0
6001,12058,980.778829419,980.778831371,455,0
6002,12058,980.782592997,980.782594789,455,0
6003,12058,980.786508932,980.786510948,455,0
6004,12058,980.790406627,980.790409027,455,0
6005,12058,980.794312546,980.794315426,455,0
6006,12058,980.798224257,980.798227937,455,0
6007,12058,980.802127040,980.802129408,455,0
6008,12058,980.806328296,980.806331656,455,0
6009,12058,980.809938621,980.809941085,455,0
6010,12058,980.814144774,980.814154726,455,0
6011,12058,980.817749851,980.817752027,455,0
6012,12058,980.821656282,980.821658234,455,0
6013,12058,980.825605402,980.825608571,455,0
6014,12058,980.829950408,980.829952968,455,0
6015,12058,980.833386775,980.833389847,455,0
6016,12058,980.838090992,980.838093680,455,0
6017,12058,980.841663236,980.855308704,456,1
6018,12058,980.855349825,980.855352449,456,0
6019,12058,980.859276064,980.859278817,456,0
6020,12058,980.863179615,980.863182303,456,0
6021,12058,980.867195202,980.867203842,456,0
6022,12058,980.870997853,980.871000765,456,0
6023,12058,980.874896028,980.874898204,456,0
6024,12058,980.878804955,980.878807995,456,0
6025,12058,980.882710138,980.882712410,456,0
6026,12058,980.886614329,980.886616345,456,0
6027,12058,980.890519736,980.890521944,456,0
6028,12058,980.894698431,980.894701215,456,0
6029,12058,980.898338230,980.898341590,456,0
6030,12058,980.902239220,980.902241716,456,0
6031,12058,980.906145715,980.906156468,456,0
6032,12058,980.910051314,980.910053202,456,0
6033,12058,980.913964081,980.913966321,456,0
6034,12058,980.917864368,980.917866192,456,0
6035,12058,980.921978614,980.921980310,456,0
6036,12058,980.925950647,980.925953559,456,0
6037,12058,980.930093373,980.930097886,456,0
6038,12058,980.933705299,980.933707123,456,0
6039,12058,980.937446508,980.937449100,456,0
6040,12058,980.941304426,980.954969094,457,1
6041,12058,980.955006151,980.955008775,457,0
6042,12058,980.958930822,980.958933190,457,0
6043,12058,980.962846214,980.962849414,457,0
6044,12058,980.966746500,980.966750084,457,0
6045,12058,980.970645379,980.970648131,457,0
6046,12058,980.974550658,980.974552898,457,0
6047,12058,980.978458369,980.978461569,457,0
6048,12058,980.982397793,980.982399553,457,0
6049,12058,980.986270783,980.986272735,457,0
6050,12058,980.990177566,980.990179742,457,0
6051,12058,980.994083933,980.994086141,457,0
6052,12058,980.997988219,980.997990075,457,0
6053,12058,981.001892474,981.001894106,457,0
6054,12058,981.005803865,981.005806617,457,0
6055,12058,981.009707640,981.009709976,457,0
6056,12058,981.013613431,981.013615735,457,0
6057,12058,981.017529846,981.017533814,457,0
6058,12058,981.021431445,981.021434805,457,0
6059,12058,981.025804387,981.025807171,457,0
6060,12058,981.029265140,981.029270196,457,0
6061,12058,981.033167698,981.033173875,457,0
6062,12058,981.037054001,981.037056433,457,0
6063,12058,981.040993105,981.047538085,457,0
6064,12058,981.047572230,981.052733070,458,1
6065,12058,981.052764335,981.052765775,458,0
6066,12058,981.056689327,981.056692079,458,0
6067,12058,981.060591949,981.060594830,458,0
6068,12058,981.064497580,981.064500108,458,0
6069,12058,981.068403915,981.068406027,458,0
6070,12058,981.072314698,981.072316074,458,0
6071,12058,981.076215721,981.076218313,458,0
6072,12058,981.080123528,981.080125736,458,0
6073,12058,981.084046248,981.084049352,458,0
6074,12058,981.088129260,981.088132588,458,0
6075,12058,981.091841893,981.091844581,458,0
6076,12058,981.095815782,981.095817862,458,0
6077,12058,981.099655235,981.099657635,458,0
6078,12058,981.103558818,981.103560834,458,0
6079,12058,981.107464768,981.107466977,458,0
6080,12058,981.111373407,981.111375680,458,0
6081,12058,981.115279358,981.115281694,458,0
6082,12058,981.119184989,981.119187997,458,0
6083,12058,981.123104765,981.123106493,458,0
6084,12058,981.127008347,981.127011420,458,0
6085,12058,981.130930779,981.130934331,458,0
6086,12058,981.134811961,981.134814457,458,0
6087,12058,981.138796763,981.149966597,459,1
6088,12058,981.150007079,981.150010631,459,0
6089,12058,981.153932518,981.153935174,459,0
6090,12058,981.157847525,981.157851174,459,0
6091,12058,981.161738404,981.161740676,459,0
6092,12058,981.165645123,981.165647939,459,0
6093,12058,981.169550242,981.169551874,459,0
6094,12058,981.173464737,981.173467745,459,0
6095,12058,981.177365248,981.177367392,459,0
6096,12058,981.181270559,981.181272511,459,0
6097,12058,981.185177661,981.185179902,459,0
6098,12058,981.189166559,981.189169535,459,0
6099,12058,981.193000412,981.193003676,459,0
6100,12058,981.196896666,981.196899290,459,0
6101,12058,981.200803737,981.200806009,459,0
6102,12058,981.204708120,981.204710552,459,0
6103,12058,981.208614551,981.208616663,459,0
6104,12058,981.212523830,981.212526902,459,0
6105,12058,981.216429429,981.216431317,459,0
6106,12058,981.220334868,981.220337108,459,0
6107,12058,981.224242899,981.224245619,459,0
6108,12058,981.228145778,981.228148530,459,0
6109,12058,981.232052081,981.232054769,459,0
6110,12058,981.235961168,981.235964048,459,0
6111,12058,981.240380735,981.240383903,459,0
6112,12058,981.243890993,981.257765268,460,1
6113,12058,981.257804917,981.257806869,460,0
6114,12058,981.261733365,981.261737077,460,0
6115,12058,981.265632788,981.265636084,460,0
6116,12058,981.269537618,981.269540243,460,0
6117,12058,981.273450162,981.273453842,460,0
6118,12058,981.277354608,981.277357809,460,0
6119,12058,981.281259183,981.281261839,460,0
6120,12058,981.285162574,981.285164750,460,0
6121,12058,981.289078989,981.289082574,460,0
6122,12058,981.292973676,981.292976396,460,0
6123,12058,981.296912204,981.296914092,460,0
6124,12058,981.300787946,981.300790058,460,0
6125,12058,981.304691497,981.304693833,460,0
6126,12058,981.308604616,981.308607912,460,0
6127,12058,981.312505447,981.312508103,460,0
6128,12058,981.316636493,981.316638989,460,0
6129,12058,981.320708593,981.320710865,460,0
6130,12058,981.324430890,981.324433386,460,0
6131,12058,981.328134338,981.328137474,460,0
6132,12058,981.332057602,981.332060770,460,0
6133,12058,981.335955585,981.335959201,460,0
6134,12058,981.339853279,981.353174064,461,1
6135,12058,981.353200465,981.353202449,461,0
6136,12058,981.357159537,981.357161522,461,0
6137,12058,981.361332601,981.361335193,461,0
6138,12058,981.364935950,981.364938990,461,0
6139,12058,981.368840269,981.368843213,461,0
6140,12058,981.372745772,981.372748332,461,0
6141,12058,981.376650667,981.376652395,461,0
6142,12058,981.380854227,981.380856915,461,0
6143,12058,981.384609869,981.384611757,461,0
6144,12058,981.388373480,981.388375752,461,0
6145,12058,981.392280359,981.392282663,461,0
6146,12058,981.396189926,981.396192326,461,0
6147,12058,981.400094565,981.400097093,461,0
6148,12058,981.403994755,981.403997699,461,0
6149,12058,981.407904066,981.407906914,461,0
6150,12058,981.411806433,981.411808673,461,0
6151,12058,981.415730369,981.415732417,461,0
6152,12058,981.419618911,981.419621279,461,0
6153,12058,981.423526334,981.423528318,461,0
6154,12058,981.428360539,981.428364635,461,0
6155,12058,981.431716488,981.431718504,461,0
6156,12058,981.435872783,981.435874831,461,0
6157,12058,981.440521158,981.450876502,462,1
6158,12058,981.450916984,981.450919992,462,0
6159,12058,981.455033021,981.455035389,462,0
6160,12058,981.458745462,981.458747894,462,0
6161,12058,981.462661237,981.462664341,462,0
6162,12058,981.466556948,981.466559956,462,0
6163,12058,981.470461618,981.470463634,462,0
6164,12058,981.474369233,981.474372561,462,0
6165,12058,981.478288144,981.478290673,462,0
6166,12058,981.482183887,981.482186095,462,0
6167,12058,981.486090062,981.486091758,462,0
6168,12058,981.489994989,981.489997837,462,0
6169,12058,981.493899147,981.493901132,462,0
6170,12058,981.497809322,981.497811243,462,0
6171,12058,981.501784876,981.501786988,462,0
6172,12058,981.505620744,981.505623080,462,0
6173,12058,981.509524455,981.509527015,462,0
6174,12058,981.513433766,981.513436294,462,0
6175,12058,981.517360613,981.517363173,462,0
6176,12058,981.521247524,981.521249604,462,0
6177,12058,981.525459628,981.525464749,462,0
6178,12058,981.530275369,981.530278697,462,0
6179,12058,981.533013218,981.533015650,462,0
6180,12058,981.537174089,981.537176617,462,0
6181,12058,981.540774622,981.540776862,462,0
6182,12058,981.544683389,981.557753029,463,1
6183,12058,981.557788230,981.557789958,463,0
6184,12058,981.561951438,981.561953454,463,0
6185,12058,981.565614756,981.565616741,463,0
6186,12058,981.569522467,981.569524675,463,0
6187,12058,981.573427842,981.573429858,463,0
6188,12058,981.577333857,981.577336033,463,0
6189,12058,981.581239904,981.581242272,463,0
6190,12058,981.585154911,981.585159007,463,0
6191,12058,981.589056062,981.589059166,463,0
6192,12058,981.592957692,981.592960445,463,0
6193,12058,981.596866139,981.596869211,463,0
6194,12058,981.600770842,981.600773978,463,0
6195,12058,981.604677049,981.604680185,463,0
6196,12058,981.608643034,981.608645946,463,0
6197,12058,981.612515288,981.612517688,463,0
6198,12058,981.616580668,981.616582908,463,0
6199,12058,981.620300180,981.620302292,463,0
6200,12058,981.624213972,981.624216052,463,0
6201,12058,981.630458014,981.630461854,463,0
6202,12058,981.633249913,981.633253689,463,0
6203,12058,981.635932080,981.635933072,463,0
6204,12058,981.639844111,981.652660911,464,1
6205,12058,981.652700241,981.652703185,464,0
6206,12058,981.656633104,981.656636048,464,0
6207,12058,981.660530447,981.660533391,464,0
6208,12058,981.664432814,981.664435886,464,0
6209,12058,981.668338252,981.668340525,464,0
6210,12058,981.672316878,981.672319278,464,0
6211,12058,981.676149802,981.676151658,464,0
6212,12058,981.680057993,981.680060937,464,0
6213,12058,981.683964936,981.683966600,464,0
6214,12058,981.687870055,981.687871911,464,0
6215,12058,981.691776486,981.691778374,464,0
6216,12058,981.695684421,981.695687397,464,0
6217,12058,981.699592131,981.699594692,464,0
6218,12058,981.703495490,981.703497922,464,0
6219,12058,981.707402561,981.707404673,464,0
6220,12058,981.711312640,981.711316352,464,0
6221,12058,981.715213983,981.715216959,464,0
6222,12058,981.719333925,981.719337317,464,0
6223,12058,981.723028477,981.723031389,464,0
6224,12058,981.727079296,981.727082240,464,0
6225,12058,981.730862619,981.730867355,464,0
6226,12058,981.734750329,981.734754073,464,0
6227,12058,981.738653112,981.738655224,464,0
6228,12058,981.742667194,981.742669786,464,0
6229,12058,981.746465270,981.759471516,465,1
6230,12058,981.759506397,981.759508701,465,0
6231,12058,981.763431613,981.763434941,465,0
6232,12058,981.767335035,981.767337660,465,0
6233,12058,981.771240762,981.771243418,465,0
6234,12058,981.775157722,981.775161306,465,0
6235,12058,981.779053368,981.779056024,465,0
6236,12058,981.782956631,981.782958583,465,0
6237,12058,981.786863766,981.786866038,465,0
6238,12058,981.790771861,981.790774581,465,0
6239,12058,981.794681684,981.794684660,465,0
6240,12058,981.798584018,981.798586866,465,0
6241,12058,981.802490321,981.802492337,465,0
6242,12058,981.806395856,981.806399920,465,0
6243,12058,981.810308751,981.810311279,465,0
6244,12058,981.814206638,981.814208750,465,0
6245,12058,981.818120109,981.818122221,465,0
6246,12058,981.822019019,981.822021035,465,0
6247,12058,981.825943083,981.825946123,465,0
6248,12058,981.830172180,981.830176372,465,0
6249,12058,981.834202743,981.834205303,465,0
6250,12058,981.838311356,981.838314109,465,0
6251,12058,981.841552966,981.855396071,466,1
6252,12058,981.855430952,981.855433128,466,0
6253,12058,981.859356488,981.859358856,466,0
6254,12058,981.863283271,981.863285928,466,0
6255,12058,981.867165926,981.867168774,466,0
6256,12058,981.871363406,981.871365838,466,0
6257,12058,981.874978275,981.874980771,466,0
6258,12058,981.879016422,981.879018246,466,0
6259,12058,981.882787681,981.882789889,466,0
6260,12058,981.886697216,981.886700768,466,0
6261,12058,981.890600223,981.890602335,466,0
6262,12058,981.894507005,981.894509214,466,0
6263,12058,981.898413692,981.898416060,466,0
6264,12058,981.902320251,981.902322491,466,0
6265,12058,981.906225402,981.906227514,466,0
6266,12058,981.910139673,981.910141689,466,0
6267,12058,981.914257695,981.914259647,466,0
6268,12058,981.917944663,981.917946839,466,0
6269,12058,981.921856502,981.921858518,466,0
6270,12058,981.925757236,981.925760052,466,0
6271,12058,981.930676596,981.930681364,466,0
6272,12058,981.933587667,981.933590291,466,0
6273,12058,981.937480497,981.937483473,466,0
6274,12058,981.941384048,981.952747649,467,1
6275,12058,981.952773410,981.952775042,467,0
6276,12058,981.956696673,981.956699553,467,0
6277,12058,981.960791270,981.960793894,467,0
6278,12058,981.964521471,981.964526015,467,0
6279,12058,981.968418750,981.968421406,467,0
6280,12058,981.972598053,981.972601254,467,0
6281,12058,981.976234460,981.976237148,467,0
6282,12058,981.980168187,981.980171291,467,0
6283,12058,981.984046617,981.984048729,467,0
6284,12058,981.987944024,981.987945912,467,0
6285,12058,981.991850999,981.991853367,467,0
6286,12058,981.995756726,981.995758806,467,0
6287,12058,981.999664372,981.999666421,467,0
6288,12058,982.003570099,982.003572307,467,0
6289,12058,982.007473874,982.007475730,467,0
6290,12058,982.011385457,982.011387153,467,0
6291,12058,982.015309329,982.015311633,467,0
6292,12058,982.019196079,982.019197743,467,0
6293,12058,982.023104718,982.023106894,467,0
6294,12058,982.027220723,982.027223123,467,0
6295,12058,982.032584354,982.032586722,467,0
6296,12058,982.034823018,982.034825098,467,0
6297,12058,982.038728649,982.038731145,467,0
6298,12058,982.042709546,982.053945591,468,1
6299,12058,982.053976184,982.053977752,468,0
6300,12058,982.057896888,982.057899064,468,0
6301,12058,982.061803574,982.061805559,468,0
6302,12058,982.065915228,982.065917532,468,0
6303,12058,982.069616500,982.069618548,468,0
6304,12058,982.073523859,982.073525971,468,0
6305,12058,982.077428178,982.077430546,468,0
6306,12058,982.081608378,982.081609850,468,0
6307,12058,982.085532601,982.085536665,468,0
6308,12058,982.089161103,982.089164335,468,0
