iter,PID,start,end,instance,activation
6307,12433,1021.856048916,1021.856953649,866,1
6308,12433,1021.865759050,1021.865763083,866,0
6309,12433,1021.875466016,1021.875469888,866,0
6310,12433,1021.885182551,1021.885186423,866,0
6311,12433,1021.894886220,1021.894889836,866,0
6312,12433,1021.904860395,1021.904864299,866,0
6313,12433,1021.914307256,1021.914347898,866,0
6314,12433,1021.924025615,1021.924028847,866,0
6315,12433,1021.933780774,1021.933786214,866,0
6316,12433,1021.944124592,1021.944128880,866,0
6317,12433,1021.954622975,1021.954627488,866,0
6318,12433,1021.962850566,1021.963898760,867,1
6319,12433,1021.972560732,1021.972564540,867,0
6320,12433,1021.982261746,1021.982265202,867,0
6321,12433,1021.991971368,1021.991976264,867,0
6322,12433,1022.001681054,1022.001685118,867,0
6323,12433,1022.011414644,1022.011527544,867,0
6324,12433,1022.021096746,1022.021137803,867,0
6325,12433,1022.030838081,1022.030841185,867,0
6326,12433,1022.040749085,1022.040754141,867,0
6327,12433,1022.050230988,1022.050235500,867,0
6328,12433,1022.059934561,1022.060938209,868,1
6329,12433,1022.069640599,1022.069645367,868,0
6330,12433,1022.079349741,1022.079353805,868,0
6331,12433,1022.089062211,1022.089066595,868,0
6332,12433,1022.098767065,1022.098770713,868,0
6333,12433,1022.108476207,1022.108480303,868,0
6334,12433,1022.118237287,1022.118276840,868,0
6335,12433,1022.127950141,1022.127954781,868,0
6336,12433,1022.137785047,1022.137788375,868,0
6337,12433,1022.148063103,1022.148070335,868,0
6338,12433,1022.157030781,1022.157759796,869,1
6339,12433,1022.166728115,1022.166731955,869,0
6340,12433,1022.176436841,1022.176440521,869,0
6341,12433,1022.186152799,1022.186158303,869,0
6342,12433,1022.195856565,1022.195861269,869,0
6343,12433,1022.205563147,1022.205566603,869,0
6344,12433,1022.215312130,1022.215317218,869,0
6345,12433,1022.225926645,1022.225930357,869,0
6346,12433,1022.235302112,1022.235307040,869,0
6347,12433,1022.244405187,1022.244409571,869,0
6348,12433,1022.254112025,1022.254910258,870,1
6349,12433,1022.263817486,1022.263931282,870,0
6350,12433,1022.273536453,1022.273548613,870,0
6351,12433,1022.283234522,1022.283238714,870,0
6352,12433,1022.292942512,1022.292946704,870,0
6353,12433,1022.302649990,1022.302653766,870,0
6354,12433,1022.312529922,1022.312534018,870,0
6355,12433,1022.322067858,1022.322072370,870,0
6356,12433,1022.331787368,1022.331791688,870,0
6357,12433,1022.341488286,1022.341493054,870,0
6358,12433,1022.351253910,1022.351258198,870,0
6359,12433,1022.360981868,1022.361930507,871,1
6360,12433,1022.370612448,1022.370615936,871,0
6361,12433,1022.380330486,1022.380334550,871,0
6362,12433,1022.390035788,1022.390078381,871,0
6363,12433,1022.400449464,1022.400453912,871,0
6364,12433,1022.409714272,1022.409718528,871,0
6365,12433,1022.419157646,1022.419161838,871,0
6366,12433,1022.428876548,1022.428881348,871,0
6367,12433,1022.438577978,1022.438581818,871,0
6368,12433,1022.448367858,1022.448371090,871,0
6369,12433,1022.457990917,1022.458860001,872,1
6370,12433,1022.467700923,1022.467705051,872,0
6371,12433,1022.477551413,1022.477555637,872,0
6372,12433,1022.487245035,1022.487249259,872,0
6373,12433,1022.496827837,1022.496870878,872,0
6374,12433,1022.506534834,1022.506539090,872,0
6375,12433,1022.516260009,1022.516373932,872,0
6376,12433,1022.525964670,1022.525970975,872,0
6377,12433,1022.535672820,1022.535677620,872,0
6378,12433,1022.545372714,1022.545377834,872,0
6379,12433,1022.555084064,1022.555910906,873,1
6380,12433,1022.564791541,1022.564796086,873,0
6381,12433,1022.574496875,1022.574501067,873,0
6382,12433,1022.584230786,1022.584235586,873,0
6383,12433,1022.594243585,1022.594248418,873,0
6384,12433,1022.603623725,1022.603668046,873,0
6385,12433,1022.613331267,1022.613335299,873,0
6386,12433,1022.623040600,1022.623044153,873,0
6387,12433,1022.632849361,1022.632853042,873,0
6388,12433,1022.643012822,1022.643016566,873,0
6389,12433,1022.653064247,1022.653070039,873,0
6390,12433,1022.661878704,1022.662750732,874,1
6391,12433,1022.671834478,1022.671837678,874,0
6392,12433,1022.681394591,1022.681398207,874,0
6393,12433,1022.691002161,1022.691047059,874,0
6394,12433,1022.700711367,1022.700716327,874,0
6395,12433,1022.710418429,1022.710423613,874,0
6396,12433,1022.720125427,1022.720129811,874,0
6397,12433,1022.729850025,1022.729855945,874,0
6398,12433,1022.739544766,1022.739549311,874,0
6399,12433,1022.749904361,1022.749908713,874,0
6400,12433,1022.758963018,1022.759945193,875,1
6401,12433,1022.768668736,1022.768791076,875,0
6402,12433,1022.778377974,1022.778381334,875,0
6403,12433,1022.788086796,1022.788090668,875,0
6404,12433,1022.797804098,1022.797807938,875,0
6405,12433,1022.807515352,1022.807562905,875,0
6406,12433,1022.817213709,1022.817217261,875,0
6407,12433,1022.826931139,1022.826934147,875,0
6408,12433,1022.838607800,1022.838612856,875,0
6409,12433,1022.848052229,1022.848058469,875,0
6410,12433,1022.856050660,1022.856830621,876,1
6411,12433,1022.865759162,1022.865762970,876,0
6412,12433,1022.875467376,1022.875471504,876,0
6413,12433,1022.885173862,1022.885176774,876,0
6414,12433,1022.894884668,1022.894888060,876,0
6415,12433,1022.904692341,1022.904695797,876,0
6416,12433,1022.914923195,1022.914963741,876,0
6417,12433,1022.924031486,1022.924036446,876,0
6418,12433,1022.933754484,1022.933760660,876,0
6419,12433,1022.943442921,1022.943448234,876,0
6420,12433,1022.953829493,1022.953834133,876,0
6421,12433,1022.963034235,1022.964514474,877,1
6422,12433,1022.972563275,1022.972566955,877,0
6423,12433,1022.982261824,1022.982266176,877,0
6424,12433,1022.991980182,1022.991985143,877,0
6425,12433,1023.001680652,1023.001684140,877,0
6426,12433,1023.011389794,1023.011393538,877,0
6427,12433,1023.021097688,1023.021217307,877,0
6428,12433,1023.032688042,1023.032726379,877,0
6429,12433,1023.040515107,1023.040519555,877,0
6430,12433,1023.050877294,1023.050881102,877,0
6431,12433,1023.059965552,1023.060827052,878,1
6432,12433,1023.069832747,1023.069837227,878,0
6433,12433,1023.079348763,1023.079352795,878,0
6434,12433,1023.089058865,1023.089063889,878,0
6435,12433,1023.098769254,1023.098772775,878,0
6436,12433,1023.108474652,1023.108477692,878,0
6437,12433,1023.118179186,1023.118182706,878,0
6438,12433,1023.127897672,1023.127901512,878,0
6439,12433,1023.138338165,1023.138342517,878,0
6440,12433,1023.147959464,1023.147996457,878,0
6441,12433,1023.157020297,1023.157983720,879,1
6442,12433,1023.166728351,1023.166732287,879,0
6443,12433,1023.176435573,1023.176439541,879,0
6444,12433,1023.186152331,1023.186156235,879,0
6445,12433,1023.195902818,1023.195906914,879,0
6446,12433,1023.205563319,1023.205566519,879,0
6447,12433,1023.215275308,1023.215278637,879,0
6448,12433,1023.225245099,1023.225248075,879,0
6449,12433,1023.234974977,1023.234979169,879,0
6450,12433,1023.244400814,1023.244405102,879,0
6451,12433,1023.254443310,1023.254447375,879,0
6452,12433,1023.263816730,1023.264791321,880,1
6453,12433,1023.273526703,1023.273703125,880,0
6454,12433,1023.283233349,1023.283237413,880,0
6455,12433,1023.292944955,1023.292948219,880,0
6456,12433,1023.302759252,1023.302761620,880,0
6457,12433,1023.312490155,1023.312494123,880,0
6458,12433,1023.322067773,1023.322071453,880,0
6459,12433,1023.331781523,1023.331786227,880,0
6460,12433,1023.341505257,1023.341509385,880,0
6461,12433,1023.351256416,1023.351260192,880,0
6462,12433,1023.361136507,1023.362079609,881,1
6463,12433,1023.370614154,1023.370617802,881,0
6464,12433,1023.380545799,1023.380548487,881,0
6465,12433,1023.390605480,1023.390610440,881,0
6466,12433,1023.399755436,1023.399826062,881,0
6467,12433,1023.409448193,1023.409452257,881,0
6468,12433,1023.419155159,1023.419158903,881,0
6469,12433,1023.428888206,1023.428892526,881,0
6470,12433,1023.438579875,1023.438584003,881,0
6471,12433,1023.448773480,1023.448777672,881,0
6472,12433,1023.457991374,1023.458808136,882,1
6473,12433,1023.467734405,1023.467739077,882,0
6474,12433,1023.477661090,1023.477666626,882,0
6475,12433,1023.487444538,1023.487449082,882,0
6476,12433,1023.496837669,1023.496841670,882,0
6477,12433,1023.506534043,1023.506537659,882,0
6478,12433,1023.516248913,1023.516288562,882,0
6479,12433,1023.525956902,1023.526080938,882,0
6480,12433,1023.535672348,1023.535676476,882,0
6481,12433,1023.545639482,1023.545642938,882,0
6482,12433,1023.555080615,1023.555919938,883,1
6483,12433,1023.564975171,1023.564980291,883,0
6484,12433,1023.574846206,1023.574851454,883,0
6485,12433,1023.584204553,1023.584209001,883,0
6486,12433,1023.593914686,1023.593919294,883,0
6487,12433,1023.603623796,1023.603627508,883,0
6488,12433,1023.614283112,1023.614323497,883,0
6489,12433,1023.623037727,1023.623040895,883,0
6490,12433,1023.632757493,1023.632761398,883,0
6491,12433,1023.642502188,1023.642506956,883,0
6492,12433,1023.652444714,1023.653465258,884,1
6493,12433,1023.661873334,1023.661877494,884,0
6494,12433,1023.671582220,1023.671587244,884,0
6495,12433,1023.681298274,1023.681302658,884,0
6496,12433,1023.690999063,1023.691002456,884,0
6497,12433,1023.700708589,1023.700712077,884,0
6498,12433,1023.710433571,1023.710439364,884,0
6499,12433,1023.720125977,1023.720130201,884,0
6500,12433,1023.729859599,1023.729866607,884,0
6501,12433,1023.739672104,1023.739676840,884,0
6502,12433,1023.751547907,1023.751592260,884,0
6503,12433,1023.758962384,1023.759999025,885,1
6504,12433,1023.768671141,1023.768675685,885,0
6505,12433,1023.778378331,1023.778518943,885,0
6506,12433,1023.788116146,1023.788121202,885,0
6507,12433,1023.797818983,1023.797823175,885,0
6508,12433,1023.807503356,1023.807506620,885,0
6509,12433,1023.817220018,1023.817223634,885,0
6510,12433,1023.826993610,1023.826997450,885,0
6511,12433,1023.838763905,1023.838770498,885,0
6512,12433,1023.846718943,1023.846723871,885,0
6513,12433,1023.856047401,1023.856984487,886,1
6514,12433,1023.865757535,1023.865760671,886,0
6515,12433,1023.875468212,1023.875509334,886,0
6516,12433,1023.885177354,1023.885181738,886,0
6517,12433,1023.895048229,1023.895052517,886,0
6518,12433,1023.904858110,1023.904862398,886,0
6519,12433,1023.914659351,1023.914664311,886,0
6520,12433,1023.924044802,1023.924049026,886,0
6521,12433,1023.933723831,1023.933733207,886,0
6522,12433,1023.943439821,1023.943444461,886,0
6523,12433,1023.953139874,1023.954036927,887,1
6524,12433,1023.962843000,1023.962846232,887,0
6525,12433,1023.972561454,1023.972566766,887,0
6526,12433,1023.982263299,1023.982267363,887,0
6527,12433,1023.991973625,1023.991977497,887,0
6528,12433,1024.001864725,1024.001930391,887,0
6529,12433,1024.011398085,1024.011403589,887,0
6530,12433,1024.021104666,1024.021110139,887,0
6531,12433,1024.032370210,1024.032491142,887,0
6532,12433,1024.040515878,1024.040520294,887,0
6533,12433,1024.050722635,1024.050726955,887,0
6534,12433,1024.059935857,1024.060730442,888,1
6535,12433,1024.069641223,1024.069645127,888,0
6536,12433,1024.079351036,1024.079355165,888,0
6537,12433,1024.089101844,1024.089105684,888,0
6538,12433,1024.098929837,1024.098933965,888,0
6539,12433,1024.108479774,1024.108538400,888,0
6540,12433,1024.118184211,1024.118187699,888,0
6541,12433,1024.128294902,1024.128301078,888,0
6542,12433,1024.137613183,1024.137618495,888,0
6543,12433,1024.147637215,1024.147641983,888,0
6544,12433,1024.157024202,1024.157938696,889,1
6545,12433,1024.166729056,1024.166732800,889,0
6546,12433,1024.176438006,1024.176441974,889,0
6547,12433,1024.186420788,1024.186425172,889,0
6548,12433,1024.196180780,1024.196185004,889,0
6549,12433,1024.205565047,1024.205568631,889,0
6550,12433,1024.215275949,1024.215280141,889,0
6551,12433,1024.225018148,1024.225022404,889,0
6552,12433,1024.235108709,1024.235151431,889,0
6553,12433,1024.244469456,1024.244474896,889,0
6554,12433,1024.254158277,1024.255100739,890,1
6555,12433,1024.263945277,1024.263949277,890,0
6556,12433,1024.273669044,1024.273674900,890,0
6557,12433,1024.283232645,1024.283352232,890,0
6558,12433,1024.292953659,1024.292957851,890,0
6559,12433,1024.302658128,1024.302664785,890,0
6560,12433,1024.312360710,1024.312367526,890,0
6561,12433,1024.322072892,1024.322078268,890,0
6562,12433,1024.331792146,1024.331798386,890,0
6563,12433,1024.342666637,1024.342672269,890,0
6564,12433,1024.352389891,1024.352396259,890,0
6565,12433,1024.361617801,1024.362575752,891,1
6566,12433,1024.370938195,1024.370943955,891,0
6567,12433,1024.380327646,1024.380332062,891,0
6568,12433,1024.390036468,1024.390041748,891,0
6569,12433,1024.399741001,1024.399745546,891,0
6570,12433,1024.409451775,1024.409503713,891,0
6571,12433,1024.419157717,1024.419161717,891,0
6572,12433,1024.428872139,1024.428877035,891,0
6573,12433,1024.438573632,1024.438578176,891,0
6574,12433,1024.448291574,1024.448295574,891,0
6575,12433,1024.457990700,1024.458795525,892,1
6576,12433,1024.467697057,1024.467700833,892,0
6577,12433,1024.477459224,1024.477463032,892,0
6578,12433,1024.487403829,1024.487408342,892,0
6579,12433,1024.496878340,1024.496882692,892,0
6580,12433,1024.506535512,1024.506539928,892,0
6581,12433,1024.516247821,1024.516251789,892,0
6582,12433,1024.526652889,1024.526657561,892,0
6583,12433,1024.536163784,1024.536300973,892,0
6584,12433,1024.545547444,1024.545586709,892,0
6585,12433,1024.555085508,1024.555089636,892,0
6586,12433,1024.564849499,1024.565817338,893,1
6587,12433,1024.574777208,1024.574782424,893,0
6588,12433,1024.584375946,1024.584382346,893,0
6589,12433,1024.593912314,1024.593917434,893,0
6590,12433,1024.603640208,1024.603644176,893,0
6591,12433,1024.613332261,1024.613337222,893,0
6592,12433,1024.623039099,1024.623043611,893,0
6593,12433,1024.632767889,1024.632773425,893,0
6594,12433,1024.642461126,1024.642466246,893,0
6595,12433,1024.652218365,1024.652264351,893,0
6596,12433,1024.661897106,1024.662897810,894,1
6597,12433,1024.671584615,1024.671588999,894,0
6598,12433,1024.681292893,1024.681297501,894,0
6599,12433,1024.691001682,1024.691006322,894,0
6600,12433,1024.700709160,1024.700713288,894,0
6601,12433,1024.710420254,1024.710425918,894,0
6602,12433,1024.720131091,1024.720135507,894,0
6603,12433,1024.729894347,1024.729900747,894,0
6604,12433,1024.739770437,1024.739797446,894,0
6605,12433,1024.750035341,1024.750040717,894,0
6606,12433,1024.758962570,1024.759819717,895,1
6607,12433,1024.768689696,1024.768694336,895,0
6608,12433,1024.778378773,1024.778382773,895,0
6609,12433,1024.788106091,1024.788230671,895,0
6610,12433,1024.797801888,1024.797844001,895,0
6611,12433,1024.807507670,1024.807511094,895,0
6612,12433,1024.817475700,1024.817481556,895,0
6613,12433,1024.828070053,1024.828078950,895,0
6614,12433,1024.838136230,1024.838141511,895,0
6615,12433,1024.846370573,1024.846375117,895,0
6616,12433,1024.856071458,1024.856916541,896,1
6617,12433,1024.865764375,1024.865769048,896,0
6618,12433,1024.875466893,1024.875470989,896,0
6619,12433,1024.885179043,1024.885183267,896,0
6620,12433,1024.894885752,1024.894890712,896,0
6621,12433,1024.904593966,1024.904598286,896,0
6622,12433,1024.914469769,1024.914474057,896,0
6623,12433,1024.924373156,1024.924377765,896,0
6624,12433,1024.933736111,1024.933789521,896,0
6625,12433,1024.943450149,1024.943457093,896,0
6626,12433,1024.953137178,1024.953143578,896,0
6627,12433,1024.962866288,1024.962870608,896,0
6628,12433,1024.972557253,1024.972561061,896,0
6629,12433,1024.982331293,1024.982336317,896,0
6630,12433,1024.992166614,1024.992171543,896,0
6631,12433,1025.001692742,1025.001697190,896,0
6632,12433,1025.011398012,1025.011402844,896,0
6633,12433,1025.021096433,1025.021100497,896,0
6634,12433,1025.030874441,1025.030879433,896,0
6635,12433,1025.040859207,1025.040976075,896,0
6636,12433,1025.050230098,1025.050235410,896,0
6637,12433,1025.059946536,1025.059952936,896,0
6638,12433,1025.069646653,1025.069652381,896,0
6639,12433,1025.079362931,1025.079415605,896,0
6640,12433,1025.089062056,1025.089068585,896,0
6641,12433,1025.098771550,1025.098776222,896,0
6642,12433,1025.108473427,1025.108477172,896,0
6643,12433,1025.118189321,1025.118194313,896,0
6644,12433,1025.127895615,1025.127899999,896,0
6645,12433,1025.137606741,1025.137611957,896,0
6646,12433,1025.147317898,1025.147323178,896,0
6647,12433,1025.157045088,1025.157053889,896,0
6648,12433,1025.166726389,1025.166730933,896,0
6649,12433,1025.176435435,1025.176439595,896,0
6650,12433,1025.186147072,1025.186150657,896,0
6651,12433,1025.195942489,1025.195948569,896,0
6652,12433,1025.205576300,1025.205582188,896,0
6653,12433,1025.215279554,1025.215286018,896,0
6654,12433,1025.224982135,1025.224986775,896,0
6655,12433,1025.234687052,1025.234690317,896,0
6656,12433,1025.244404162,1025.244414051,896,0
6657,12433,1025.254111000,1025.254115032,896,0
6658,12433,1025.263823982,1025.263827278,896,0
6659,12433,1025.273870926,1025.273875054,896,0
6660,12433,1025.283236473,1025.283240057,896,0
6661,12433,1025.292946254,1025.293060082,896,0
6662,12433,1025.302663652,1025.302667652,896,0
6663,12433,1025.312441020,1025.312447932,896,0
6664,12433,1025.322195411,1025.322199891,896,0
6665,12433,1025.331777669,1025.331782245,896,0
6666,12433,1025.341490330,1025.341495131,896,0
6667,12433,1025.351196304,1025.351200080,896,0
6668,12433,1025.360904838,1025.360908870,896,0
6669,12433,1025.370615995,1025.370621179,896,0
6670,12433,1025.380323249,1025.380327825,896,0
6671,12433,1025.390030182,1025.390034566,896,0
6672,12433,1025.399738172,1025.399741532,896,0
6673,12433,1025.409447282,1025.409451410,896,0
6674,12433,1025.419158791,1025.419163143,896,0
6675,12433,1025.428864701,1025.428867965,896,0
6676,12433,1025.438572626,1025.438576178,896,0
6677,12433,1025.448292840,1025.448296936,896,0
6678,12433,1025.457990813,1025.457995038,896,0
6679,12433,1025.467702003,1025.467706067,896,0
6680,12433,1025.477459850,1025.477463434,896,0
6681,12433,1025.487132574,1025.487137183,896,0
6682,12433,1025.496833172,1025.496838740,896,0
6683,12433,1025.506534985,1025.506538665,896,0
6684,12433,1025.516263967,1025.516269855,896,0
6685,12433,1025.525957620,1025.525961812,896,0
6686,12433,1025.535661673,1025.535665962,896,0
6687,12433,1025.545368031,1025.545482851,896,0
6688,12433,1025.555076244,1025.555079092,896,0
6689,12433,1025.564788074,1025.564792714,896,0
6690,12433,1025.574498656,1025.574502752,896,0
6691,12433,1025.584291192,1025.584298712,896,0
6692,12433,1025.594209940,1025.594223252,896,0
6693,12433,1025.603628032,1025.603633120,896,0
6694,12433,1025.613367223,1025.613373687,896,0
6695,12433,1025.623047499,1025.623052939,896,0
6696,12433,1025.632756929,1025.632762817,896,0
6697,12433,1025.642461622,1025.642467766,896,0
6698,12433,1025.652172780,1025.652179532,896,0
6699,12433,1025.661878273,1025.661883265,896,0
6700,12433,1025.671588631,1025.671594327,896,0
6701,12433,1025.681294540,1025.681300556,896,0
6702,12433,1025.691004450,1025.691009154,896,0
6703,12433,1025.700713399,1025.700719159,896,0
6704,12433,1025.710432557,1025.710438829,896,0
6705,12433,1025.720138402,1025.720147587,896,0
6706,12433,1025.729838200,1025.729843448,896,0
6707,12433,1025.739546221,1025.739549933,896,0
6708,12433,1025.749261027,1025.749266659,896,0
6709,12433,1025.759073116,1025.759078460,896,0
6710,12433,1025.768674158,1025.768678830,896,0
6711,12433,1025.778383363,1025.778388515,896,0
6712,12433,1025.788092985,1025.788098809,896,0
6713,12433,1025.797804334,1025.797926802,896,0
6714,12433,1025.807516196,1025.807521412,896,0
6715,12433,1025.817220153,1025.817226233,896,0
6716,12433,1025.826945999,1025.826951599,896,0
6717,12433,1025.836634244,1025.836637828,896,0
6718,12433,1025.846343738,1025.846347642,896,0
6719,12433,1025.856052111,1025.856056239,896,0
6720,12433,1025.865854056,1025.865858312,896,0
6721,12433,1025.875470330,1025.875477050,896,0
6722,12433,1025.885178960,1025.885183504,896,0
6723,12433,1025.894885381,1025.894888741,896,0
6724,12433,1025.904598427,1025.904603739,896,0
6725,12433,1025.914301136,1025.914305392,896,0
6726,12433,1025.924026054,1025.924030790,896,0
6727,12433,1025.933720091,1025.933723483,896,0
6728,12433,1025.943435569,1025.943442513,896,0
6729,12433,1025.953142758,1025.953146950,896,0
6730,12433,1025.962847292,1025.962852060,896,0
6731,12433,1025.972569810,1025.972575378,896,0
6732,12433,1025.982275335,1025.982279815,896,0
6733,12433,1025.991972476,1025.991976764,896,0
6734,12433,1026.001724883,1026.001730771,896,0
6735,12433,1026.011392775,1026.011398375,896,0
6736,12433,1026.021100413,1026.021105149,896,0
6737,12433,1026.030805170,1026.030808498,896,0
6738,12433,1026.040662828,1026.040667596,896,0
6739,12433,1026.050234845,1026.050354081,896,0
6740,12433,1026.059933875,1026.059938099,896,0
6741,12433,1026.069646664,1026.069653384,896,0
6742,12433,1026.079351262,1026.079356030,896,0
6743,12433,1026.089073108,1026.089079668,896,0
6744,12433,1026.098768553,1026.098773321,896,0
6745,12433,1026.108481182,1026.108485886,896,0
6746,12433,1026.118188180,1026.118192564,896,0
6747,12433,1026.127893833,1026.127897897,896,0
6748,12433,1026.137601599,1026.137604863,896,0
6749,12433,1026.147391479,1026.147397239,896,0
6750,12433,1026.157018314,1026.157023818,896,0
6751,12433,1026.166732703,1026.166736927,896,0
6752,12433,1026.176442133,1026.176447285,896,0
6753,12433,1026.186146346,1026.186151338,896,0
6754,12433,1026.195859136,1026.195864672,896,0
6755,12433,1026.205564149,1026.205568405,896,0
6756,12433,1026.215287755,1026.215292811,896,0
6757,12433,1026.224990624,1026.224996385,896,0
6758,12433,1026.234693174,1026.234698710,896,0
6759,12433,1026.244402539,1026.244407243,896,0
6760,12433,1026.254112545,1026.254117857,896,0
6761,12433,1026.263815958,1026.263819830,896,0
6762,12433,1026.273524076,1026.273528972,896,0
6763,12433,1026.283233473,1026.283237537,896,0
6764,12433,1026.292951127,1026.292955863,896,0
6765,12433,1026.302665965,1026.302779728,896,0
6766,12433,1026.312365058,1026.312369218,896,0
6767,12433,1026.322138073,1026.322142905,896,0
6768,12433,1026.331784109,1026.331788781,896,0
6769,12433,1026.341486082,1026.341490562,896,0
6770,12433,1026.351195672,1026.351201720,896,0
6771,12433,1026.361011153,1026.361016529,896,0
6772,12433,1026.370614947,1026.370619331,896,0
6773,12433,1026.380339097,1026.380343097,896,0
6774,12433,1026.390031182,1026.390035022,896,0
6775,12433,1026.399751172,1026.399756036,896,0
6776,12433,1026.409449177,1026.409453017,896,0
6777,12433,1026.419157358,1026.419162734,896,0
6778,12433,1026.429098411,1026.429102027,896,0
6779,12433,1026.438588314,1026.438594042,896,0
6780,12433,1026.448315760,1026.448320464,896,0
6781,12433,1026.457991428,1026.457996612,896,0
6782,12433,1026.467701881,1026.467708954,896,0
6783,12433,1026.477412783,1026.477417775,896,0
6784,12433,1026.487120516,1026.487124164,896,0
6785,12433,1026.496834042,1026.496838746,896,0
6786,12433,1026.506539951,1026.506545071,896,0
6787,12433,1026.516275717,1026.516281510,896,0
6788,12433,1026.525979483,1026.525986171,896,0
6789,12433,1026.535661647,1026.535665903,896,0
6790,12433,1026.545388805,1026.545393733,896,0
6791,12433,1026.555079610,1026.555194046,896,0
6792,12433,1026.564789999,1026.564794479,896,0
6793,12433,1026.574498373,1026.574502597,896,0
6794,12433,1026.584206458,1026.584210170,896,0
6795,12433,1026.593919728,1026.593923568,896,0
6796,12433,1026.603858860,1026.603863821,896,0
6797,12433,1026.613344923,1026.613351387,896,0
6798,12433,1026.623050736,1026.623056176,896,0
6799,12433,1026.632769382,1026.632775142,896,0
6800,12433,1026.642457562,1026.642461019,896,0
6801,12433,1026.652168208,1026.652172624,896,0
6802,12433,1026.661873669,1026.661877573,896,0
6803,12433,1026.671586811,1026.671593339,896,0
6804,12433,1026.681294704,1026.681298576,896,0
6805,12433,1026.691002437,1026.691006534,896,0
6806,12433,1026.700745820,1026.700750684,896,0
6807,12433,1026.710423952,1026.710428592,896,0
6808,12433,1026.720129734,1026.720134214,896,0
6809,12433,1026.729840251,1026.729845787,896,0
6810,12433,1026.739545552,1026.739549648,896,0
6811,12433,1026.749253926,1026.749258246,896,0
6812,12433,1026.758968763,1026.758972731,896,0
6813,12433,1026.768677265,1026.768683569,896,0
6814,12433,1026.778383974,1026.778389670,896,0
6815,12433,1026.788089147,1026.788094651,896,0
6816,12433,1026.797804113,1026.797809841,896,0
6817,12433,1026.807507942,1026.807622474,896,0
6818,12433,1026.817216988,1026.817221532,896,0
6819,12433,1026.826923761,1026.826926545,896,0
6820,12433,1026.836641415,1026.836645319,896,0
6821,12433,1026.846343356,1026.846347356,896,0
6822,12433,1026.856051857,1026.856056753,896,0
6823,12433,1026.865770535,1026.865775079,896,0
6824,12433,1026.875517085,1026.875521566,896,0
6825,12433,1026.885442586,1026.885448090,896,0
6826,12433,1026.894885159,1026.894889447,896,0
6827,12433,1026.904596540,1026.904602108,896,0
6828,12433,1026.914303089,1026.914307634,896,0
6829,12433,1026.924021319,1026.924025351,896,0
6830,12433,1026.933717852,1026.933721116,896,0
6831,12433,1026.943429618,1026.943433618,896,0
6832,12433,1026.953140007,1026.953143847,896,0
6833,12433,1026.962961216,1026.962965472,896,0
6834,12433,1026.972639540,1026.972643349,896,0
6835,12433,1026.982403180,1026.982408812,896,0
6836,12433,1026.991974109,1026.991978909,896,0
6837,12433,1027.001683058,1027.001689138,896,0
6838,12433,1027.011389671,1027.011394439,896,0
6839,12433,1027.021099133,1027.021103837,896,0
6840,12433,1027.030810130,1027.030815378,896,0
6841,12433,1027.040517032,1027.040521608,896,0
6842,12433,1027.050222973,1027.050228893,896,0
6843,12433,1027.059934322,1027.060091703,896,0
6844,12433,1027.069644776,1027.069648872,896,0
6845,12433,1027.079350621,1027.079355069,896,0
6846,12433,1027.089063059,1027.089068435,896,0
6847,12433,1027.098770216,1027.098775400,896,0
6848,12433,1027.108475421,1027.108478973,896,0
6849,12433,1027.118183027,1027.118186067,896,0
6850,12433,1027.127891304,1027.127894600,896,0
6851,12433,1027.137601117,1027.137603773,896,0
6852,12433,1027.147312275,1027.147315571,896,0
6853,12433,1027.157023400,1027.157028328,896,0
6854,12433,1027.166858754,1027.166864418,896,0
6855,12433,1027.176440147,1027.176444211,896,0
6856,12433,1027.186148104,1027.186151561,896,0
6857,12433,1027.195858622,1027.195867614,896,0
6858,12433,1027.205562771,1027.205567059,896,0
6859,12433,1027.215273673,1027.215283625,896,0
6860,12433,1027.224993822,1027.225000255,896,0
6861,12433,1027.234693939,1027.234698964,896,0
6862,12433,1027.244400585,1027.244404873,896,0
6863,12433,1027.254109886,1027.254114014,896,0
6864,12433,1027.263945944,1027.263951032,896,0
6865,12433,1027.273530057,1027.273534505,896,0
6866,12433,1027.283237214,1027.283241439,896,0
6867,12433,1027.292944788,1027.292950388,896,0
6868,12433,1027.302662601,1027.302669610,896,0
6869,12433,1027.312363615,1027.312522372,896,0
6870,12433,1027.322068692,1027.322072308,896,0
6871,12433,1027.331778281,1027.331782697,896,0
6872,12433,1027.341485375,1027.341489663,896,0
6873,12433,1027.351193364,1027.351197556,896,0
6874,12433,1027.360902729,1027.360906473,896,0
6875,12433,1027.370614687,1027.370618559,896,0
6876,12433,1027.380340789,1027.380344981,896,0
6877,12433,1027.390031498,1027.390035882,896,0
6878,12433,1027.399742015,1027.399746303,896,0
6879,12433,1027.409447028,1027.409451540,896,0
6880,12433,1027.419157930,1027.419162090,896,0
6881,12433,1027.428867487,1027.428871295,896,0
6882,12433,1027.438575989,1027.438580117,896,0
6883,12433,1027.448415246,1027.448419982,896,0
6884,12433,1027.457990143,1027.457994783,896,0
6885,12433,1027.467698644,1027.467701748,896,0
6886,12433,1027.477410506,1027.477415562,896,0
6887,12433,1027.487124991,1027.487129887,896,0
6888,12433,1027.496823892,1027.496827828,896,0
