iter,PID,start,end,instance,activation
21122,12055,1032.573768149,1032.573769429,896,0
21123,12055,1032.577866219,1032.577868075,896,0
21124,12055,1032.581966689,1032.581969697,896,0
21125,12055,1032.586066903,1032.586069175,896,0
21126,12055,1032.590177614,1032.590181838,896,0
21127,12055,1032.594283205,1032.594290021,896,0
21128,12055,1032.598363961,1032.598367769,896,0
21129,12055,1032.602498418,1032.602502451,896,0
21130,12055,1032.606570022,1032.606574822,896,0
21131,12055,1032.610663355,1032.610666907,896,0
21132,12055,1032.614762673,1032.614765393,896,0
21133,12055,1032.618872264,1032.618876616,896,0
21134,12055,1032.622955581,1032.622959933,896,0
21135,12055,1032.627052178,1032.627055539,896,0
21136,12055,1032.631149800,1032.631152488,896,0
21137,12055,1032.635253791,1032.635256543,896,0
21138,12055,1032.639355125,1032.639371766,896,0
21139,12055,1032.643455947,1032.643460395,896,0
21140,12055,1032.647558881,1032.647561922,896,0
21141,12055,1032.651654935,1032.651660183,896,0
21142,12055,1032.655755917,1032.655760205,896,0
21143,12055,1032.659845538,1032.659850851,896,0
21144,12055,1032.663945240,1032.663949369,896,0
21145,12055,1032.668052655,1032.668054287,896,0
21146,12055,1032.672128643,1032.672129763,896,0
21147,12055,1032.676237786,1032.676239130,896,0
21148,12055,1032.680327631,1032.680328591,896,0
21149,12055,1032.684423973,1032.684424933,896,0
21150,12055,1032.688526875,1032.688528571,896,0
21151,12055,1032.692620272,1032.692621265,896,0
21152,12055,1032.696718694,1032.696719686,896,0
21153,12055,1032.700817180,1032.700819773,896,0
21154,12055,1032.704919699,1032.704923123,896,0
21155,12055,1032.709023945,1032.709026249,896,0
21156,12055,1032.713124543,1032.713128800,896,0
21157,12055,1032.717219573,1032.717221909,896,0
21158,12055,1032.721310890,1032.721313162,896,0
21159,12055,1032.725413632,1032.725416641,896,0
21160,12055,1032.729530136,1032.729533976,896,0
21161,12055,1032.733612108,1032.733615341,896,0
21162,12055,1032.737706306,1032.737708290,896,0
21163,12055,1032.741795671,1032.741796471,896,0
21164,12055,1032.745897453,1032.745898605,896,0
21165,12055,1032.749996611,1032.749997987,896,0
21166,12055,1032.754103610,1032.754106490,896,0
21167,12055,1032.758196047,1032.758198351,896,0
21168,12055,1032.762294629,1032.762295781,896,0
21169,12055,1032.766395163,1032.766396091,896,0
21170,12055,1032.770489713,1032.770490929,896,0
21171,12055,1032.774606664,1032.774609545,896,0
21172,12055,1032.778687901,1032.778689469,896,0
21173,12055,1032.782782354,1032.782783506,896,0
21174,12055,1032.786956687,1032.786957583,896,0
21175,12055,1032.790993632,1032.790996992,896,0
21176,12055,1032.795085141,1032.795088757,896,0
21177,12055,1032.799182795,1032.799185163,896,0
21178,12055,1032.803284417,1032.803286977,896,0
21179,12055,1032.807376406,1032.807378518,896,0
21180,12055,1032.811472812,1032.811475084,896,0
21181,12055,1032.815570498,1032.815571906,896,0
21182,12055,1032.819672280,1032.819674872,896,0
21183,12055,1032.823772910,1032.823777743,896,0
21184,12055,1032.827871204,1032.827872964,896,0
21185,12055,1032.831968922,1032.831970458,896,0
21186,12055,1032.836079121,1032.836083697,896,0
21187,12055,1032.840169766,1032.840173446,896,0
21188,12055,1032.844262524,1032.844264764,896,0
21189,12055,1032.848356913,1032.848358801,896,0
21190,12055,1032.852454695,1032.852455719,896,0
21191,12055,1032.856561150,1032.856563198,896,0
21192,12055,1032.860661332,1032.860664404,896,0
21193,12055,1032.864762090,1032.864765450,896,0
21194,12055,1032.868860096,1032.868863488,896,0
21195,12055,1032.872957846,1032.872961110,896,0
21196,12055,1032.877061580,1032.877066572,896,0
21197,12055,1032.881152801,1032.881158050,896,0
21198,12055,1032.885283194,1032.885288571,896,0
21199,12055,1032.889344269,1032.889346925,896,0
21200,12055,1032.893453764,1032.893455652,896,0
21201,12055,1032.897646722,1032.897647682,896,0
21202,12055,1032.901642351,1032.901644975,896,0
21203,12055,1032.905733892,1032.905734820,896,0
21204,12055,1032.909835482,1032.909837082,896,0
21205,12055,1032.913933616,1032.913935536,896,0
21206,12055,1032.918031014,1032.918033190,896,0
21207,12055,1032.922127484,1032.922128636,896,0
21208,12055,1032.926227186,1032.926228594,896,0
21209,12055,1032.930324231,1032.930325992,896,0
21210,12055,1032.934420541,1032.934421693,896,0
21211,12055,1032.938520787,1032.938522675,896,0
21212,12055,1032.942618825,1032.942620041,896,0
21213,12055,1032.946719007,1032.946720287,896,0
21214,12055,1032.950817333,1032.950819733,896,0
21215,12055,1032.954925324,1032.954928396,896,0
21216,12055,1032.959016865,1032.959019649,896,0
21217,12055,1032.963124184,1032.963128440,896,0
21218,12055,1032.967209421,1032.967211469,896,0
21219,12055,1032.971317283,1032.971319428,896,0
21220,12055,1032.975408313,1032.975410265,896,0
21221,12055,1032.979507119,1032.979511855,896,0
21222,12055,1032.983618790,1032.983622182,896,0
21223,12055,1032.987708347,1032.987710779,896,0
21224,12055,1032.991808625,1032.991811633,896,0
21225,12055,1032.995899814,1032.995901638,896,0
21226,12055,1032.999999068,1033.000049729,896,0
21227,12055,1033.004095506,1033.004097074,896,0
21228,12055,1033.008201833,1033.008205033,896,0
21229,12055,1033.012294046,1033.012296542,896,0
21230,12055,1033.016388243,1033.016389652,896,0
21231,12055,1033.020510668,1033.020512492,896,0
21232,12055,1033.024590112,1033.024592288,896,0
21233,12055,1033.028720825,1033.028723225,896,0
21234,12055,1033.032788076,1033.032790092,896,0
21235,12055,1033.036883265,1033.036884577,896,0
21236,12055,1033.040980727,1033.040982807,896,0
21237,12055,1033.045083597,1033.045086862,896,0
21238,12055,1033.049181699,1033.049184388,896,0
21239,12055,1033.053283034,1033.053285786,896,0
21240,12055,1033.057382736,1033.057385712,896,0
21241,12055,1033.061474021,1033.061477093,896,0
21242,12055,1033.065580027,1033.065581788,896,0
21243,12055,1033.069671537,1033.069673873,896,0
21244,12055,1033.073769287,1033.073771527,896,0
21245,12055,1033.077869693,1033.077871005,896,0
21246,12055,1033.081973395,1033.081977652,896,0
21247,12055,1033.086075209,1033.086077738,896,0
21248,12055,1033.090163934,1033.090165983,896,0
21249,12055,1033.094263316,1033.094264725,896,0
21250,12055,1033.098357226,1033.098358410,896,0
21251,12055,1033.102457824,1033.102459968,896,0
21252,12055,1033.106558262,1033.106560854,896,0
21253,12055,1033.110656172,1033.110658732,896,0
21254,12055,1033.114752226,1033.114754498,896,0
21255,12055,1033.118851448,1033.118852568,896,0
21256,12055,1033.122952206,1033.122954190,896,0
21257,12055,1033.127045539,1033.127046883,896,0
21258,12055,1033.131143929,1033.131145593,896,0
21259,12055,1033.135241455,1033.135242447,896,0
21260,12055,1033.139342693,1033.139343685,896,0
21261,12055,1033.143443067,1033.143444924,896,0
21262,12055,1033.147536593,1033.147537393,896,0
21263,12055,1033.151645768,1033.151649864,896,0
21264,12055,1033.155739901,1033.155742814,896,0
21265,12055,1033.159845140,1033.159847348,896,0
21266,12055,1033.163936905,1033.163939721,896,0
21267,12055,1033.168100965,1033.168106021,896,0
21268,12055,1033.172142230,1033.172145782,896,0
21269,12055,1033.176260877,1033.176266414,896,0
21270,12055,1033.180333569,1033.180335969,896,0
21271,12055,1033.184434039,1033.184439320,896,0
21272,12055,1033.188535885,1033.188543054,896,0
21273,12055,1033.192638788,1033.192643940,896,0
21274,12055,1033.196728921,1033.196732121,896,0
21275,12055,1033.200836880,1033.200839504,896,0
21276,12055,1033.204949671,1033.204954215,896,0
21277,12055,1033.209027227,1033.209031899,896,0
21278,12055,1033.213146323,1033.213151443,896,0
21279,12055,1033.217249289,1033.217253577,896,0
21280,12055,1033.221340990,1033.221345311,896,0
21281,12055,1033.225414610,1033.225418226,896,0
21282,12055,1033.229517256,1033.229520617,896,0
21283,12055,1033.233619359,1033.233623359,896,0
21284,12055,1033.237714196,1033.237717076,896,0
21285,12055,1033.241808138,1033.241810666,896,0
21286,12055,1033.245906272,1033.245909056,896,0
21287,12055,1033.250008950,1033.250012278,896,0
21288,12055,1033.254130670,1033.254134958,896,0
21289,12055,1033.258212418,1033.258215779,896,0
21290,12055,1033.262312504,1033.262316153,896,0
21291,12055,1033.266404590,1033.266407982,896,0
21292,12055,1033.270622479,1033.270625455,896,0
21293,12055,1033.274618395,1033.274624188,896,0
21294,12055,1033.278691439,1033.278694959,896,0
21295,12055,1033.282791941,1033.282795013,896,0
21296,12055,1033.286884826,1033.286886234,896,0
21297,12055,1033.290982416,1033.290988977,896,0
21298,12055,1033.295081382,1033.295084518,896,0
21299,12055,1033.299182012,1033.299185725,896,0
21300,12055,1033.303283250,1033.303286803,896,0
21301,12055,1033.307375464,1033.307377800,896,0
21302,12055,1033.311478398,1033.311481214,896,0
21303,12055,1033.315571219,1033.315572916,896,0
21304,12055,1033.319666761,1033.319672842,896,0
21305,12055,1033.323766687,1033.323768255,896,0
21306,12055,1033.327864053,1033.327864981,896,0
21307,12055,1033.331963627,1033.331965323,896,0
21308,12055,1033.336065153,1033.336066785,896,0
21309,12055,1033.340175736,1033.340179609,896,0
21310,12055,1033.344268270,1033.344271630,896,0
21311,12055,1033.348370468,1033.348373860,896,0
21312,12055,1033.352465626,1033.352469946,896,0
21313,12055,1033.356562383,1033.356564336,896,0
21314,12055,1033.360659941,1033.360662469,896,0
21315,12055,1033.364755259,1033.364761371,896,0
21316,12055,1033.368851601,1033.368854641,896,0
21317,12055,1033.372951847,1033.372956263,896,0
21318,12055,1033.377051933,1033.377055037,896,0
21319,12055,1033.381301408,1033.381305185,896,0
21320,12055,1033.385245096,1033.385247336,896,0
21321,12055,1033.389362368,1033.389364672,896,0
21322,12055,1033.393441492,1033.393443444,896,0
21323,12055,1033.397540522,1033.397542762,896,0
21324,12055,1033.401636128,1033.401637504,896,0
21325,12055,1033.405739766,1033.405743126,896,0
21326,12055,1033.409834284,1033.409835628,896,0
21327,12055,1033.413931329,1033.413932770,896,0
21328,12055,1033.418032536,1033.418033848,896,0
21329,12055,1033.422128141,1033.422129837,896,0
21330,12055,1033.426224963,1033.426226627,896,0
21331,12055,1033.430324761,1033.430325913,896,0
21332,12055,1033.434424047,1033.434425519,896,0
21333,12055,1033.438530822,1033.438533702,896,0
21334,12055,1033.442630651,1033.442632635,896,0
21335,12055,1033.446732400,1033.446734513,896,0
21336,12055,1033.450825189,1033.450826565,896,0
21337,12055,1033.454915929,1033.454917177,896,0
21338,12055,1033.459011438,1033.459012142,896,0
21339,12055,1033.463118148,1033.463120516,896,0
21340,12055,1033.467210456,1033.467211193,896,0
21341,12055,1033.471312142,1033.471313806,896,0
21342,12055,1033.475408163,1033.475410979,896,0
21343,12055,1033.479514360,1033.479517817,896,0
21344,12055,1033.483607245,1033.483609197,896,0
21345,12055,1033.487707490,1033.487710338,896,0
21346,12055,1033.491831258,1033.491834842,896,0
21347,12055,1033.495905708,1033.495908077,896,0
21348,12055,1033.500038757,1033.500045093,896,0
21349,12055,1033.504103575,1033.504106135,896,0
21350,12055,1033.508205292,1033.508208076,896,0
21351,12055,1033.512295584,1033.512298529,896,0
21352,12055,1033.516391861,1033.516394421,896,0
21353,12055,1033.520491562,1033.520494379,896,0
21354,12055,1033.524598496,1033.524601472,896,0
21355,12055,1033.528703830,1033.528711542,896,0
21356,12055,1033.532786697,1033.532789258,896,0
21357,12055,1033.536898208,1033.536900480,896,0
21358,12055,1033.540978963,1033.540979955,896,0
21359,12055,1033.545079336,1033.545081096,896,0
21360,12055,1033.549175165,1033.549176061,896,0
21361,12055,1033.553275762,1033.553277779,896,0
21362,12055,1033.557372807,1033.557373735,896,0
21363,12055,1033.561470844,1033.561471804,896,0
21364,12055,1033.565570834,1033.565571794,896,0
21365,12055,1033.569669767,1033.569670855,896,0
21366,12055,1033.573767260,1033.573768604,896,0
21367,12055,1033.577864529,1033.577865521,896,0
21368,12055,1033.581965830,1033.581966822,896,0
21369,12055,1033.586065243,1033.586066971,896,0
21370,12055,1033.590170897,1033.590176241,896,0
21371,12055,1033.594268742,1033.594271590,896,0
21372,12055,1033.598378236,1033.598381884,896,0
21373,12055,1033.602486834,1033.602490066,896,0
21374,12055,1033.606569285,1033.606572102,896,0
21375,12055,1033.610673947,1033.610677051,896,0
21376,12055,1033.614760367,1033.614762575,896,0
21377,12055,1033.618873989,1033.618876326,896,0
21378,12055,1033.623005757,1033.623008734,896,0
21379,12055,1033.627059726,1033.627062031,896,0
21380,12055,1033.631167972,1033.631170821,896,0
21381,12055,1033.635257177,1033.635258841,896,0
21382,12055,1033.639358062,1033.639360558,896,0
21383,12055,1033.643449954,1033.643451906,896,0
21384,12055,1033.647543159,1033.647545591,896,0
21385,12055,1033.651639916,1033.651642124,896,0
21386,12055,1033.655740161,1033.655741889,896,0
21387,12055,1033.659854423,1033.659859096,896,0
21388,12055,1033.663943596,1033.663945900,896,0
21389,12055,1033.668060546,1033.668064675,896,0
21390,12055,1033.672130773,1033.672134997,896,0
21391,12055,1033.676236299,1033.676240043,896,0
21392,12055,1033.680334816,1033.680338240,896,0
21393,12055,1033.684434901,1033.684437365,896,0
21394,12055,1033.688548747,1033.688551084,896,0
21395,12055,1033.692633247,1033.692637311,896,0
21396,12055,1033.696732372,1033.696735444,896,0
21397,12055,1033.700836202,1033.700839882,896,0
21398,12055,1033.704927390,1033.704930270,896,0
21399,12055,1033.709029716,1033.709032372,896,0
21400,12055,1033.713114151,1033.713115975,896,0
21401,12055,1033.717248512,1033.717252480,896,0
21402,12055,1033.721314898,1033.721317842,896,0
21403,12055,1033.725431945,1033.725436105,896,0
21404,12055,1033.729548095,1033.729552768,896,0
21405,12055,1033.733638163,1033.733643284,896,0
21406,12055,1033.737711878,1033.737715879,896,0
21407,12055,1033.741835006,1033.741839422,896,0
21408,12055,1033.745937619,1033.745941843,896,0
21409,12055,1033.750011398,1033.750015398,896,0
21410,12055,1033.754124156,1033.754126300,896,0
21411,12055,1033.758227634,1033.758231634,896,0
21412,12055,1033.762317926,1033.762322246,896,0
21413,12055,1033.766409594,1033.766413275,896,0
21414,12055,1033.770505903,1033.770508880,896,0
21415,12055,1033.774593635,1033.774596580,896,0
21416,12055,1033.778698777,1033.778702489,896,0
21417,12055,1033.782801967,1033.782805167,896,0
21418,12055,1033.786907876,1033.786911429,896,0
21419,12055,1033.790984247,1033.790987000,896,0
21420,12055,1033.795087885,1033.795090445,896,0
21421,12055,1033.799196579,1033.799199747,896,0
21422,12055,1033.803288471,1033.803291992,896,0
21423,12055,1033.807388364,1033.807391309,896,0
21424,12055,1033.811482657,1033.811484993,896,0
21425,12055,1033.815573461,1033.815575702,896,0
21426,12055,1033.819679691,1033.819681995,896,0
21427,12055,1033.823791906,1033.823794658,896,0
21428,12055,1033.827892567,1033.827895223,896,0
21429,12055,1033.831985771,1033.831988876,896,0
21430,12055,1033.836078208,1033.836081344,896,0
21431,12055,1033.840186582,1033.840191702,896,0
21432,12055,1033.844270570,1033.844272778,896,0
21433,12055,1033.848367775,1033.848370943,896,0
21434,12055,1033.852463603,1033.852466836,896,0
21435,12055,1033.856563689,1033.856566505,896,0
21436,12055,1033.860666878,1033.860670622,896,0
21437,12055,1033.864824152,1033.864829433,896,0
21438,12055,1033.868868233,1033.868873545,896,0
21439,12055,1033.872965597,1033.872972478,896,0
21440,12055,1033.877067379,1033.877070867,896,0
21441,12055,1033.881178761,1033.881182825,896,0
21442,12055,1033.885269693,1033.885271774,896,0
21443,12055,1033.889356625,1033.889360146,896,0
21444,12055,1033.893454790,1033.893459047,896,0
21445,12055,1033.897563196,1033.897568061,896,0
21446,12055,1033.901665042,1033.901669586,896,0
21447,12055,1033.905745797,1033.905748741,896,0
21448,12055,1033.909866748,1033.909870269,896,0
21449,12055,1033.913958289,1033.913961265,896,0
21450,12055,1033.918060902,1033.918063910,896,0
21451,12055,1033.922160315,1033.922163612,896,0
21452,12055,1033.926236334,1033.926239151,896,0
21453,12055,1033.930362982,1033.930366598,896,0
21454,12055,1033.934444377,1033.934450042,896,0
21455,12055,1033.938542702,1033.938547407,896,0
21456,12055,1033.942645828,1033.942651332,896,0
21457,12055,1033.946761435,1033.946765979,896,0
21458,12055,1033.950839854,1033.950843854,896,0
21459,12055,1033.954932418,1033.954935651,896,0
21460,12055,1033.959031735,1033.959034648,896,0
21461,12055,1033.963124492,1033.963129004,896,0
21462,12055,1033.967240515,1033.967245059,896,0
21463,12055,1033.971345752,1033.971350457,896,0
21464,12055,1033.975424460,1033.975429900,896,0
21465,12055,1033.979525377,1033.979529665,896,0
21466,12055,1033.983623574,1033.983627606,896,0
21467,12055,1033.987737644,1033.987742381,896,0
21468,12055,1033.991822144,1033.991826048,896,0
21469,12055,1033.995907220,1033.995909364,896,0
21470,12055,1034.000053485,1034.000057614,896,0
21471,12055,1034.004096701,1034.004099582,896,0
21472,12055,1034.008201075,1034.008204019,896,0
21473,12055,1034.012313417,1034.012316202,896,0
21474,12055,1034.016398845,1034.016402878,896,0
21475,12055,1034.020487249,1034.020488945,896,0
21476,12055,1034.024585702,1034.024586854,896,0
21477,12055,1034.028692508,1034.028694492,896,0
