iter,PID,start,end,instance,activation
14704,12056,1016.169407429,1016.169409765,809,0
14705,12056,1016.173604556,1016.173606636,809,0
14706,12056,1016.177810834,1016.177813298,809,0
14707,12056,1016.182193150,1016.182196767,809,0
14708,12056,1016.186216991,1016.186220383,809,0
14709,12056,1016.190415173,1016.190416870,809,0
14710,12056,1016.194785649,1016.194787953,809,0
14711,12056,1016.198816850,1016.198819922,809,0
14712,12056,1016.203019577,1016.203021657,809,0
14713,12056,1016.207218527,1016.207220895,809,0
14714,12056,1016.211420230,1016.211423750,809,0
14715,12056,1016.215795474,1016.215798482,809,0
14716,12056,1016.219822322,1016.219824146,809,0
14717,12056,1016.224035321,1016.224037017,809,0
14718,12056,1016.228456583,1016.228458983,809,0
14719,12056,1016.232591787,1016.237468103,810,1
14720,12056,1016.237497992,1016.237499656,810,0
14721,12056,1016.240833555,1016.240836051,810,0
14722,12056,1016.245215871,1016.245218207,810,0
14723,12056,1016.249237664,1016.249240736,810,0
14724,12056,1016.253440902,1016.253444262,810,0
14725,12056,1016.257639596,1016.257641997,810,0
14726,12056,1016.261839763,1016.261841651,810,0
14727,12056,1016.266215551,1016.266217919,810,0
14728,12056,1016.270242048,1016.270243392,810,0
14729,12056,1016.274456519,1016.274459207,810,0
14730,12056,1016.278652461,1016.278656237,810,0
14731,12056,1016.282870356,1016.282873492,810,0
14732,12056,1016.287060794,1016.287064058,810,0
14733,12056,1016.291253280,1016.291254816,810,0
14734,12056,1016.295458055,1016.295460295,810,0
14735,12056,1016.299656141,1016.299658573,810,0
14736,12056,1016.303861459,1016.303863315,810,0
14737,12056,1016.308069242,1016.308071322,810,0
14738,12056,1016.312268320,1016.312270720,810,0
14739,12056,1016.316708110,1016.316710287,810,0
14740,12056,1016.320663085,1016.320664941,810,0
14741,12056,1016.325309762,1016.325311202,810,0
14742,12056,1016.329077274,1016.329081754,810,0
14743,12056,1016.333281185,1016.338228479,811,1
14744,12056,1016.338263552,1016.338266048,811,0
14745,12056,1016.341672077,1016.341673869,811,0
14746,12056,1016.345876852,1016.345879252,811,0
14747,12056,1016.350080378,1016.350083962,811,0
14748,12056,1016.354286849,1016.354290657,811,0
14749,12056,1016.358480455,1016.358483367,811,0
14750,12056,1016.362682445,1016.362695438,811,0
14751,12056,1016.366919541,1016.366923541,811,0
14752,12056,1016.371083226,1016.371084666,811,0
14753,12056,1016.375490663,1016.375492711,811,0
14754,12056,1016.379486311,1016.379488167,811,0
14755,12056,1016.383690830,1016.383692750,811,0
14756,12056,1016.387896308,1016.387899188,811,0
14757,12056,1016.392091738,1016.392093275,811,0
14758,12056,1016.396297985,1016.396300577,811,0
14759,12056,1016.400497895,1016.400502280,811,0
14760,12056,1016.404719023,1016.404723375,811,0
14761,12056,1016.408906805,1016.408910677,811,0
14762,12056,1016.413214174,1016.413215774,811,0
14763,12056,1016.417305153,1016.417306753,811,0
14764,12056,1016.421507048,1016.421510280,811,0
14765,12056,1016.425845331,1016.425847219,811,0
14766,12056,1016.429937685,1016.429944438,811,0
14767,12056,1016.434115739,1016.439029528,812,1
14768,12056,1016.439051545,1016.439053657,812,0
14769,12056,1016.442518824,1016.442521672,812,0
14770,12056,1016.446716302,1016.446718798,812,0
14771,12056,1016.450920693,1016.450924469,812,0
14772,12056,1016.455118971,1016.455122267,812,0
14773,12056,1016.459324866,1016.459328162,812,0
14774,12056,1016.463789680,1016.463792272,812,0
14775,12056,1016.467721934,1016.467723950,812,0
14776,12056,1016.471923380,1016.471924629,812,0
14777,12056,1016.476126299,1016.476128411,812,0
14778,12056,1016.480329441,1016.480332417,812,0
14779,12056,1016.484544328,1016.484546728,812,0
14780,12056,1016.488731022,1016.488733710,812,0
14781,12056,1016.492931988,1016.492933300,812,0
14782,12056,1016.497138235,1016.497141307,812,0
14783,12056,1016.501337345,1016.501340129,812,0
14784,12056,1016.505538120,1016.505540648,812,0
14785,12056,1016.509742222,1016.509744750,812,0
14786,12056,1016.514130618,1016.514132411,812,0
14787,12056,1016.518158139,1016.518159835,812,0
14788,12056,1016.522343425,1016.522344865,812,0
14789,12056,1016.526765007,1016.526768399,812,0
14790,12056,1016.530755342,1016.530760654,812,0
14791,12056,1016.534963573,1016.540145307,813,1
14792,12056,1016.540182108,1016.540184892,813,0
14793,12056,1016.543355841,1016.543357633,813,0
14794,12056,1016.547884434,1016.547887378,813,0
14795,12056,1016.551757006,1016.551759214,813,0
14796,12056,1016.556128762,1016.556131258,813,0
14797,12056,1016.560161019,1016.560164187,813,0
14798,12056,1016.564362753,1016.564366913,813,0
14799,12056,1016.568576936,1016.568579528,813,0
14800,12056,1016.572764494,1016.572766094,813,0
14801,12056,1016.576965844,1016.576967860,813,0
14802,12056,1016.581167163,1016.581169371,813,0
14803,12056,1016.585465444,1016.585467556,813,0
14804,12056,1016.589573127,1016.589575432,813,0
14805,12056,1016.593780206,1016.593782446,813,0
14806,12056,1016.598172059,1016.598174907,813,0
14807,12056,1016.602176443,1016.602178811,813,0
14808,12056,1016.606594312,1016.606596648,813,0
14809,12056,1016.610580551,1016.610582983,813,0
14810,12056,1016.614811471,1016.614814127,813,0
14811,12056,1016.618985684,1016.618988596,813,0
14812,12056,1016.623183994,1016.623186203,813,0
14813,12056,1016.627390593,1016.627395425,813,0
14814,12056,1016.631624776,1016.631631113,813,0
14815,12056,1016.635919122,1016.641072215,814,1
14816,12056,1016.641095383,1016.641097303,814,0
14817,12056,1016.644194779,1016.644196987,814,0
14818,12056,1016.648602407,1016.648605544,814,0
14819,12056,1016.652601191,1016.652606376,814,0
14820,12056,1016.656965587,1016.656968307,814,0
14821,12056,1016.661000212,1016.661002324,814,0
14822,12056,1016.665201754,1016.665204795,814,0
14823,12056,1016.669402721,1016.669404961,814,0
14824,12056,1016.673603527,1016.673604871,814,0
14825,12056,1016.677809326,1016.677812270,814,0
14826,12056,1016.682010356,1016.682013332,814,0
14827,12056,1016.686211482,1016.686213370,814,0
14828,12056,1016.690411905,1016.690413761,814,0
14829,12056,1016.694619175,1016.694621287,814,0
14830,12056,1016.698818094,1016.698820014,814,0
14831,12056,1016.703018196,1016.703020340,814,0
14832,12056,1016.707252027,1016.707254139,814,0
14833,12056,1016.711429857,1016.711433569,814,0
14834,12056,1016.715623431,1016.715626311,814,0
14835,12056,1016.719824750,1016.719827214,814,0
14836,12056,1016.724035092,1016.724036628,814,0
14837,12056,1016.728314621,1016.728318589,814,0
14838,12056,1016.732431585,1016.737384735,815,1
14839,12056,1016.737408032,1016.737409632,815,0
14840,12056,1016.740836782,1016.740839694,815,0
14841,12056,1016.745033876,1016.745037012,815,0
14842,12056,1016.749299164,1016.749301532,815,0
14843,12056,1016.753437217,1016.753440641,815,0
14844,12056,1016.757641479,1016.757643623,815,0
14845,12056,1016.761841325,1016.761844365,815,0
14846,12056,1016.766040948,1016.766042580,815,0
14847,12056,1016.770244410,1016.770246650,815,0
14848,12056,1016.774447201,1016.774449185,815,0
14849,12056,1016.778648999,1016.778651943,815,0
14850,12056,1016.782858414,1016.782862862,815,0
14851,12056,1016.787095989,1016.787098101,815,0
14852,12056,1016.791252698,1016.791255418,815,0
14853,12056,1016.795451840,1016.795453472,815,0
14854,12056,1016.799656743,1016.799658823,815,0
14855,12056,1016.803855277,1016.803856749,815,0
14856,12056,1016.808208600,1016.808210104,815,0
14857,12056,1016.812258362,1016.812260538,815,0
14858,12056,1016.816564164,1016.816567140,815,0
14859,12056,1016.820664103,1016.820666183,815,0
14860,12056,1016.824871661,1016.824873677,815,0
14861,12056,1016.829391774,1016.829395038,815,0
14862,12056,1016.833268346,1016.838208664,816,1
14863,12056,1016.838256122,1016.838258778,816,0
14864,12056,1016.841679719,1016.841682407,816,0
14865,12056,1016.845941135,1016.845944463,816,0
14866,12056,1016.850265818,1016.850270970,816,0
14867,12056,1016.854289722,1016.854294042,816,0
14868,12056,1016.858503169,1016.858507201,816,0
14869,12056,1016.862684999,1016.862689575,816,0
14870,12056,1016.866883437,1016.866885677,816,0
14871,12056,1016.871085268,1016.871088788,816,0
14872,12056,1016.875285626,1016.875287802,816,0
14873,12056,1016.879687911,1016.879691303,816,0
14874,12056,1016.883694695,1016.883696999,816,0
14875,12056,1016.887896237,1016.887897645,816,0
14876,12056,1016.892091827,1016.892094387,816,0
14877,12056,1016.896291418,1016.896293242,816,0
14878,12056,1016.900564418,1016.900566114,816,0
14879,12056,1016.904697895,1016.904700231,816,0
14880,12056,1016.908900461,1016.908902509,816,0
14881,12056,1016.913099955,1016.913101939,816,0
14882,12056,1016.917302874,1016.917305050,816,0
14883,12056,1016.921507840,1016.921510368,816,0
14884,12056,1016.925713159,1016.925715399,816,0
14885,12056,1016.929985615,1016.929988080,816,0
14886,12056,1016.934110067,1016.939878220,817,1
14887,12056,1016.939911053,1016.939913485,817,0
14888,12056,1016.942516064,1016.942519552,817,0
14889,12056,1016.946717799,1016.946720135,817,0
14890,12056,1016.951079762,1016.951083762,817,0
14891,12056,1016.955134164,1016.955137748,817,0
14892,12056,1016.959319962,1016.959322298,817,0
14893,12056,1016.963522528,1016.963525536,817,0
14894,12056,1016.967722950,1016.967724742,817,0
14895,12056,1016.971997679,1016.972089778,817,0
14896,12056,1016.976126739,1016.976129747,817,0
14897,12056,1016.980326490,1016.980331354,817,0
14898,12056,1016.984528512,1016.984531104,817,0
14899,12056,1016.988909036,1016.988912044,817,0
14900,12056,1016.992934605,1016.992938797,817,0
14901,12056,1016.997134899,1016.997137427,817,0
14902,12056,1017.001358746,1017.001361338,817,0
14903,12056,1017.005538368,1017.005541984,817,0
14904,12056,1017.009740998,1017.009743366,817,0
14905,12056,1017.013942125,1017.013944621,817,0
14906,12056,1017.018141651,1017.018143059,817,0
14907,12056,1017.022382523,1017.022384315,817,0
14908,12056,1017.026560896,1017.026564064,817,0
14909,12056,1017.031075825,1017.031079921,817,0
14910,12056,1017.034952813,1017.040236310,818,1
14911,12056,1017.040262839,1017.040264343,818,0
14912,12056,1017.043792776,1017.043795304,818,0
14913,12056,1017.048287223,1017.048292183,818,0
14914,12056,1017.051965133,1017.051968237,818,0
14915,12056,1017.055960109,1017.055963085,818,0
14916,12056,1017.060240822,1017.060242934,818,0
14917,12056,1017.064381210,1017.064384474,818,0
14918,12056,1017.068564864,1017.068567968,818,0
14919,12056,1017.072770406,1017.072772902,818,0
14920,12056,1017.076965421,1017.076967757,818,0
14921,12056,1017.081172243,1017.081174131,818,0
14922,12056,1017.085383450,1017.085387290,818,0
14923,12056,1017.089580288,1017.089584736,818,0
14924,12056,1017.093775238,1017.093777414,818,0
14925,12056,1017.097973772,1017.097975757,818,0
14926,12056,1017.102184531,1017.102187379,818,0
14927,12056,1017.106378265,1017.106380889,818,0
14928,12056,1017.110584032,1017.110586464,818,0
14929,12056,1017.114781510,1017.114784070,818,0
14930,12056,1017.118981292,1017.118982764,818,0
14931,12056,1017.123374809,1017.123383289,818,0
14932,12056,1017.127393913,1017.127396794,818,0
14933,12056,1017.131810023,1017.136901930,819,1
14934,12056,1017.136964172,1017.136966572,819,0
14935,12056,1017.140000269,1017.140051982,819,0
14936,12056,1017.144228564,1017.144231700,819,0
14937,12056,1017.149735428,1017.149741028,819,0
14938,12056,1017.152597088,1017.152599712,819,0
14939,12056,1017.156798438,1017.156802086,819,0
14940,12056,1017.161024877,1017.161027661,819,0
14941,12056,1017.165221427,1017.165224019,819,0
14942,12056,1017.169401913,1017.169403449,819,0
14943,12056,1017.173612960,1017.173614592,819,0
14944,12056,1017.177806054,1017.177807814,819,0
14945,12056,1017.182197970,1017.182199890,819,0
14946,12056,1017.186211027,1017.186214419,819,0
14947,12056,1017.190409785,1017.190411129,819,0
14948,12056,1017.194622720,1017.194626560,819,0
14949,12056,1017.198816806,1017.198820198,819,0
14950,12056,1017.203018988,1017.203021164,819,0
14951,12056,1017.207222707,1017.207226291,819,0
14952,12056,1017.211503548,1017.211506620,819,0
14953,12056,1017.215626528,1017.215628864,819,0
14954,12056,1017.219823366,1017.219824934,819,0
14955,12056,1017.224277332,1017.224279540,819,0
14956,12056,1017.228292469,1017.228300725,819,0
14957,12056,1017.232438073,1017.237305077,820,1
14958,12056,1017.237328022,1017.237329846,820,0
14959,12056,1017.240832134,1017.240834150,820,0
14960,12056,1017.245038380,1017.245040844,820,0
14961,12056,1017.249235411,1017.249238579,820,0
14962,12056,1017.253441689,1017.253444313,820,0
14963,12056,1017.257640063,1017.257642975,820,0
14964,12056,1017.261844038,1017.261846182,820,0
14965,12056,1017.266042796,1017.266044812,820,0
14966,12056,1017.270244786,1017.270263379,820,0
14967,12056,1017.274653728,1017.274656288,820,0
14968,12056,1017.278648447,1017.278651423,820,0
14969,12056,1017.283019691,1017.283021867,820,0
14970,12056,1017.287050156,1017.287052268,820,0
14971,12056,1017.291346261,1017.291348053,820,0
14972,12056,1017.295455065,1017.295457433,820,0
14973,12056,1017.299654463,1017.299656223,820,0
14974,12056,1017.303856166,1017.303858406,820,0
14975,12056,1017.308069036,1017.308072140,820,0
14976,12056,1017.312261490,1017.312263826,820,0
14977,12056,1017.316470041,1017.316472121,820,0
14978,12056,1017.320664031,1017.320665535,820,0
14979,12056,1017.324877254,1017.324880486,820,0
14980,12056,1017.329076300,1017.329081708,820,0
14981,12056,1017.333343445,1017.338004426,821,1
14982,12056,1017.338040491,1017.338043531,821,0
14983,12056,1017.341680639,1017.341684095,821,0
14984,12056,1017.345888358,1017.345892614,821,0
14985,12056,1017.350079852,1017.350084076,821,0
14986,12056,1017.354486457,1017.354489849,821,0
14987,12056,1017.358479289,1017.358481977,821,0
14988,12056,1017.362684351,1017.362687199,821,0
14989,12056,1017.366884709,1017.366887270,821,0
14990,12056,1017.371083596,1017.371085580,821,0
14991,12056,1017.375289202,1017.375292466,821,0
14992,12056,1017.379488313,1017.379490649,821,0
14993,12056,1017.383711072,1017.383714144,821,0
14994,12056,1017.387893349,1017.387896358,821,0
14995,12056,1017.392143405,1017.392146413,821,0
14996,12056,1017.396294738,1017.396297554,821,0
14997,12056,1017.400495769,1017.400498553,821,0
14998,12056,1017.404854340,1017.404856644,821,0
14999,12056,1017.408899525,1017.408901413,821,0
15000,12056,1017.413100268,1017.413102252,821,0
15001,12056,1017.417306322,1017.417308530,821,0
15002,12056,1017.421503032,1017.421504504,821,0
15003,12056,1017.425713343,1017.425716895,821,0
15004,12056,1017.429927078,1017.429933510,821,0
15005,12056,1017.434115564,1017.439238672,822,1
15006,12056,1017.439263600,1017.439265425,822,0
15007,12056,1017.442618652,1017.442620892,822,0
15008,12056,1017.446722111,1017.446724991,822,0
15009,12056,1017.450923653,1017.450927973,822,0
15010,12056,1017.455346739,1017.455349459,822,0
15011,12056,1017.459323858,1017.459328114,822,0
15012,12056,1017.463530520,1017.463534457,822,0
15013,12056,1017.467723966,1017.467727455,822,0
15014,12056,1017.471962310,1017.471963910,822,0
15015,12056,1017.476131755,1017.476134955,822,0
15016,12056,1017.480330162,1017.480332274,822,0
15017,12056,1017.484531704,1017.484533848,822,0
15018,12056,1017.488735390,1017.488738334,822,0
15019,12056,1017.493172236,1017.493174604,822,0
15020,12056,1017.497139499,1017.497142571,822,0
15021,12056,1017.501335825,1017.501338513,822,0
15022,12056,1017.505633339,1017.505635771,822,0
15023,12056,1017.509738366,1017.509739902,822,0
15024,12056,1017.514078697,1017.514080937,822,0
15025,12056,1017.518143819,1017.518146091,822,0
15026,12056,1017.522345201,1017.522347057,822,0
15027,12056,1017.526691132,1017.526693980,822,0
15028,12056,1017.530762110,1017.530765886,822,0
15029,12056,1017.535164939,1017.540792255,823,1
15030,12056,1017.540819263,1017.540821088,823,0
15031,12056,1017.543422131,1017.543425619,823,0
15032,12056,1017.547555703,1017.547558007,823,0
15033,12056,1017.551756637,1017.551758813,823,0
15034,12056,1017.556059303,1017.556062055,823,0
15035,12056,1017.560181547,1017.560184971,823,0
15036,12056,1017.564371825,1017.564374801,823,0
15037,12056,1017.568573079,1017.568577271,823,0
15038,12056,1017.572764445,1017.572766141,823,0
15039,12056,1017.576968099,1017.576970435,823,0
15040,12056,1017.581167562,1017.581169898,823,0
15041,12056,1017.585377584,1017.585379888,823,0
15042,12056,1017.589572790,1017.589576534,823,0
15043,12056,1017.593821438,1017.593825246,823,0
15044,12056,1017.597979491,1017.597983075,823,0
15045,12056,1017.602185706,1017.602189290,823,0
15046,12056,1017.606535413,1017.606537109,823,0
15047,12056,1017.610578422,1017.610580086,823,0
15048,12056,1017.614782140,1017.614783708,823,0
15049,12056,1017.618983331,1017.618985411,823,0
15050,12056,1017.623352814,1017.623355118,823,0
15051,12056,1017.628041476,1017.628044836,823,0
15052,12056,1017.631591190,1017.636884575,824,1
15053,12056,1017.636937857,1017.636940513,824,0
15054,12056,1017.640033412,1017.640037252,824,0
15055,12056,1017.644285932,1017.644287756,824,0
15056,12056,1017.648903263,1017.648906847,824,0
15057,12056,1017.652614262,1017.652619350,824,0
15058,12056,1017.656800924,1017.656804220,824,0
15059,12056,1017.661027715,1017.661032259,824,0
15060,12056,1017.665205128,1017.665209321,824,0
15061,12056,1017.669407983,1017.669410511,824,0
15062,12056,1017.673759322,1017.673761626,824,0
15063,12056,1017.677861693,1017.677863869,824,0
15064,12056,1017.682010338,1017.682013154,824,0
15065,12056,1017.686220616,1017.686223976,824,0
15066,12056,1017.690417487,1017.690420815,824,0
15067,12056,1017.694632981,1017.694634901,824,0
15068,12056,1017.698949567,1017.698950847,824,0
15069,12056,1017.703018113,1017.703020929,824,0
15070,12056,1017.707232648,1017.707236584,824,0
15071,12056,1017.711604788,1017.711609044,824,0
15072,12056,1017.715628565,1017.715636181,824,0
15073,12056,1017.719828123,1017.719831163,824,0
15074,12056,1017.724350731,1017.724352684,824,0
15075,12056,1017.728369388,1017.728378220,824,0
15076,12056,1017.732437710,1017.737910333,825,1
15077,12056,1017.737947838,1017.737950398,825,0
15078,12056,1017.740834170,1017.740838171,825,0
15079,12056,1017.745101891,1017.745104259,825,0
15080,12056,1017.749306121,1017.749308873,825,0
15081,12056,1017.753524112,1017.753527664,825,0
15082,12056,1017.757657780,1017.757660340,825,0
15083,12056,1017.761840858,1017.761843482,825,0
15084,12056,1017.766041408,1017.766043712,825,0
15085,12056,1017.770288616,1017.770290920,825,0
15086,12056,1017.774568817,1017.774572721,825,0
15087,12056,1017.778690485,1017.778693301,825,0
15088,12056,1017.782848858,1017.782852506,825,0
15089,12056,1017.787055616,1017.787059104,825,0
15090,12056,1017.791252006,1017.791255047,825,0
15091,12056,1017.795457293,1017.795460557,825,0
15092,12056,1017.799662067,1017.799669972,825,0
15093,12056,1017.803857657,1017.803859994,825,0
15094,12056,1017.808062784,1017.808064960,825,0
15095,12056,1017.812259398,1017.812261222,825,0
15096,12056,1017.816464589,1017.816468493,825,0
15097,12056,1017.820669043,1017.820672851,825,0
15098,12056,1017.825047295,1017.825049471,825,0
15099,12056,1017.829374121,1017.829375721,825,0
15100,12056,1017.833276038,1017.838866265,826,1
15101,12056,1017.838903226,1017.838905434,826,0
15102,12056,1017.841678227,1017.841680947,826,0
15103,12056,1017.845883289,1017.845886073,826,0
15104,12056,1017.850240324,1017.850243013,826,0
15105,12056,1017.854290310,1017.854293190,826,0
15106,12056,1017.858650673,1017.858653553,826,0
15107,12056,1017.862684658,1017.862688018,826,0
15108,12056,1017.866882713,1017.866885049,826,0
15109,12056,1017.871105024,1017.871108192,826,0
15110,12056,1017.875314438,1017.875317222,826,0
15111,12056,1017.879489324,1017.879491916,826,0
15112,12056,1017.883688274,1017.883689778,826,0
15113,12056,1017.887890456,1017.887892312,826,0
15114,12056,1017.892091583,1017.892094271,826,0
15115,12056,1017.896395528,1017.896397224,826,0
15116,12056,1017.900497355,1017.900500139,826,0
15117,12056,1017.904700146,1017.904703858,826,0
15118,12056,1017.909080126,1017.909081662,826,0
15119,12056,1017.913104798,1017.913108447,826,0
15120,12056,1017.917330886,1017.917334086,826,0
15121,12056,1017.921506027,1017.921508363,826,0
15122,12056,1017.926090622,1017.926092990,826,0
15123,12056,1017.930070717,1017.930073373,826,0
15124,12056,1017.934112094,1017.939956505,827,1
15125,12056,1017.939991674,1017.939993978,827,0
15126,12056,1017.942549004,1017.942551404,827,0
15127,12056,1017.946722129,1017.946724369,827,0
15128,12056,1017.951282083,1017.951298148,827,0
15129,12056,1017.955449544,1017.955452744,827,0
15130,12056,1017.959710736,1017.959714609,827,0
15131,12056,1017.963524650,1017.963527595,827,0
15132,12056,1017.967723153,1017.967725489,827,0
15133,12056,1017.972050619,1017.972052635,827,0
15134,12056,1017.976127293,1017.976129533,827,0
15135,12056,1017.980328548,1017.980330404,827,0
15136,12056,1017.984541354,1017.984544170,827,0
15137,12056,1017.988734480,1017.988737649,827,0
15138,12056,1017.993106684,1017.993110492,827,0
15139,12056,1017.997144669,1017.997147741,827,0
15140,12056,1018.001336451,1018.001339267,827,0
15141,12056,1018.005752273,1018.005755025,827,0
15142,12056,1018.009929238,1018.009930806,827,0
15143,12056,1018.013941302,1018.013943350,827,0
15144,12056,1018.018142141,1018.018143869,827,0
15145,12056,1018.022351171,1018.022353635,827,0
15146,12056,1018.026555370,1018.026557578,827,0
15147,12056,1018.030836755,1018.030839347,827,0
15148,12056,1018.034949590,1018.041092762,828,1
15149,12056,1018.041127996,1018.041129788,828,0
15150,12056,1018.043475175,1018.043477927,828,0
15151,12056,1018.047554921,1018.047557321,828,0
15152,12056,1018.051795217,1018.051797681,828,0
15153,12056,1018.056236767,1018.056239103,828,0
15154,12056,1018.060206110,1018.060209438,828,0
15155,12056,1018.064376835,1018.064379267,828,0
15156,12056,1018.068564521,1018.068566633,828,0
15157,12056,1018.072767247,1018.072769807,828,0
15158,12056,1018.076985590,1018.076989590,828,0
15159,12056,1018.081423556,1018.081426916,828,0
15160,12056,1018.085378818,1018.085381763,828,0
15161,12056,1018.089571752,1018.089574249,828,0
15162,12056,1018.093928980,1018.093930708,828,0
15163,12056,1018.097975381,1018.097977589,828,0
15164,12056,1018.102183228,1018.102185084,828,0
15165,12056,1018.106422755,1018.106424771,828,0
15166,12056,1018.110584104,1018.110586184,828,0
15167,12056,1018.114779662,1018.114781678,828,0
15168,12056,1018.118982357,1018.118984373,828,0
15169,12056,1018.123183323,1018.123185179,828,0
15170,12056,1018.127391490,1018.127393538,828,0
15171,12056,1018.131675499,1018.136966996,829,1
15172,12056,1018.137017877,1018.137020150,829,0
15173,12056,1018.140032246,1018.140036566,829,0
15174,12056,1018.144676202,1018.144678666,829,0
15175,12056,1018.148896273,1018.148899121,829,0
15176,12056,1018.152617384,1018.152620392,829,0
15177,12056,1018.156800270,1018.156805038,829,0
15178,12056,1018.161164889,1018.161167802,829,0
15179,12056,1018.165201211,1018.165203131,829,0
15180,12056,1018.169408577,1018.169410593,829,0
15181,12056,1018.173606535,1018.173610119,829,0
15182,12056,1018.177811502,1018.177814766,829,0
15183,12056,1018.182056693,1018.182058582,829,0
15184,12056,1018.186224379,1018.186226747,829,0
15185,12056,1018.190420545,1018.190422593,829,0
15186,12056,1018.195629479,1018.195631655,829,0
15187,12056,1018.198826638,1018.198830062,829,0
15188,12056,1018.203018324,1018.203021524,829,0
15189,12056,1018.207223226,1018.207226202,829,0
15190,12056,1018.211689673,1018.211692073,829,0
15191,12056,1018.215622695,1018.215625991,829,0
15192,12056,1018.219822893,1018.219825773,829,0
15193,12056,1018.224320669,1018.224323069,829,0
15194,12056,1018.228415968,1018.228418624,829,0
15195,12056,1018.233034291,1018.238069396,830,1
15196,12056,1018.238110006,1018.238111670,830,0
15197,12056,1018.240832493,1018.240835341,830,0
15198,12056,1018.245426176,1018.245428896,830,0
15199,12056,1018.249795627,1018.249799627,830,0
15200,12056,1018.253449120,1018.253453248,830,0
15201,12056,1018.257641062,1018.257643846,830,0
15202,12056,1018.261998001,1018.262000337,830,0
15203,12056,1018.266042867,1018.266045331,830,0
15204,12056,1018.270246105,1018.270248249,830,0
15205,12056,1018.274568867,1018.274572163,830,0
15206,12056,1018.278650534,1018.278654982,830,0
15207,12056,1018.282856556,1018.282860172,830,0
15208,12056,1018.287185047,1018.287186775,830,0
15209,12056,1018.291251385,1018.291254169,830,0
15210,12056,1018.295597604,1018.295599876,830,0
15211,12056,1018.299654437,1018.299656933,830,0
15212,12056,1018.303856172,1018.303858252,830,0
15213,12056,1018.308063186,1018.308065650,830,0
15214,12056,1018.312497888,1018.312498912,830,0
15215,12056,1018.316460287,1018.316462239,830,0
15216,12056,1018.320663365,1018.320665381,830,0
15217,12056,1018.325282393,1018.325284857,830,0
15218,12056,1018.330079474,1018.330083154,830,0
15219,12056,1018.333272984,1018.338816841,831,1
15220,12056,1018.338853035,1018.338854891,831,0
15221,12056,1018.341674949,1018.341677477,831,0
15222,12056,1018.346107155,1018.346109363,831,0
15223,12056,1018.350082034,1018.350084690,831,0
15224,12056,1018.354287928,1018.354290552,831,0
15225,12056,1018.358667940,1018.358670148,831,0
15226,12056,1018.362931404,1018.362933997,831,0
15227,12056,1018.366888939,1018.366892523,831,0
15228,12056,1018.371088305,1018.371091409,831,0
15229,12056,1018.375403163,1018.375405915,831,0
15230,12056,1018.379489854,1018.379491742,831,0
15231,12056,1018.383689924,1018.383692356,831,0
15232,12056,1018.387912907,1018.387915659,831,0
15233,12056,1018.392093841,1018.392096529,831,0
15234,12056,1018.396317240,1018.396319704,831,0
15235,12056,1018.400495517,1018.400497726,831,0
15236,12056,1018.404696676,1018.404698916,831,0
15237,12056,1018.408899946,1018.408902026,831,0
15238,12056,1018.413254485,1018.413256469,831,0
15239,12056,1018.417307287,1018.417310103,831,0
15240,12056,1018.421504765,1018.421507101,831,0
15241,12056,1018.425885289,1018.425888809,831,0
15242,12056,1018.430207699,1018.430210708,831,0
15243,12056,1018.434123345,1018.439705891,832,1
15244,12056,1018.439756549,1018.439758949,832,0
15245,12056,1018.442553598,1018.442556382,832,0
15246,12056,1018.446748100,1018.446750436,832,0
15247,12056,1018.450922634,1018.450925290,832,0
15248,12056,1018.455118544,1018.455122000,832,0
15249,12056,1018.459844935,1018.459847591,832,0
15250,12056,1018.463560734,1018.463563742,832,0
15251,12056,1018.467728451,1018.467731619,832,0
15252,12056,1018.472029964,1018.472032684,832,0
15253,12056,1018.476312917,1018.476315669,832,0
15254,12056,1018.480328245,1018.480330774,832,0
15255,12056,1018.484530268,1018.484532380,832,0
15256,12056,1018.488729698,1018.488731554,832,0
15257,12056,1018.493217265,1018.493220145,832,0
15258,12056,1018.497136143,1018.497139343,832,0
15259,12056,1018.501339893,1018.501342741,832,0
15260,12056,1018.505539739,1018.505542139,832,0
15261,12056,1018.509748162,1018.509749602,832,0
15262,12056,1018.513951912,1018.513953864,832,0
15263,12056,1018.518145262,1018.518157230,832,0
15264,12056,1018.522345364,1018.522347348,832,0
15265,12056,1018.526952872,1018.526955176,832,0
15266,12056,1018.530772322,1018.530777570,832,0
15267,12056,1018.534954151,1018.540557978,833,1
15268,12056,1018.540593628,1018.540596540,833,0
15269,12056,1018.544047114,1018.544050858,833,0
15270,12056,1018.547558106,1018.547559770,833,0
15271,12056,1018.552046058,1018.552048106,833,0
15272,12056,1018.555958983,1018.555961479,833,0
15273,12056,1018.560176109,1018.560178734,833,0
15274,12056,1018.564362739,1018.564365971,833,0
15275,12056,1018.568563417,1018.568565690,833,0
15276,12056,1018.572764000,1018.572766048,833,0
15277,12056,1018.577368339,1018.577371475,833,0
15278,12056,1018.581272720,1018.581275696,833,0
15279,12056,1018.585373555,1018.585377171,833,0
15280,12056,1018.589574969,1018.589578553,833,0
15281,12056,1018.593870274,1018.593873442,833,0
15282,12056,1018.597979334,1018.597982022,833,0
15283,12056,1018.602558904,1018.602561272,833,0
15284,12056,1018.606414099,1018.606427732,833,0
15285,12056,1018.610580632,1018.610583800,833,0
